episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1873,ODT,3702,10,winter,400,6156,-68.45817044932039
1874,ODT,3702,10,winter,400,6156,-68.45764380520143
1875,ODT,3702,10,winter,400,6156,-68.45711772736647
1876,ODT,3702,10,winter,400,6156,-68.45659221490264
1877,ODT,3702,10,winter,400,6156,-68.456071061175
1878,ODT,3702,10,winter,400,6156,-68.455546674686
1879,ODT,3702,10,winter,400,6156,-68.45502285084345
1880,ODT,3702,10,winter,400,6156,-68.45449958874228
1881,ODT,3702,10,winter,400,6156,-68.45397688747939
1882,ODT,3702,10,winter,400,6156,-68.45345474615355
1883,ODT,3702,10,winter,400,6156,-68.45293316386555
1884,ODT,3702,10,winter,400,6156,-68.45241213971805
1885,ODT,3702,10,winter,400,6156,-68.45189167281562
1886,ODT,3702,10,winter,400,6156,-68.45137176226476
1887,ODT,3702,10,winter,400,6156,-68.4508524071739
1888,ODT,3702,10,winter,400,6156,-68.4503373786458
1889,ODT,3702,10,winter,400,6156,-68.44982289977462
1890,ODT,3702,10,winter,400,6156,-68.4493052017119
1891,ODT,3702,10,winter,400,6156,-68.44878805556608
1892,ODT,3702,10,winter,400,6156,-68.44827146045506
1893,ODT,3702,10,winter,400,6156,-68.44775541549856
1894,ODT,3702,10,winter,400,6156,-68.44723991981824
1895,ODT,3702,10,winter,400,6156,-68.44672497253758
1896,ODT,3702,10,winter,400,6156,-68.4462143287319
1897,ODT,3702,10,winter,400,6156,-68.44570047363277
1898,ODT,3702,10,winter,400,6156,-68.44518716431706
1899,ODT,3702,10,winter,400,6156,-68.44467439991571
1900,ODT,3702,10,winter,400,6156,-68.44416217956147
1901,ODT,3702,10,winter,400,6156,-68.44365050238893
1902,ODT,3702,10,winter,400,6156,-68.44313936753456
1903,ODT,3702,10,winter,400,6156,-68.4426287741366
1904,ODT,3702,10,winter,400,6156,-68.44211872133512
1905,ODT,3702,10,winter,400,6156,-68.44160920827207
1906,ODT,3702,10,winter,400,6156,-68.44110023409115
1907,ODT,3702,10,winter,400,6156,-68.44059179793791
1908,ODT,3702,10,winter,400,6156,-68.4400838989597
1909,ODT,3702,10,winter,400,6156,-68.43957653630564
1910,ODT,3702,10,winter,400,6156,-68.43906970912668
1911,ODT,3702,10,winter,400,6156,-68.43856341657553
1912,ODT,3702,10,winter,400,6156,-68.43805765780674
1913,ODT,3702,10,winter,400,6156,-68.43755243197658
1914,ODT,3702,10,winter,400,6156,-68.43704773824314
1915,ODT,3702,10,winter,400,6156,-68.43654357576627
1916,ODT,3702,10,winter,400,6156,-68.43603994370756
1917,ODT,3702,10,winter,400,6156,-68.4355368412304
1918,ODT,3702,10,winter,400,6156,-68.43503798002853
1919,ODT,3702,10,winter,400,6156,-68.43453593226178
1920,ODT,3702,10,winter,400,6156,-68.43403812021023
1921,ODT,3702,10,winter,400,6156,-68.43353712383666
1922,ODT,3702,10,winter,400,6156,-68.43303665289189
1923,ODT,3702,10,winter,400,6156,-68.4325367065498
1924,ODT,3702,10,winter,400,6156,-68.43203728398595
1925,ODT,3702,10,winter,400,6156,-68.43153838437766
1926,ODT,3702,10,winter,400,6156,-68.43104000690398
1927,ODT,3702,10,winter,400,6156,-68.43054215074565
1928,ODT,3702,10,winter,400,6156,-68.43004481508513
1929,ODT,3702,10,winter,400,6156,-68.42954799910659
1930,ODT,3702,10,winter,400,6156,-68.42905170199592
1931,ODT,3702,10,winter,400,6156,-68.42855961027988
1932,ODT,3702,10,winter,400,6156,-68.42806434654585
1933,ODT,3702,10,winter,400,6156,-68.42756959924951
1934,ODT,3702,10,winter,400,6156,-68.42707536758351
1935,ODT,3702,10,winter,400,6156,-68.42658165074214
1936,ODT,3702,10,winter,400,6156,-68.42608844792143
1937,ODT,3702,10,winter,400,6156,-68.42559575831906
1938,ODT,3702,10,winter,400,6156,-68.42510358113438
1939,ODT,3702,10,winter,400,6156,-68.4246155875756
1940,ODT,3702,10,winter,400,6156,-68.42412443092344
1941,ODT,3702,10,winter,400,6156,-68.42363378429897
1942,ODT,3702,10,winter,400,6156,-68.42314364690813
1943,ODT,3702,10,winter,400,6156,-68.42265401795858
1944,ODT,3702,10,winter,400,6156,-68.42216489665957
1945,ODT,3702,10,winter,400,6156,-68.421676282222
1946,ODT,3702,10,winter,400,6156,-68.42118817385844
1947,ODT,3702,10,winter,400,6156,-68.42070057078303
1948,ODT,3702,10,winter,400,6156,-68.42021347221157
1949,ODT,3702,10,winter,400,6156,-68.4197268773615
1950,ODT,3702,10,winter,400,6156,-68.41924078545183
1951,ODT,3702,10,winter,400,6156,-68.41875519570326
1952,ODT,3702,10,winter,400,6156,-68.41827010733797
1953,ODT,3702,10,winter,400,6156,-68.41778551957988
1954,ODT,3702,10,winter,400,6156,-68.41730143165445
1955,ODT,3702,10,winter,400,6156,-68.41681784278873
1956,ODT,3702,10,winter,400,6156,-68.4163347522114
1957,ODT,3702,10,winter,400,6156,-68.41585215915268
1958,ODT,3702,10,winter,400,6156,-68.41537006284439
1959,ODT,3702,10,winter,400,6156,-68.41488846251997
1960,ODT,3702,10,winter,400,6156,-68.41440735741439
1961,ODT,3702,10,winter,400,6156,-68.41392674676422
1962,ODT,3702,10,winter,400,6156,-68.41344662980757
1963,ODT,3702,10,winter,400,6156,-68.41296700578414
1964,ODT,3702,10,winter,400,6156,-68.41248787393518
1965,ODT,3702,10,winter,400,6156,-68.4120092335035
1966,ODT,3702,10,winter,400,6156,-68.41153108373348
1967,ODT,3702,10,winter,400,6156,-68.411053423871
1968,ODT,3702,10,winter,400,6156,-68.41057625316351
1969,ODT,3702,10,winter,400,6156,-68.41009957086004
1970,ODT,3702,10,winter,400,6156,-68.40962337621109
1971,ODT,3702,10,winter,400,6156,-68.40914766846875
1972,ODT,3702,10,winter,400,6156,-68.40867244688657
1973,ODT,3702,10,winter,400,6156,-68.4081977107197
1974,ODT,3702,10,winter,400,6156,-68.40772345922478
1975,ODT,3702,10,winter,400,6156,-68.40724969165996
1976,ODT,3702,10,winter,400,6156,-68.40678001000896
1977,ODT,3702,10,winter,400,6156,-68.4063072062486
1978,ODT,3702,10,winter,400,6156,-68.40583848325714
1979,ODT,3702,10,winter,400,6156,-68.40536664035946
1980,ODT,3702,10,winter,400,6156,-68.40489527770897
1981,ODT,3702,10,winter,400,6156,-68.40442439457289
1982,ODT,3702,10,winter,400,6156,-68.40395399021986
1983,ODT,3702,10,winter,400,6156,-68.40348406392003
1984,ODT,3702,10,winter,400,6156,-68.40301820303132
1985,ODT,3702,10,winter,400,6156,-68.40254922883291
1986,ODT,3702,10,winter,400,6156,-68.4020807305089
1987,ODT,3702,10,winter,400,6156,-68.40161270733529
1988,ODT,3702,10,winter,400,6156,-68.40114515858964
1989,ODT,3702,10,winter,400,6156,-68.40067808355091
1990,ODT,3702,10,winter,400,6156,-68.40021148149958
1991,ODT,3702,10,winter,400,6156,-68.39974535171754
1992,ODT,3702,10,winter,400,6156,-68.39927969348813
1993,ODT,3702,10,winter,400,6156,-68.39881450609616
1994,ODT,3702,10,winter,400,6156,-68.39834978882787
1995,ODT,3702,10,winter,400,6156,-68.39788554097098
2000,ODT,3702,10,winter,400,6156,-68.3974217618146
2001,ODT,3702,10,winter,400,6156,-68.39695845064928
2002,ODT,3702,10,winter,400,6156,-68.39649560676703
2003,ODT,3702,10,winter,400,6156,-68.3960332294613
2004,ODT,3702,10,winter,400,6156,-68.39557131802688
2005,ODT,3702,10,winter,400,6156,-68.3951098717601
2006,ODT,3702,10,winter,400,6156,-68.39464888995859
2007,ODT,3702,10,winter,400,6156,-68.39418837192147
2008,ODT,3702,10,winter,400,6156,-68.39372831694924
2009,ODT,3702,10,winter,400,6156,-68.39326872434383
2010,ODT,3702,10,winter,400,6156,-68.39280959340854
2011,ODT,3702,10,winter,400,6156,-68.39235092344808
2012,ODT,3702,10,winter,400,6156,-68.39189271376856
2013,ODT,3702,10,winter,400,6156,-68.39143496367747
2014,ODT,3702,10,winter,400,6156,-68.39097767248373
2015,ODT,3702,10,winter,400,6156,-68.39052083949761
2016,ODT,3702,10,winter,400,6156,-68.39006446403074
2017,ODT,3702,10,winter,400,6156,-68.38960854539617
2018,ODT,3702,10,winter,400,6156,-68.38915308290832
2019,ODT,3702,10,winter,400,6156,-68.38869807588294
2020,ODT,3702,10,winter,400,6156,-68.38824352363723
2021,ODT,3702,10,winter,400,6156,-68.38778942548963
2022,ODT,3702,10,winter,400,6156,-68.38733578076007
2023,ODT,3702,10,winter,400,6156,-68.38688258876975
2024,ODT,3702,10,winter,400,6156,-68.38642984884126
2025,ODT,3702,10,winter,400,6156,-68.38597756029857
2026,ODT,3702,10,winter,400,6156,-68.38552572246691
2027,ODT,3702,10,winter,400,6156,-68.38507433467294
2028,ODT,3702,10,winter,400,6156,-68.3846233962446
2029,ODT,3702,10,winter,400,6156,-68.38417290651122
2030,ODT,3702,10,winter,400,6156,-68.38372286480346
2031,ODT,3702,10,winter,400,6156,-68.38327327045324
2032,ODT,3702,10,winter,400,6156,-68.38282412279388
2033,ODT,3702,10,winter,400,6156,-68.38237542116
2034,ODT,3702,10,winter,400,6156,-68.38192716488756
2035,ODT,3702,10,winter,400,6156,-68.3814793533138
2036,ODT,3702,10,winter,400,6156,-68.38103548847528
2037,ODT,3702,10,winter,400,6156,-68.38058856258019
2038,ODT,3702,10,winter,400,6156,-68.38014207940515
2039,ODT,3702,10,winter,400,6156,-68.37969603829265
2040,ODT,3702,10,winter,400,6156,-68.3792504385865
2041,ODT,3702,10,winter,400,6156,-68.37880877366833
2042,ODT,3702,10,winter,400,6156,-68.3783640530843
2043,ODT,3702,10,winter,400,6156,-68.37791977194749
2044,ODT,3702,10,winter,400,6156,-68.37747592960686
2045,ODT,3702,10,winter,400,6156,-68.3770360125508
2046,ODT,3702,10,winter,400,6156,-68.37659304413424
2047,ODT,3702,10,winter,400,6156,-68.37615399626931
2048,ODT,3702,10,winter,400,6156,-68.37571189919483
2049,ODT,3702,10,winter,400,6156,-68.37527023768398
2050,ODT,3702,10,winter,400,6156,-68.37482901109337
2051,ODT,3702,10,winter,400,6156,-68.37438821878092
2052,ODT,3702,10,winter,400,6156,-68.37395133523702
2053,ODT,3702,10,winter,400,6156,-68.37351140785105
2054,ODT,3702,10,winter,400,6156,-68.37307191282615
2055,ODT,3702,10,winter,400,6156,-68.37263284952523
2056,ODT,3702,10,winter,400,6156,-68.37219421731248
2057,ODT,3702,10,winter,400,6156,-68.37175601555333
2058,ODT,3702,10,winter,400,6156,-68.37131824361447
2059,ODT,3702,10,winter,400,6156,-68.37088436407055
2060,ODT,3702,10,winter,400,6156,-68.37044744818036
2061,ODT,3702,10,winter,400,6156,-68.37001096021953
2062,ODT,3702,10,winter,400,6156,-68.36957489955968
2063,ODT,3702,10,winter,400,6156,-68.36913926557368
2064,ODT,3702,10,winter,400,6156,-68.36870405763558
2065,ODT,3702,10,winter,400,6156,-68.3682692751207
2066,ODT,3702,10,winter,400,6156,-68.36783491740553
2067,ODT,3702,10,winter,400,6156,-68.36740098386781
2068,ODT,3702,10,winter,400,6156,-68.3669674738865
2069,ODT,3702,10,winter,400,6156,-68.36653438684175
2070,ODT,3702,10,winter,400,6156,-68.36610172211496
2071,ODT,3702,10,winter,400,6156,-68.36566947908867
2072,ODT,3702,10,winter,400,6156,-68.36523765714666
2073,ODT,3702,10,winter,400,6156,-68.36480625567394
2074,ODT,3702,10,winter,400,6156,-68.36437527405667
2075,ODT,3702,10,winter,400,6156,-68.36394814793799
2076,ODT,3702,10,winter,400,6156,-68.3635180025244
2077,ODT,3702,10,winter,400,6156,-68.36308827513355
2078,ODT,3702,10,winter,400,6156,-68.3626589651564
2079,ODT,3702,10,winter,400,6156,-68.36223350156848
2080,ODT,3702,10,winter,400,6156,-68.36180502293219
2081,ODT,3702,10,winter,400,6156,-68.36137695989107
2082,ODT,3702,10,winter,400,6156,-68.3609493118408
2083,ODT,3702,10,winter,400,6156,-68.36052207817818
2084,ODT,3702,10,winter,400,6156,-68.36009525830117
2085,ODT,3702,10,winter,400,6156,-68.35966885160894
2086,ODT,3702,10,winter,400,6156,-68.35924285750181
2087,ODT,3702,10,winter,400,6156,-68.35881727538124
2088,ODT,3702,10,winter,400,6156,-68.35839551931487
2089,ODT,3702,10,winter,400,6156,-68.35797075772686
2090,ODT,3702,10,winter,400,6156,-68.35754640633839
2091,ODT,3702,10,winter,400,6156,-68.35712246455549
2092,ODT,3702,10,winter,400,6156,-68.3566989317854
2093,ODT,3702,10,winter,400,6156,-68.35627580743649
2094,ODT,3702,10,winter,400,6156,-68.35585309091829
2095,ODT,3702,10,winter,400,6156,-68.35543078164145
2096,ODT,3702,10,winter,400,6156,-68.35500887901772
2097,ODT,3702,10,winter,400,6156,-68.35458738246004
2098,ODT,3702,10,winter,400,6156,-68.35416629138246
2099,ODT,3702,10,winter,400,6156,-68.35374900180682
2100,ODT,3702,10,winter,400,6156,-68.35332871830387
2101,ODT,3702,10,winter,400,6156,-68.35290883853148
2102,ODT,3702,10,winter,400,6156,-68.35248936190817
2103,ODT,3702,10,winter,400,6156,-68.35207028785358
2104,ODT,3702,10,winter,400,6156,-68.3516516157885
2105,ODT,3702,10,winter,400,6156,-68.3512333451348
2106,ODT,3702,10,winter,400,6156,-68.35081547531547
2107,ODT,3702,10,winter,400,6156,-68.35039800575457
2108,ODT,3702,10,winter,400,6156,-68.34998431785046
2109,ODT,3702,10,winter,400,6156,-68.34956764546496
2110,ODT,3702,10,winter,400,6156,-68.34915137161833
2111,ODT,3702,10,winter,400,6156,-68.34873549573905
2112,ODT,3702,10,winter,400,6156,-68.3483200172567
2113,ODT,3702,10,winter,400,6156,-68.34790493560193
2114,ODT,3702,10,winter,400,6156,-68.34749025020649
2115,ODT,3702,10,winter,400,6156,-68.34707596050323
2116,ODT,3702,10,winter,400,6156,-68.34666206592605
2117,ODT,3702,10,winter,400,6156,-68.34624856590996
2118,ODT,3702,10,winter,400,6156,-68.34583545989103
2119,ODT,3702,10,winter,400,6156,-68.3454227473064
2120,ODT,3702,10,winter,400,6156,-68.34501042759429
2121,ODT,3702,10,winter,400,6156,-68.344598500194
2122,ODT,3702,10,winter,400,6156,-68.34418696454586
2123,ODT,3702,10,winter,400,6156,-68.34377582009131
2124,ODT,3702,10,winter,400,6156,-68.34336506627282
2125,ODT,3702,10,winter,400,6156,-68.34295805720718
2126,ODT,3702,10,winter,400,6156,-68.34254808140034
2127,ODT,3702,10,winter,400,6156,-68.34213849456484
2128,ODT,3702,10,winter,400,6156,-68.34172929614738
2129,ODT,3702,10,winter,400,6156,-68.34132048559573
2130,ODT,3702,10,winter,400,6156,-68.34091206235868
2131,ODT,3702,10,winter,400,6156,-68.34050402588605
2132,ODT,3702,10,winter,400,6156,-68.34009637562873
2133,ODT,3702,10,winter,400,6156,-68.33968911103864
2134,ODT,3702,10,winter,400,6156,-68.33928223156872
2135,ODT,3702,10,winter,400,6156,-68.33887573667297
2136,ODT,3702,10,winter,400,6156,-68.33846962580643
2137,ODT,3702,10,winter,400,6156,-68.33806389842509
2138,ODT,3702,10,winter,400,6156,-68.33765855398609
2139,ODT,3702,10,winter,400,6156,-68.33725359194749
2140,ODT,3702,10,winter,400,6156,-68.33684901176845
2141,ODT,3702,10,winter,400,6156,-68.33644481290906
2142,ODT,3702,10,winter,400,6156,-68.33604099483053
2143,ODT,3702,10,winter,400,6156,-68.33563755699498
2144,ODT,3702,10,winter,400,6156,-68.33523449886566
2145,ODT,3702,10,winter,400,6156,-68.33483181990673
2146,ODT,3702,10,winter,400,6156,-68.3344295195834
2147,ODT,3702,10,winter,400,6156,-68.33402759736185
2148,ODT,3702,10,winter,400,6156,-68.33362605270935
2149,ODT,3702,10,winter,400,6156,-68.33322488509407
2150,ODT,3702,10,winter,400,6156,-68.33282409398524
2151,ODT,3702,10,winter,400,6156,-68.33242367885306
2152,ODT,3702,10,winter,400,6156,-68.33202363916872
2153,ODT,3702,10,winter,400,6156,-68.33162397440442
2154,ODT,3702,10,winter,400,6156,-68.33122468403334
2155,ODT,3702,10,winter,400,6156,-68.33082907508673
2156,ODT,3702,10,winter,400,6156,-68.33043053037784
2157,ODT,3702,10,winter,400,6156,-68.33003235848906
2158,ODT,3702,10,winter,400,6156,-68.32963455889751
2159,ODT,3702,10,winter,400,6156,-68.32923713108129
2160,ODT,3702,10,winter,400,6156,-68.32884007451943
2161,ODT,3702,10,winter,400,6156,-68.32844338869201
2162,ODT,3702,10,winter,400,6156,-68.32804707308
2163,ODT,3702,10,winter,400,6156,-68.3276511271654
2164,ODT,3702,10,winter,400,6156,-68.32725555043113
2165,ODT,3702,10,winter,400,6156,-68.32686034236112
2166,ODT,3702,10,winter,400,6156,-68.32646550244021
2167,ODT,3702,10,winter,400,6156,-68.32607103015424
2168,ODT,3702,10,winter,400,6156,-68.32568021253856
2169,ODT,3702,10,winter,400,6156,-68.32528647245465
2170,ODT,3702,10,winter,400,6156,-68.32489309847033
2171,ODT,3702,10,winter,400,6156,-68.3245000900752
2172,ODT,3702,10,winter,400,6156,-68.32410744675987
2173,ODT,3702,10,winter,400,6156,-68.32371516801587
2174,ODT,3702,10,winter,400,6156,-68.32332325333566
2175,ODT,3702,10,winter,400,6156,-68.32293170221267
2176,ODT,3702,10,winter,400,6156,-68.32254378949679
2177,ODT,3702,10,winter,400,6156,-68.32215296245447
2178,ODT,3702,10,winter,400,6156,-68.32176249745665
2179,ODT,3702,10,winter,400,6156,-68.32137239400049
2180,ODT,3702,10,winter,400,6156,-68.3209826515841
2181,ODT,3702,10,winter,400,6156,-68.32059326970648
2182,ODT,3702,10,winter,400,6156,-68.32020424786758
2183,ODT,3702,10,winter,400,6156,-68.31981558556826
2184,ODT,3702,10,winter,400,6156,-68.31942728231034
2185,ODT,3702,10,winter,400,6156,-68.31903933759654
2186,ODT,3702,10,winter,400,6156,-68.31865175093043
2187,ODT,3702,10,winter,400,6156,-68.31826452181662
2188,ODT,3702,10,winter,400,6156,-68.31787764976052
2189,ODT,3702,10,winter,400,6156,-68.31749113426855
2190,ODT,3702,10,winter,400,6156,-68.31710497484796
2191,ODT,3702,10,winter,400,6156,-68.31671917100695
2192,ODT,3702,10,winter,400,6156,-68.31633372225461
2193,ODT,3702,10,winter,400,6156,-68.31594862810093
2194,ODT,3702,10,winter,400,6156,-68.31556388805681
2195,ODT,3702,10,winter,400,6156,-68.31517950163409
2196,ODT,3702,10,winter,400,6156,-68.3147954683454
2197,ODT,3702,10,winter,400,6156,-68.31441178770436
2198,ODT,3702,10,winter,400,6156,-68.31402845922545
2199,ODT,3702,10,winter,400,6156,-68.31364548242405
2200,ODT,3702,10,winter,400,6156,-68.31326285681642
2201,ODT,3702,10,winter,400,6156,-68.3128805819197
2202,ODT,3702,10,winter,400,6156,-68.31249865725192
2203,ODT,3702,10,winter,400,6156,-68.31211708233201
2204,ODT,3702,10,winter,400,6156,-68.31173585667976
2205,ODT,3702,10,winter,400,6156,-68.31135497981586
2206,ODT,3702,10,winter,400,6156,-68.31097445126183
2207,ODT,3702,10,winter,400,6156,-68.31059427054012
2208,ODT,3702,10,winter,400,6156,-68.31021443717403
2209,ODT,3702,10,winter,400,6156,-68.30983495068772
2210,ODT,3702,10,winter,400,6156,-68.30945581060625
2211,ODT,3702,10,winter,400,6156,-68.3090770164555
2212,ODT,3702,10,winter,400,6156,-68.30869856776225
2213,ODT,3702,10,winter,400,6156,-68.30832046405415
2214,ODT,3702,10,winter,400,6156,-68.30794270485966
2215,ODT,3702,10,winter,400,6156,-68.30756528970817
2216,ODT,3702,10,winter,400,6156,-68.30718821812987
2217,ODT,3702,10,winter,400,6156,-68.30681148965581
2218,ODT,3702,10,winter,400,6156,-68.30643510381793
2219,ODT,3702,10,winter,400,6156,-68.306059060149
2220,ODT,3702,10,winter,400,6156,-68.30568335818263
2221,ODT,3702,10,winter,400,6156,-68.30530799745328
2222,ODT,3702,10,winter,400,6156,-68.30493618446037
2223,ODT,3702,10,winter,400,6156,-68.3045615033568
2224,ODT,3702,10,winter,400,6156,-68.3041871621
2225,ODT,3702,10,winter,400,6156,-68.30381316022788
2226,ODT,3702,10,winter,400,6156,-68.30343949727904
2227,ODT,3702,10,winter,400,6156,-68.30306617279304
2228,ODT,3702,10,winter,400,6156,-68.3026931863102
2229,ODT,3702,10,winter,400,6156,-68.30232053737166
2230,ODT,3702,10,winter,400,6156,-68.30194822551947
2231,ODT,3702,10,winter,400,6156,-68.30157625029642
2232,ODT,3702,10,winter,400,6156,-68.30120461124622
2233,ODT,3702,10,winter,400,6156,-68.3008333079133
2234,ODT,3702,10,winter,400,6156,-68.30046233984298
2235,ODT,3702,10,winter,400,6156,-68.3000917065814
2236,ODT,3702,10,winter,400,6156,-68.29972459438811
2237,ODT,3702,10,winter,400,6156,-68.29935462794887
2238,ODT,3702,10,winter,400,6156,-68.29898499496295
2239,ODT,3702,10,winter,400,6156,-68.2986156949797
2240,ODT,3702,10,winter,400,6156,-68.29824672754935
2241,ODT,3702,10,winter,400,6156,-68.29787809222289
2242,ODT,3702,10,winter,400,6156,-68.29750978855215
2243,ODT,3702,10,winter,400,6156,-68.29714181608976
2244,ODT,3702,10,winter,400,6156,-68.29677417438911
2245,ODT,3702,10,winter,400,6156,-68.29640686300446
2246,ODT,3702,10,winter,400,6156,-68.29603988149084
2247,ODT,3702,10,winter,400,6156,-68.29567322940407
2248,ODT,3702,10,winter,400,6156,-68.2953069063008
2249,ODT,3702,10,winter,400,6156,-68.29494407987376
2250,ODT,3702,10,winter,400,6156,-68.29457841199044
2251,ODT,3702,10,winter,400,6156,-68.2942130717665
2252,ODT,3702,10,winter,400,6156,-68.29384805876175
2253,ODT,3702,10,winter,400,6156,-68.29348337253678
2254,ODT,3702,10,winter,400,6156,-68.29311901265294
2255,ODT,3702,10,winter,400,6156,-68.29275497867242
2256,ODT,3702,10,winter,400,6156,-68.2923912701581
2257,ODT,3702,10,winter,400,6156,-68.29202788667375
2258,ODT,3702,10,winter,400,6156,-68.29166482778383
2259,ODT,3702,10,winter,400,6156,-68.29130209305364
2260,ODT,3702,10,winter,400,6156,-68.29093968204924
2261,ODT,3702,10,winter,400,6156,-68.29057759433744
2262,ODT,3702,10,winter,400,6156,-68.29021582948582
2263,ODT,3702,10,winter,400,6156,-68.28985438706276
2264,ODT,3702,10,winter,400,6156,-68.28949326663742
2265,ODT,3702,10,winter,400,6156,-68.2891324677797
2266,ODT,3702,10,winter,400,6156,-68.28877513422663
2267,ODT,3702,10,winter,400,6156,-68.28841497581824
2268,ODT,3702,10,winter,400,6156,-68.28805513769301
2269,ODT,3702,10,winter,400,6156,-68.28769561942389
2270,ODT,3702,10,winter,400,6156,-68.2873364205846
2271,ODT,3702,10,winter,400,6156,-68.28697754074959
2272,ODT,3702,10,winter,400,6156,-68.28661897949412
2273,ODT,3702,10,winter,400,6156,-68.28626073639415
2274,ODT,3702,10,winter,400,6156,-68.28590281102642
2275,ODT,3702,10,winter,400,6156,-68.2855483345916
2276,ODT,3702,10,winter,400,6156,-68.2851941722697
2277,ODT,3702,10,winter,400,6156,-68.28483719479401
2278,ODT,3702,10,winter,400,6156,-68.28448053336743
2279,ODT,3702,10,winter,400,6156,-68.28412418757044
2280,ODT,3702,10,winter,400,6156,-68.28376815698424
2281,ODT,3702,10,winter,400,6156,-68.28341244119078
2282,ODT,3702,10,winter,400,6156,-68.28305703977273
2283,ODT,3702,10,winter,400,6156,-68.28270507287091
2284,ODT,3702,10,winter,400,6156,-68.28235029757701
2285,ODT,3702,10,winter,400,6156,-68.28199583541222
2286,ODT,3702,10,winter,400,6156,-68.28164168596217
2287,ODT,3702,10,winter,400,6156,-68.28128784881324
2288,ODT,3702,10,winter,400,6156,-68.28093432355249
2289,ODT,3702,10,winter,400,6156,-68.28058110976774
2290,ODT,3702,10,winter,400,6156,-68.28022820704751
2291,ODT,3702,10,winter,400,6156,-68.27987561498111
2292,ODT,3702,10,winter,400,6156,-68.27952333315851
2293,ODT,3702,10,winter,400,6156,-68.27917136117038
2294,ODT,3702,10,winter,400,6156,-68.27881969860817
2295,ODT,3702,10,winter,400,6156,-68.27846834506404
2296,ODT,3702,10,winter,400,6156,-68.27811730013084
2297,ODT,3702,10,winter,400,6156,-68.27776656340215
2298,ODT,3702,10,winter,400,6156,-68.27741613447226
2299,ODT,3702,10,winter,400,6156,-68.27706601293616
2300,ODT,3702,10,winter,400,6156,-68.27671619838956
2301,ODT,3702,10,winter,400,6156,-68.2763666904289
2302,ODT,3702,10,winter,400,6156,-68.27601748865132
2303,ODT,3702,10,winter,400,6156,-68.27566859265461
2304,ODT,3702,10,winter,400,6156,-68.27532000203732
2305,ODT,3702,10,winter,400,6156,-68.27497171639871
2306,ODT,3702,10,winter,400,6156,-68.27462373533871
2307,ODT,3702,10,winter,400,6156,-68.27427605845796
2308,ODT,3702,10,winter,400,6156,-68.27392868535779
2309,ODT,3702,10,winter,400,6156,-68.27358161564023
2310,ODT,3702,10,winter,400,6156,-68.27323484890803
2311,ODT,3702,10,winter,400,6156,-68.27289146719997
2312,ODT,3702,10,winter,400,6156,-68.27254530390515
2313,ODT,3702,10,winter,400,6156,-68.2721994424092
2314,ODT,3702,10,winter,400,6156,-68.27185388231759
2315,ODT,3702,10,winter,400,6156,-68.27150862323651
2316,ODT,3702,10,winter,400,6156,-68.27116366477283
2317,ODT,3702,10,winter,400,6156,-68.2708190065341
2318,ODT,3702,10,winter,400,6156,-68.27047772117851
2319,ODT,3702,10,winter,400,6156,-68.27013366087894
2320,ODT,3702,10,winter,400,6156,-68.26978989963223
2321,ODT,3702,10,winter,400,6156,-68.26944643704861
2322,ODT,3702,10,winter,400,6156,-68.26910327273907
2323,ODT,3702,10,winter,400,6156,-68.26876040631521
2324,ODT,3702,10,winter,400,6156,-68.26841783738934
2325,ODT,3702,10,winter,400,6156,-68.2680755655744
2326,ODT,3702,10,winter,400,6156,-68.26773359048407
2327,ODT,3702,10,winter,400,6156,-68.26739191173263
2328,ODT,3702,10,winter,400,6156,-68.26705052893507
2329,ODT,3702,10,winter,400,6156,-68.26670944170704
2330,ODT,3702,10,winter,400,6156,-68.26636864966484
2331,ODT,3702,10,winter,400,6156,-68.26602815242543
2332,ODT,3702,10,winter,400,6156,-68.26568794960647
2333,ODT,3702,10,winter,400,6156,-68.26534804082624
2334,ODT,3702,10,winter,400,6156,-68.26500842570371
2335,ODT,3702,10,winter,400,6156,-68.2646691038585
2336,ODT,3702,10,winter,400,6156,-68.26433007491084
2337,ODT,3702,10,winter,400,6156,-68.26399133848172
2338,ODT,3702,10,winter,400,6156,-68.26365289419266
2339,ODT,3702,10,winter,400,6156,-68.26331474166592
2340,ODT,3702,10,winter,400,6156,-68.26297688052439
2341,ODT,3702,10,winter,400,6156,-68.26264235300222
2342,ODT,3702,10,winter,400,6156,-68.26230507219258
2343,ODT,3702,10,winter,400,6156,-68.26196808164178
2344,ODT,3702,10,winter,400,6156,-68.26163138097534
2345,ODT,3702,10,winter,400,6156,-68.26129496981936
2346,ODT,3702,10,winter,400,6156,-68.2609588478006
2347,ODT,3702,10,winter,400,6156,-68.26062301454647
2348,ODT,3702,10,winter,400,6156,-68.260287469685
2349,ODT,3702,10,winter,400,6156,-68.25995221284485
2350,ODT,3702,10,winter,400,6156,-68.25961724365537
2351,ODT,3702,10,winter,400,6156,-68.2592825617465
2352,ODT,3702,10,winter,400,6156,-68.25894816674884
2353,ODT,3702,10,winter,400,6156,-68.25861405829356
2354,ODT,3702,10,winter,400,6156,-68.25828023601257
2355,ODT,3702,10,winter,400,6156,-68.25794669953832
2356,ODT,3702,10,winter,400,6156,-68.25761344850392
2357,ODT,3702,10,winter,400,6156,-68.25728048254314
