episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1538,ODT,2468,10,spring,400,5147,-63.809805288961456
1539,ODT,2468,10,spring,400,5147,-63.809326542130464
1540,ODT,2468,10,spring,400,5147,-63.80884842152161
1541,ODT,2468,10,spring,400,5147,-63.808370925907006
1542,ODT,2468,10,spring,400,5147,-63.807894054062004
1543,ODT,2468,10,spring,400,5147,-63.80741780476509
1544,ODT,2468,10,spring,400,5147,-63.80694217679799
1545,ODT,2468,10,spring,400,5147,-63.80646716894557
1546,ODT,2468,10,spring,400,5147,-63.80599277999589
1547,ODT,2468,10,spring,400,5147,-63.80551900874016
1548,ODT,2468,10,spring,400,5147,-63.80504585397272
1549,ODT,2468,10,spring,400,5147,-63.804573314491066
1550,ODT,2468,10,spring,400,5147,-63.80410138909582
1551,ODT,2468,10,spring,400,5147,-63.803630076590686
1552,ODT,2468,10,spring,400,5147,-63.803159375782506
1553,ODT,2468,10,spring,400,5147,-63.80268928548122
1554,ODT,2468,10,spring,400,5147,-63.80221980449982
1555,ODT,2468,10,spring,400,5147,-63.801750931654425
1556,ODT,2468,10,spring,400,5147,-63.801282665764155
1557,ODT,2468,10,spring,400,5147,-63.80081500565123
1558,ODT,2468,10,spring,400,5147,-63.800347950140925
1559,ODT,2468,10,spring,400,5147,-63.799881498061495
1560,ODT,2468,10,spring,400,5147,-63.79941564824427
1561,ODT,2468,10,spring,400,5147,-63.7989503995236
1562,ODT,2468,10,spring,400,5147,-63.798485750736795
1563,ODT,2468,10,spring,400,5147,-63.7980217007242
1564,ODT,2468,10,spring,400,5147,-63.79755824832914
1565,ODT,2468,10,spring,400,5147,-63.79709539239791
1566,ODT,2468,10,spring,400,5147,-63.79663313177977
1567,ODT,2468,10,spring,400,5147,-63.79617146532695
1568,ODT,2468,10,spring,400,5147,-63.795710391894616
1569,ODT,2468,10,spring,400,5147,-63.7952499103409
1570,ODT,2468,10,spring,400,5147,-63.794790019526815
1571,ODT,2468,10,spring,400,5147,-63.794330718316345
1572,ODT,2468,10,spring,400,5147,-63.79387200557636
1573,ODT,2468,10,spring,400,5147,-63.79341388017662
1574,ODT,2468,10,spring,400,5147,-63.79295634098981
1575,ODT,2468,10,spring,400,5147,-63.79249938689148
1576,ODT,2468,10,spring,400,5147,-63.79204301676004
1577,ODT,2468,10,spring,400,5147,-63.7915872294768
1578,ODT,2468,10,spring,400,5147,-63.791132023925876
1579,ODT,2468,10,spring,400,5147,-63.79067739899428
1580,ODT,2468,10,spring,400,5147,-63.790223353571854
1581,ODT,2468,10,spring,400,5147,-63.78976988655123
1582,ODT,2468,10,spring,400,5147,-63.789316996827885
1583,ODT,2468,10,spring,400,5147,-63.78886468330013
1584,ODT,2468,10,spring,400,5147,-63.78841294486904
1585,ODT,2468,10,spring,400,5147,-63.78796178043849
1586,ODT,2468,10,spring,400,5147,-63.78751118891517
1587,ODT,2468,10,spring,400,5147,-63.787061169208485
1588,ODT,2468,10,spring,400,5147,-63.786611720230674
1589,ODT,2468,10,spring,400,5147,-63.78616284089668
1590,ODT,2468,10,spring,400,5147,-63.785714530124224
1591,ODT,2468,10,spring,400,5147,-63.785266786833766
1592,ODT,2468,10,spring,400,5147,-63.78481960994848
1593,ODT,2468,10,spring,400,5147,-63.78437299839427
1594,ODT,2468,10,spring,400,5147,-63.783926951099765
1595,ODT,2468,10,spring,400,5147,-63.783481466996285
1600,ODT,2468,10,spring,400,5147,-63.78303654501786
1601,ODT,2468,10,spring,400,5147,-63.7825921841012
1602,ODT,2468,10,spring,400,5147,-63.78214838318569
1603,ODT,2468,10,spring,400,5147,-63.78170514121341
1604,ODT,2468,10,spring,400,5147,-63.78126245712906
1605,ODT,2468,10,spring,400,5147,-63.780820329880044
1606,ODT,2468,10,spring,400,5147,-63.78037875841638
1607,ODT,2468,10,spring,400,5147,-63.77993774169074
1608,ODT,2468,10,spring,400,5147,-63.779497278658404
1609,ODT,2468,10,spring,400,5147,-63.77905736827732
1610,ODT,2468,10,spring,400,5147,-63.77861800950798
1611,ODT,2468,10,spring,400,5147,-63.77817920131355
1612,ODT,2468,10,spring,400,5147,-63.77774094265975
1613,ODT,2468,10,spring,400,5147,-63.777303232514896
1614,ODT,2468,10,spring,400,5147,-63.77686606984991
1615,ODT,2468,10,spring,400,5147,-63.77642945363825
1616,ODT,2468,10,spring,400,5147,-63.77599338285595
1617,ODT,2468,10,spring,400,5147,-63.77555785648164
1618,ODT,2468,10,spring,400,5147,-63.77512287349643
1619,ODT,2468,10,spring,400,5147,-63.77468843288401
1620,ODT,2468,10,spring,400,5147,-63.77425453363063
1621,ODT,2468,10,spring,400,5147,-63.773821174725
1622,ODT,2468,10,spring,400,5147,-63.77338835515839
1623,ODT,2468,10,spring,400,5147,-63.77295607392459
1624,ODT,2468,10,spring,400,5147,-63.77252433001984
1625,ODT,2468,10,spring,400,5147,-63.77209312244293
1626,ODT,2468,10,spring,400,5147,-63.7716624501951
1627,ODT,2468,10,spring,400,5147,-63.771232312280084
1628,ODT,2468,10,spring,400,5147,-63.77080270770409
1629,ODT,2468,10,spring,400,5147,-63.770373635475764
1630,ODT,2468,10,spring,400,5147,-63.769945094606236
1631,ODT,2468,10,spring,400,5147,-63.76951708410908
1632,ODT,2468,10,spring,400,5147,-63.76908960300029
1633,ODT,2468,10,spring,400,5147,-63.7686626502983
1634,ODT,2468,10,spring,400,5147,-63.768236225024
1635,ODT,2468,10,spring,400,5147,-63.76781032620064
1636,ODT,2468,10,spring,400,5147,-63.767384952853945
1637,ODT,2468,10,spring,400,5147,-63.76696010401198
1638,ODT,2468,10,spring,400,5147,-63.76653577870525
1639,ODT,2468,10,spring,400,5147,-63.76611197596664
1640,ODT,2468,10,spring,400,5147,-63.76568869483139
1641,ODT,2468,10,spring,400,5147,-63.765265934337144
1642,ODT,2468,10,spring,400,5147,-63.76484369352391
1643,ODT,2468,10,spring,400,5147,-63.76442197143402
1644,ODT,2468,10,spring,400,5147,-63.764000767112194
1645,ODT,2468,10,spring,400,5147,-63.763580079605504
1646,ODT,2468,10,spring,400,5147,-63.763159907963306
1647,ODT,2468,10,spring,400,5147,-63.762740251237354
1648,ODT,2468,10,spring,400,5147,-63.76232110848166
1649,ODT,2468,10,spring,400,5147,-63.76190247875259
1650,ODT,2468,10,spring,400,5147,-63.76148436110883
1651,ODT,2468,10,spring,400,5147,-63.76106675461132
1652,ODT,2468,10,spring,400,5147,-63.76064965832334
1653,ODT,2468,10,spring,400,5147,-63.760233071310445
1654,ODT,2468,10,spring,400,5147,-63.759816992640445
1655,ODT,2468,10,spring,400,5147,-63.759401421383465
1656,ODT,2468,10,spring,400,5147,-63.75898635661187
1657,ODT,2468,10,spring,400,5147,-63.758571797400286
1658,ODT,2468,10,spring,400,5147,-63.75815774282561
1659,ODT,2468,10,spring,400,5147,-63.75774419196695
1660,ODT,2468,10,spring,400,5147,-63.75733114390568
1661,ODT,2468,10,spring,400,5147,-63.756918597725424
1662,ODT,2468,10,spring,400,5147,-63.75650655251198
1663,ODT,2468,10,spring,400,5147,-63.75609500735341
1664,ODT,2468,10,spring,400,5147,-63.755683961339976
1665,ODT,2468,10,spring,400,5147,-63.755273413564126
1666,ODT,2468,10,spring,400,5147,-63.754863363120535
1667,ODT,2468,10,spring,400,5147,-63.75445380910605
1668,ODT,2468,10,spring,400,5147,-63.75404475061971
1669,ODT,2468,10,spring,400,5147,-63.75363618676275
1670,ODT,2468,10,spring,400,5147,-63.75322811663853
1671,ODT,2468,10,spring,400,5147,-63.75282053935263
1672,ODT,2468,10,spring,400,5147,-63.752413454012775
1673,ODT,2468,10,spring,400,5147,-63.7520068597288
1674,ODT,2468,10,spring,400,5147,-63.75160075561274
1675,ODT,2468,10,spring,400,5147,-63.75119514077876
1676,ODT,2468,10,spring,400,5147,-63.750790014343124
1677,ODT,2468,10,spring,400,5147,-63.75038537542426
1678,ODT,2468,10,spring,400,5147,-63.749981223142704
1679,ODT,2468,10,spring,400,5147,-63.7495775566211
1680,ODT,2468,10,spring,400,5147,-63.74917437498421
1681,ODT,2468,10,spring,400,5147,-63.74877167735888
1682,ODT,2468,10,spring,400,5147,-63.748369462874074
1683,ODT,2468,10,spring,400,5147,-63.74796773066084
1684,ODT,2468,10,spring,400,5147,-63.74756647985229
1685,ODT,2468,10,spring,400,5147,-63.747165709583626
1686,ODT,2468,10,spring,400,5147,-63.74676541899213
1687,ODT,2468,10,spring,400,5147,-63.74636560721713
1688,ODT,2468,10,spring,400,5147,-63.745966273400015
1689,ODT,2468,10,spring,400,5147,-63.745567416684246
1690,ODT,2468,10,spring,400,5147,-63.745169036215295
1691,ODT,2468,10,spring,400,5147,-63.7447711311407
1692,ODT,2468,10,spring,400,5147,-63.74437370061002
1693,ODT,2468,10,spring,400,5147,-63.743976743774844
1694,ODT,2468,10,spring,400,5147,-63.7435802597888
1695,ODT,2468,10,spring,400,5147,-63.74318424780749
1696,ODT,2468,10,spring,400,5147,-63.74278870698856
1697,ODT,2468,10,spring,400,5147,-63.74239363649166
1698,ODT,2468,10,spring,400,5147,-63.74199903547841
1699,ODT,2468,10,spring,400,5147,-63.74160490311244
1700,ODT,2468,10,spring,400,5147,-63.74121123855937
1701,ODT,2468,10,spring,400,5147,-63.740818040986795
1702,ODT,2468,10,spring,400,5147,-63.74042530956428
1703,ODT,2468,10,spring,400,5147,-63.74003304346334
1704,ODT,2468,10,spring,400,5147,-63.7396412418575
1705,ODT,2468,10,spring,400,5147,-63.73924990392219
1706,ODT,2468,10,spring,400,5147,-63.73885902883483
1707,ODT,2468,10,spring,400,5147,-63.73846861577476
1708,ODT,2468,10,spring,400,5147,-63.73807866392327
1709,ODT,2468,10,spring,400,5147,-63.73768917246356
1710,ODT,2468,10,spring,400,5147,-63.7373001405808
1711,ODT,2468,10,spring,400,5147,-63.736911567462066
1712,ODT,2468,10,spring,400,5147,-63.73652345229632
1713,ODT,2468,10,spring,400,5147,-63.73613579427447
1714,ODT,2468,10,spring,400,5147,-63.73574859258931
1715,ODT,2468,10,spring,400,5147,-63.735361846435545
1716,ODT,2468,10,spring,400,5147,-63.734975555009775
1717,ODT,2468,10,spring,400,5147,-63.73458971751047
1718,ODT,2468,10,spring,400,5147,-63.734204333137995
1719,ODT,2468,10,spring,400,5147,-63.7338194010946
1720,ODT,2468,10,spring,400,5147,-63.73343492058439
1721,ODT,2468,10,spring,400,5147,-63.73305089081335
1722,ODT,2468,10,spring,400,5147,-63.73266731098933
1723,ODT,2468,10,spring,400,5147,-63.732284180322
1724,ODT,2468,10,spring,400,5147,-63.73190149802292
1725,ODT,2468,10,spring,400,5147,-63.73151926330547
1726,ODT,2468,10,spring,400,5147,-63.731137475384884
1727,ODT,2468,10,spring,400,5147,-63.73075613347824
1728,ODT,2468,10,spring,400,5147,-63.7303752368044
1729,ODT,2468,10,spring,400,5147,-63.72999478458408
1730,ODT,2468,10,spring,400,5147,-63.72961477603984
1731,ODT,2468,10,spring,400,5147,-63.729235210395984
1732,ODT,2468,10,spring,400,5147,-63.728856086878686
1733,ODT,2468,10,spring,400,5147,-63.72847740471589
1734,ODT,2468,10,spring,400,5147,-63.72809916313734
1735,ODT,2468,10,spring,400,5147,-63.727721361374584
1736,ODT,2468,10,spring,400,5147,-63.727343998660935
1737,ODT,2468,10,spring,400,5147,-63.72696707423151
1738,ODT,2468,10,spring,400,5147,-63.726590587323194
1739,ODT,2468,10,spring,400,5147,-63.72621453717462
1740,ODT,2468,10,spring,400,5147,-63.725838923026224
1741,ODT,2468,10,spring,400,5147,-63.725463744120184
1742,ODT,2468,10,spring,400,5147,-63.72508899970042
1743,ODT,2468,10,spring,400,5147,-63.72471468901263
1744,ODT,2468,10,spring,400,5147,-63.72434081130423
1745,ODT,2468,10,spring,400,5147,-63.72396736582439
1746,ODT,2468,10,spring,400,5147,-63.72359435182403
1747,ODT,2468,10,spring,400,5147,-63.72322176855577
1748,ODT,2468,10,spring,400,5147,-63.72284961527396
1749,ODT,2468,10,spring,400,5147,-63.7224778912347
1750,ODT,2468,10,spring,400,5147,-63.72210659569577
1751,ODT,2468,10,spring,400,5147,-63.72173572791667
1752,ODT,2468,10,spring,400,5147,-63.72136528715863
1753,ODT,2468,10,spring,400,5147,-63.72099527268455
1754,ODT,2468,10,spring,400,5147,-63.720625683759025
1755,ODT,2468,10,spring,400,5147,-63.72025651964835
1756,ODT,2468,10,spring,400,5147,-63.719887779620514
1757,ODT,2468,10,spring,400,5147,-63.719519462945186
1758,ODT,2468,10,spring,400,5147,-63.71915156889369
1759,ODT,2468,10,spring,400,5147,-63.71878409673904
1760,ODT,2468,10,spring,400,5147,-63.71841704575593
1761,ODT,2468,10,spring,400,5147,-63.71805041522067
1762,ODT,2468,10,spring,400,5147,-63.717684204411256
1763,ODT,2468,10,spring,400,5147,-63.71731841260736
1764,ODT,2468,10,spring,400,5147,-63.71695303909026
1765,ODT,2468,10,spring,400,5147,-63.71658808314289
1766,ODT,2468,10,spring,400,5147,-63.716223544049825
1767,ODT,2468,10,spring,400,5147,-63.71585942109728
1768,ODT,2468,10,spring,400,5147,-63.71549571357309
1769,ODT,2468,10,spring,400,5147,-63.715132420766714
1770,ODT,2468,10,spring,400,5147,-63.71476954196923
1771,ODT,2468,10,spring,400,5147,-63.71440707647335
1772,ODT,2468,10,spring,400,5147,-63.71404502357336
1773,ODT,2468,10,spring,400,5147,-63.71368338256518
1774,ODT,2468,10,spring,400,5147,-63.71332215274632
1775,ODT,2468,10,spring,400,5147,-63.71296133341589
1776,ODT,2468,10,spring,400,5147,-63.712600923874604
1777,ODT,2468,10,spring,400,5147,-63.71224092342472
1778,ODT,2468,10,spring,400,5147,-63.71188133137014
1779,ODT,2468,10,spring,400,5147,-63.7115221470163
1780,ODT,2468,10,spring,400,5147,-63.71116336967022
1781,ODT,2468,10,spring,400,5147,-63.7108049986405
1782,ODT,2468,10,spring,400,5147,-63.71044703323731
1783,ODT,2468,10,spring,400,5147,-63.710089472772346
1784,ODT,2468,10,spring,400,5147,-63.7097323165589
1785,ODT,2468,10,spring,400,5147,-63.709375563911806
1786,ODT,2468,10,spring,400,5147,-63.709019214147425
1787,ODT,2468,10,spring,400,5147,-63.708663266583685
1788,ODT,2468,10,spring,400,5147,-63.70830772054003
1789,ODT,2468,10,spring,400,5147,-63.707952575337465
1790,ODT,2468,10,spring,400,5147,-63.70759783029851
1791,ODT,2468,10,spring,400,5147,-63.70724348474721
1792,ODT,2468,10,spring,400,5147,-63.706889538009136
1793,ODT,2468,10,spring,400,5147,-63.706535989411385
1794,ODT,2468,10,spring,400,5147,-63.70618283828253
1795,ODT,2468,10,spring,400,5147,-63.705830083952705
1796,ODT,2468,10,spring,400,5147,-63.70547772575352
1797,ODT,2468,10,spring,400,5147,-63.70512576301807
1798,ODT,2468,10,spring,400,5147,-63.70477419508099
1799,ODT,2468,10,spring,400,5147,-63.70442302127836
1800,ODT,2468,10,spring,400,5147,-63.704072240947774
1801,ODT,2468,10,spring,400,5147,-63.70372185342832
1802,ODT,2468,10,spring,400,5147,-63.70337185806053
1803,ODT,2468,10,spring,400,5147,-63.703022254186436
1804,ODT,2468,10,spring,400,5147,-63.70267304114955
1805,ODT,2468,10,spring,400,5147,-63.70232421829483
1806,ODT,2468,10,spring,400,5147,-63.701975784968695
1807,ODT,2468,10,spring,400,5147,-63.701627740519044
1808,ODT,2468,10,spring,400,5147,-63.70128008429521
1809,ODT,2468,10,spring,400,5147,-63.700932815648
1810,ODT,2468,10,spring,400,5147,-63.70058593392964
1811,ODT,2468,10,spring,400,5147,-63.70023943849382
1812,ODT,2468,10,spring,400,5147,-63.69989332869566
1813,ODT,2468,10,spring,400,5147,-63.6995476038917
1814,ODT,2468,10,spring,400,5147,-63.69920226343995
1815,ODT,2468,10,spring,400,5147,-63.698857306699814
1816,ODT,2468,10,spring,400,5147,-63.698512733032125
1817,ODT,2468,10,spring,400,5147,-63.698168541799134
1818,ODT,2468,10,spring,400,5147,-63.69782473236453
1819,ODT,2468,10,spring,400,5147,-63.697481304093365
1820,ODT,2468,10,spring,400,5147,-63.697138256352154
1821,ODT,2468,10,spring,400,5147,-63.69679558850876
1822,ODT,2468,10,spring,400,5147,-63.696453299932486
1823,ODT,2468,10,spring,400,5147,-63.69611138999403
1824,ODT,2468,10,spring,400,5147,-63.69576985806545
1825,ODT,2468,10,spring,400,5147,-63.695428703520214
1826,ODT,2468,10,spring,400,5147,-63.695087925733176
1827,ODT,2468,10,spring,400,5147,-63.69474752408056
1828,ODT,2468,10,spring,400,5147,-63.69440749793997
1829,ODT,2468,10,spring,400,5147,-63.69406784669039
1830,ODT,2468,10,spring,400,5147,-63.69372856971215
1831,ODT,2468,10,spring,400,5147,-63.69338966638698
1832,ODT,2468,10,spring,400,5147,-63.69305113609793
1833,ODT,2468,10,spring,400,5147,-63.692712978229444
1834,ODT,2468,10,spring,400,5147,-63.692375192167304
1835,ODT,2468,10,spring,400,5147,-63.69203777729864
1836,ODT,2468,10,spring,400,5147,-63.69170073301191
1837,ODT,2468,10,spring,400,5147,-63.69136405869698
1838,ODT,2468,10,spring,400,5147,-63.691027753744976
1839,ODT,2468,10,spring,400,5147,-63.6906918175484
1840,ODT,2468,10,spring,400,5147,-63.690356249501086
1841,ODT,2468,10,spring,400,5147,-63.690021048998176
1842,ODT,2468,10,spring,400,5147,-63.68968621543616
1843,ODT,2468,10,spring,400,5147,-63.68935174821283
1844,ODT,2468,10,spring,400,5147,-63.68901764672731
1845,ODT,2468,10,spring,400,5147,-63.68868391038002
1846,ODT,2468,10,spring,400,5147,-63.688350538572706
1847,ODT,2468,10,spring,400,5147,-63.688017530708414
1848,ODT,2468,10,spring,400,5147,-63.6876848861915
1849,ODT,2468,10,spring,400,5147,-63.687352604427595
1850,ODT,2468,10,spring,400,5147,-63.68702068482364
1851,ODT,2468,10,spring,400,5147,-63.686689126787904
1852,ODT,2468,10,spring,400,5147,-63.68635792972987
1853,ODT,2468,10,spring,400,5147,-63.68602709306038
1854,ODT,2468,10,spring,400,5147,-63.6856966161915
1855,ODT,2468,10,spring,400,5147,-63.68536649853661
1856,ODT,2468,10,spring,400,5147,-63.68503673951035
1857,ODT,2468,10,spring,400,5147,-63.68470733852863
1858,ODT,2468,10,spring,400,5147,-63.68437829500864
1859,ODT,2468,10,spring,400,5147,-63.68404960836884
1860,ODT,2468,10,spring,400,5147,-63.6837212780289
1861,ODT,2468,10,spring,400,5147,-63.68339330340981
1862,ODT,2468,10,spring,400,5147,-63.68306568393379
1863,ODT,2468,10,spring,400,5147,-63.6827384190243
1864,ODT,2468,10,spring,400,5147,-63.68241150810606
1865,ODT,2468,10,spring,400,5147,-63.68208495060502
1866,ODT,2468,10,spring,400,5147,-63.68175874594839
1867,ODT,2468,10,spring,400,5147,-63.68143289356462
1868,ODT,2468,10,spring,400,5147,-63.681107392883355
1869,ODT,2468,10,spring,400,5147,-63.680782243335514
1870,ODT,2468,10,spring,400,5147,-63.68045744435324
1871,ODT,2468,10,spring,400,5147,-63.680132995369846
1872,ODT,2468,10,spring,400,5147,-63.67980889581994
1873,ODT,2468,10,spring,400,5147,-63.6794851451393
1874,ODT,2468,10,spring,400,5147,-63.67916174276493
1875,ODT,2468,10,spring,400,5147,-63.67883868813506
1876,ODT,2468,10,spring,400,5147,-63.67851598068909
1877,ODT,2468,10,spring,400,5147,-63.67819361986766
1878,ODT,2468,10,spring,400,5147,-63.67787160511261
1879,ODT,2468,10,spring,400,5147,-63.67754993586694
1880,ODT,2468,10,spring,400,5147,-63.67722861157489
1881,ODT,2468,10,spring,400,5147,-63.676907631681864
1882,ODT,2468,10,spring,400,5147,-63.676586995634466
1883,ODT,2468,10,spring,400,5147,-63.67626670288048
1884,ODT,2468,10,spring,400,5147,-63.67594675286888
1885,ODT,2468,10,spring,400,5147,-63.6756271450498
1886,ODT,2468,10,spring,400,5147,-63.67530787887458
1887,ODT,2468,10,spring,400,5147,-63.67498895379568
1888,ODT,2468,10,spring,400,5147,-63.67467036926679
1889,ODT,2468,10,spring,400,5147,-63.67435212474275
1890,ODT,2468,10,spring,400,5147,-63.67403421967951
1891,ODT,2468,10,spring,400,5147,-63.673716653534264
1892,ODT,2468,10,spring,400,5147,-63.673399425765304
1893,ODT,2468,10,spring,400,5147,-63.673082535832094
1894,ODT,2468,10,spring,400,5147,-63.67276598319524
1895,ODT,2468,10,spring,400,5147,-63.67244976731652
1896,ODT,2468,10,spring,400,5147,-63.67213388765882
1897,ODT,2468,10,spring,400,5147,-63.67181834368621
1898,ODT,2468,10,spring,400,5147,-63.671503134863855
1899,ODT,2468,10,spring,400,5147,-63.67118826065808
1900,ODT,2468,10,spring,400,5147,-63.67087372053635
1901,ODT,2468,10,spring,400,5147,-63.670559513967234
1902,ODT,2468,10,spring,400,5147,-63.670245640420454
1903,ODT,2468,10,spring,400,5147,-63.66993209936684
1904,ODT,2468,10,spring,400,5147,-63.669618890278336
1905,ODT,2468,10,spring,400,5147,-63.66930601262803
1906,ODT,2468,10,spring,400,5147,-63.6689934658901
1907,ODT,2468,10,spring,400,5147,-63.66868124953983
1908,ODT,2468,10,spring,400,5147,-63.66836936305365
1909,ODT,2468,10,spring,400,5147,-63.66805780590905
1910,ODT,2468,10,spring,400,5147,-63.667746577584666
1911,ODT,2468,10,spring,400,5147,-63.6674356775602
1912,ODT,2468,10,spring,400,5147,-63.66712510531646
1913,ODT,2468,10,spring,400,5147,-63.66681486033536
1914,ODT,2468,10,spring,400,5147,-63.6665049420999
1915,ODT,2468,10,spring,400,5147,-63.666195350094156
1916,ODT,2468,10,spring,400,5147,-63.66588608380331
1917,ODT,2468,10,spring,400,5147,-63.66557714271361
1918,ODT,2468,10,spring,400,5147,-63.66526852631239
1919,ODT,2468,10,spring,400,5147,-63.66496023408806
1920,ODT,2468,10,spring,400,5147,-63.664652265530115
1921,ODT,2468,10,spring,400,5147,-63.66434462012909
1922,ODT,2468,10,spring,400,5147,-63.66403729737664
1923,ODT,2468,10,spring,400,5147,-63.66373029676543
1924,ODT,2468,10,spring,400,5147,-63.66342361778922
1925,ODT,2468,10,spring,400,5147,-63.663117259942844
1926,ODT,2468,10,spring,400,5147,-63.66281122272214
1927,ODT,2468,10,spring,400,5147,-63.66250550562406
1928,ODT,2468,10,spring,400,5147,-63.66220010814658
1929,ODT,2468,10,spring,400,5147,-63.66189502978871
1930,ODT,2468,10,spring,400,5147,-63.661590270050546
1931,ODT,2468,10,spring,400,5147,-63.661285828433186
1932,ODT,2468,10,spring,400,5147,-63.6609817044388
1933,ODT,2468,10,spring,400,5147,-63.66067789757058
1934,ODT,2468,10,spring,400,5147,-63.66037440733275
1935,ODT,2468,10,spring,400,5147,-63.660071233230596
1936,ODT,2468,10,spring,400,5147,-63.6597683747704
1937,ODT,2468,10,spring,400,5147,-63.659465831459485
1938,ODT,2468,10,spring,400,5147,-63.659163602806196
1939,ODT,2468,10,spring,400,5147,-63.65886168831992
1940,ODT,2468,10,spring,400,5147,-63.65856008751101
1941,ODT,2468,10,spring,400,5147,-63.658258799890916
1942,ODT,2468,10,spring,400,5147,-63.65795782497203
1943,ODT,2468,10,spring,400,5147,-63.65765716226778
1944,ODT,2468,10,spring,400,5147,-63.65735681129263
1945,ODT,2468,10,spring,400,5147,-63.657056771562004
1946,ODT,2468,10,spring,400,5147,-63.65675704259237
1947,ODT,2468,10,spring,400,5147,-63.65645762390117
1948,ODT,2468,10,spring,400,5147,-63.65615851500685
1949,ODT,2468,10,spring,400,5147,-63.65585971542887
1950,ODT,2468,10,spring,400,5147,-63.655561224687666
1951,ODT,2468,10,spring,400,5147,-63.65526304230466
1952,ODT,2468,10,spring,400,5147,-63.65496516780228
1953,ODT,2468,10,spring,400,5147,-63.65466760070393
1954,ODT,2468,10,spring,400,5147,-63.65437034053399
1955,ODT,2468,10,spring,400,5147,-63.654073386817835
1956,ODT,2468,10,spring,400,5147,-63.653776739081806
1957,ODT,2468,10,spring,400,5147,-63.65348039685323
1958,ODT,2468,10,spring,400,5147,-63.65318435966041
1959,ODT,2468,10,spring,400,5147,-63.652888627032596
1960,ODT,2468,10,spring,400,5147,-63.65259319850003
1961,ODT,2468,10,spring,400,5147,-63.65229807359391
1962,ODT,2468,10,spring,400,5147,-63.6520032518464
1963,ODT,2468,10,spring,400,5147,-63.651708732790624
1964,ODT,2468,10,spring,400,5147,-63.65141451596066
1965,ODT,2468,10,spring,400,5147,-63.651120600891545
1966,ODT,2468,10,spring,400,5147,-63.65082698711928
1967,ODT,2468,10,spring,400,5147,-63.65053367418079
1968,ODT,2468,10,spring,400,5147,-63.65024066161397
1969,ODT,2468,10,spring,400,5147,-63.649947948957674
1970,ODT,2468,10,spring,400,5147,-63.64965553575165
1971,ODT,2468,10,spring,400,5147,-63.64936342153664
1972,ODT,2468,10,spring,400,5147,-63.6490716058543
1973,ODT,2468,10,spring,400,5147,-63.64878008824722
1974,ODT,2468,10,spring,400,5147,-63.64848886825894
1975,ODT,2468,10,spring,400,5147,-63.6481979454339
1976,ODT,2468,10,spring,400,5147,-63.647907319317504
1977,ODT,2468,10,spring,400,5147,-63.64761698945608
1978,ODT,2468,10,spring,400,5147,-63.64732695539685
1979,ODT,2468,10,spring,400,5147,-63.647037216687984
1980,ODT,2468,10,spring,400,5147,-63.64674777287858
1981,ODT,2468,10,spring,400,5147,-63.64645862351861
1982,ODT,2468,10,spring,400,5147,-63.64616976815901
1983,ODT,2468,10,spring,400,5147,-63.64588120635162
1984,ODT,2468,10,spring,400,5147,-63.64559293764915
1985,ODT,2468,10,spring,400,5147,-63.64530496160526
1986,ODT,2468,10,spring,400,5147,-63.64501727777451
1987,ODT,2468,10,spring,400,5147,-63.644729885712344
1988,ODT,2468,10,spring,400,5147,-63.64444278497514
1989,ODT,2468,10,spring,400,5147,-63.64415597512013
1990,ODT,2468,10,spring,400,5147,-63.64386945570548
1991,ODT,2468,10,spring,400,5147,-63.64358322629025
1992,ODT,2468,10,spring,400,5147,-63.64329728643435
1993,ODT,2468,10,spring,400,5147,-63.643011635698635
1994,ODT,2468,10,spring,400,5147,-63.64272627364482
1995,ODT,2468,10,spring,400,5147,-63.642441199835496
2000,ODT,2468,10,spring,400,5147,-63.642156413834165
2001,ODT,2468,10,spring,400,5147,-63.641871915205186
2002,ODT,2468,10,spring,400,5147,-63.6415877035138
2003,ODT,2468,10,spring,400,5147,-63.64130377832614
2004,ODT,2468,10,spring,400,5147,-63.641020139209196
2005,ODT,2468,10,spring,400,5147,-63.64073678573084
2006,ODT,2468,10,spring,400,5147,-63.640453717459806
2007,ODT,2468,10,spring,400,5147,-63.640170933965706
2008,ODT,2468,10,spring,400,5147,-63.639888434819014
2009,ODT,2468,10,spring,400,5147,-63.639606219591066
2010,ODT,2468,10,spring,400,5147,-63.639324287854045
2011,ODT,2468,10,spring,400,5147,-63.63904263918103
2012,ODT,2468,10,spring,400,5147,-63.6387612731459
2013,ODT,2468,10,spring,400,5147,-63.63848018932346
2014,ODT,2468,10,spring,400,5147,-63.63819938728931
2015,ODT,2468,10,spring,400,5147,-63.63791886661992
2016,ODT,2468,10,spring,400,5147,-63.63763862689262
2017,ODT,2468,10,spring,400,5147,-63.63735866768556
2018,ODT,2468,10,spring,400,5147,-63.63707898857776
2019,ODT,2468,10,spring,400,5147,-63.636799589149064
2020,ODT,2468,10,spring,400,5147,-63.63652046898017
2021,ODT,2468,10,spring,400,5147,-63.63624162765261
2022,ODT,2468,10,spring,400,5147,-63.635963064748736
2023,ODT,2468,10,spring,400,5147,-63.63568477985175
2024,ODT,2468,10,spring,400,5147,-63.635406772545686
2025,ODT,2468,10,spring,400,5147,-63.6351290424154
2026,ODT,2468,10,spring,400,5147,-63.634851589046576
