episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1003,ODT,3702,10,spring,400,6111,-67.77883026677729
1004,ODT,3702,10,spring,400,6111,-67.77759226243633
1005,ODT,3702,10,spring,400,6111,-67.77612721677754
1006,ODT,3702,10,spring,400,6111,-67.7748943966795
1007,ODT,3702,10,spring,400,6111,-67.77342888582523
1008,ODT,3702,10,spring,400,6111,-67.77197239013006
1009,ODT,3702,10,spring,400,6111,-67.77098595138646
1010,ODT,3702,10,spring,400,6111,-67.76952872066964
1011,ODT,3702,10,spring,400,6111,-67.76831468119825
1012,ODT,3702,10,spring,400,6111,-67.76686300842333
1013,ODT,3702,10,spring,400,6111,-67.76541422167779
1014,ODT,3702,10,spring,400,6111,-67.76397436316068
1015,ODT,3702,10,spring,400,6111,-67.76253131671153
1016,ODT,3702,10,spring,400,6111,-67.76109113061212
1017,ODT,3702,10,spring,400,6111,-67.75988662448165
1018,ODT,3702,10,spring,400,6111,-67.75845190333222
1019,ODT,3702,10,spring,400,6111,-67.75702001760008
1020,ODT,3702,10,spring,400,6111,-67.75582911244095
1021,ODT,3702,10,spring,400,6111,-67.7544026375198
1022,ODT,3702,10,spring,400,6111,-67.75297897338669
1023,ODT,3702,10,spring,400,6111,-67.75156410893942
1024,ODT,3702,10,spring,400,6111,-67.75038325248165
1025,ODT,3702,10,spring,400,6111,-67.74896773213777
1026,ODT,3702,10,spring,400,6111,-67.74756096958902
1027,ODT,3702,10,spring,400,6111,-67.74615129187325
1028,ODT,3702,10,spring,400,6111,-67.74497439534726
1029,ODT,3702,10,spring,400,6111,-67.74358894137116
1030,ODT,3702,10,spring,400,6111,-67.74219293722022
1031,ODT,3702,10,spring,400,6111,-67.7407937092956
1032,ODT,3702,10,spring,400,6111,-67.73939721157181
1033,ODT,3702,10,spring,400,6111,-67.7380034360658
1034,ODT,3702,10,spring,400,6111,-67.73661237482563
1035,ODT,3702,10,spring,400,6111,-67.73522401993029
1036,ODT,3702,10,spring,400,6111,-67.73406689254341
1037,ODT,3702,10,spring,400,6111,-67.73268370482484
1038,ODT,3702,10,spring,400,6111,-67.7313032003026
1039,ODT,3702,10,spring,400,6111,-67.72992537117673
1040,ODT,3702,10,spring,400,6111,-67.72855610817943
1041,ODT,3702,10,spring,400,6111,-67.72718360086243
1042,ODT,3702,10,spring,400,6111,-67.72581374573349
1043,ODT,3702,10,spring,400,6111,-67.72444653511252
1044,ODT,3702,10,spring,400,6111,-67.72308196134908
1045,ODT,3702,10,spring,400,6111,-67.7219524344994
1046,ODT,3702,10,spring,400,6111,-67.72059875236317
1047,ODT,3702,10,spring,400,6111,-67.7192418146613
1048,ODT,3702,10,spring,400,6111,-67.71789333712077
1049,ODT,3702,10,spring,400,6111,-67.71676727819725
1050,ODT,3702,10,spring,400,6111,-67.71541791699325
1051,ODT,3702,10,spring,400,6111,-67.7140769771254
1052,ODT,3702,10,spring,400,6111,-67.71273277288165
1053,ODT,3702,10,spring,400,6111,-67.7113911388181
1054,ODT,3702,10,spring,400,6111,-67.71005206757035
1055,ODT,3702,10,spring,400,6111,-67.70871555180206
1056,ODT,3702,10,spring,400,6111,-67.70738158420492
1057,ODT,3702,10,spring,400,6111,-67.70605015749845
1058,ODT,3702,10,spring,400,6111,-67.70472126442985
1059,ODT,3702,10,spring,400,6111,-67.70339489777395
1060,ODT,3702,10,spring,400,6111,-67.7020768368026
1061,ODT,3702,10,spring,400,6111,-67.70075549591608
1062,ODT,3702,10,spring,400,6111,-67.69965955699942
1063,ODT,3702,10,spring,400,6111,-67.69834877777402
1064,ODT,3702,10,spring,400,6111,-67.69703471416439
1065,ODT,3702,10,spring,400,6111,-67.69572889373036
1066,ODT,3702,10,spring,400,6111,-67.6944197857499
1067,ODT,3702,10,spring,400,6111,-67.6933407416986
1068,ODT,3702,10,spring,400,6111,-67.69203635225536
1069,ODT,3702,10,spring,400,6111,-67.6907344192894
1070,ODT,3702,10,spring,400,6111,-67.68943493586806
1071,ODT,3702,10,spring,400,6111,-67.68814362173188
1072,ODT,3702,10,spring,400,6111,-67.68706981545685
1073,ODT,3702,10,spring,400,6111,-67.68577742683297
1074,ODT,3702,10,spring,400,6111,-67.68448746068076
1075,ODT,3702,10,spring,400,6111,-67.68319991019548
1076,ODT,3702,10,spring,400,6111,-67.68191476859792
1077,ODT,3702,10,spring,400,6111,-67.6806320291342
1078,ODT,3702,10,spring,400,6111,-67.6793573742937
1079,ODT,3702,10,spring,400,6111,-67.67807941362963
1080,ODT,3702,10,spring,400,6111,-67.67680383499848
1081,ODT,3702,10,spring,400,6111,-67.67553630507294
1082,ODT,3702,10,spring,400,6111,-67.67426546529371
1083,ODT,3702,10,spring,400,6111,-67.67299698767022
1084,ODT,3702,10,spring,400,6111,-67.6717365231459
1085,ODT,3702,10,spring,400,6111,-67.67069088624021
1086,ODT,3702,10,spring,400,6111,-67.66942924829412
1087,ODT,3702,10,spring,400,6111,-67.6681699467146
1088,ODT,3702,10,spring,400,6111,-67.66691297501774
1089,ODT,3702,10,spring,400,6111,-67.66587923324104
1090,ODT,3702,10,spring,400,6111,-67.66462669797711
1091,ODT,3702,10,spring,400,6111,-67.6633820946533
1092,ODT,3702,10,spring,400,6111,-67.66235090372628
1093,ODT,3702,10,spring,400,6111,-67.66110507742673
1094,ODT,3702,10,spring,400,6111,-67.65986714883199
1095,ODT,3702,10,spring,400,6111,-67.65862589551728
1096,ODT,3702,10,spring,400,6111,-67.65738720295894
1097,ODT,3702,10,spring,400,6111,-67.65615050235293
1098,ODT,3702,10,spring,400,6111,-67.6551371958351
1099,ODT,3702,10,spring,400,6111,-67.65390482069459
1100,ODT,3702,10,spring,400,6111,-67.65267470058637
1101,ODT,3702,10,spring,400,6111,-67.6514468293266
1102,ODT,3702,10,spring,400,6111,-67.65022120075407
1103,ODT,3702,10,spring,400,6111,-67.64899780873004
1104,ODT,3702,10,spring,400,6111,-67.64777664713813
1105,ODT,3702,10,spring,400,6111,-67.64655770988428
1106,ODT,3702,10,spring,400,6111,-67.6453409908966
1107,ODT,3702,10,spring,400,6111,-67.64413202335484
1108,ODT,3702,10,spring,400,6111,-67.6429197177409
1109,ODT,3702,10,spring,400,6111,-67.64171514149518
1110,ODT,3702,10,spring,400,6111,-67.64050722526754
1111,ODT,3702,10,spring,400,6111,-67.63930149729394
1112,ODT,3702,10,spring,400,6111,-67.63809795163341
1113,ODT,3702,10,spring,400,6111,-67.63689658236648
1114,ODT,3702,10,spring,400,6111,-67.63569738359506
1115,ODT,3702,10,spring,400,6111,-67.63450034944236
1116,ODT,3702,10,spring,400,6111,-67.6333054740528
1117,ODT,3702,10,spring,400,6111,-67.63211275159186
1118,ODT,3702,10,spring,400,6111,-67.6309276606318
1119,ODT,3702,10,spring,400,6111,-67.62995416846633
1120,ODT,3702,10,spring,400,6111,-67.62876767194696
1121,ODT,3702,10,spring,400,6111,-67.62758877519921
1122,ODT,3702,10,spring,400,6111,-67.62640652835366
1123,ODT,3702,10,spring,400,6111,-67.62522640023006
1124,ODT,3702,10,spring,400,6111,-67.624048385138
1125,ODT,3702,10,spring,400,6111,-67.62287247740747
1126,ODT,3702,10,spring,400,6111,-67.62170411656525
1127,ODT,3702,10,spring,400,6111,-67.62053784208169
1128,ODT,3702,10,spring,400,6111,-67.6193682129116
1129,ODT,3702,10,spring,400,6111,-67.61820066864199
1130,ODT,3702,10,spring,400,6111,-67.61704062948465
1131,ODT,3702,10,spring,400,6111,-67.6158772334997
1132,ODT,3702,10,spring,400,6111,-67.61471590577429
1133,ODT,3702,10,spring,400,6111,-67.61377089439385
1134,ODT,3702,10,spring,400,6111,-67.612613496566
1135,ODT,3702,10,spring,400,6111,-67.61146355259294
1136,ODT,3702,10,spring,400,6111,-67.61031024877524
1137,ODT,3702,10,spring,400,6111,-67.60916437837363
1138,ODT,3702,10,spring,400,6111,-67.60801514686528
1139,ODT,3702,10,spring,400,6111,-67.60686794580127
1140,ODT,3702,10,spring,400,6111,-67.60593032178805
1141,ODT,3702,10,spring,400,6111,-67.60478698247643
1142,ODT,3702,10,spring,400,6111,-67.60364565785963
1143,ODT,3702,10,spring,400,6111,-67.60250634261716
1144,ODT,3702,10,spring,400,6111,-67.60136903144722
1145,ODT,3702,10,spring,400,6111,-67.6002337190667
1146,ODT,3702,10,spring,400,6111,-67.59910574977425
1147,ODT,3702,10,spring,400,6111,-67.59797441450463
1148,ODT,3702,10,spring,400,6111,-67.59684506229421
1149,ODT,3702,10,spring,400,6111,-67.59592360421762
1150,ODT,3702,10,spring,400,6111,-67.59479802236126
1151,ODT,3702,10,spring,400,6111,-67.59387996459596
1152,ODT,3702,10,spring,400,6111,-67.59275813365954
1153,ODT,3702,10,spring,400,6111,-67.59163826054326
1154,ODT,3702,10,spring,400,6111,-67.59073067103223
1155,ODT,3702,10,spring,400,6111,-67.58981935506341
1156,ODT,3702,10,spring,400,6111,-67.58871026658639
1157,ODT,3702,10,spring,400,6111,-67.58780229238835
1158,ODT,3702,10,spring,400,6111,-67.58669158973849
1159,ODT,3702,10,spring,400,6111,-67.58558810458678
1160,ODT,3702,10,spring,400,6111,-67.58468520071362
1161,ODT,3702,10,spring,400,6111,-67.58358008662498
1162,ODT,3702,10,spring,400,6111,-67.5826804847654
1163,ODT,3702,10,spring,400,6111,-67.58157901682219
1164,ODT,3702,10,spring,400,6111,-67.5804794528858
1165,ODT,3702,10,spring,400,6111,-67.57958485917763
1166,ODT,3702,10,spring,400,6111,-67.57848891326152
1167,ODT,3702,10,spring,400,6111,-67.57739485690735
1168,ODT,3702,10,spring,400,6111,-67.57630268523249
1169,ODT,3702,10,spring,400,6111,-67.57541476548516
1170,ODT,3702,10,spring,400,6111,-67.57433141374783
1171,ODT,3702,10,spring,400,6111,-67.57324468877245
1172,ODT,3702,10,spring,400,6111,-67.57215982941935
1173,ODT,3702,10,spring,400,6111,-67.57107683088846
1174,ODT,3702,10,spring,400,6111,-67.5700009096066
1175,ODT,3702,10,spring,400,6111,-67.5689216139155
1176,ODT,3702,10,spring,400,6111,-67.56784416475254
1177,ODT,3702,10,spring,400,6111,-67.56676855738301
1178,ODT,3702,10,spring,400,6111,-67.56569478708843
1179,ODT,3702,10,spring,400,6111,-67.56462284916635
1180,ODT,3702,10,spring,400,6111,-67.56355793343387
1181,ODT,3702,10,spring,400,6111,-67.56248964178904
1182,ODT,3702,10,spring,400,6111,-67.56142835417471
1183,ODT,3702,10,spring,400,6111,-67.5603688714713
1184,ODT,3702,10,spring,400,6111,-67.55930601222825
1185,ODT,3702,10,spring,400,6111,-67.55824495750007
1186,ODT,3702,10,spring,400,6111,-67.55718570269507
1187,ODT,3702,10,spring,400,6111,-67.5561334069258
1188,ODT,3702,10,spring,400,6111,-67.55507773388217
1189,ODT,3702,10,spring,400,6111,-67.55402384708736
1190,ODT,3702,10,spring,400,6111,-67.55297689260543
1191,ODT,3702,10,spring,400,6111,-67.55192656038398
1192,ODT,3702,10,spring,400,6111,-67.55107644509154
1193,ODT,3702,10,spring,400,6111,-67.55002948648894
1194,ODT,3702,10,spring,400,6111,-67.54898942516499
1195,ODT,3702,10,spring,400,6111,-67.54795111478602
