Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
7,65,0,21,1.75,False,-170.53,12.74,43.0098,-81.2794,16.93236084673608,6.75,4.69
7,66,0,21,0.88,False,-236.07,17.05,43.0369,-81.3119,17.094760238305465,3.39,0.75
7,70,0,21,0.88,False,-367.05,23.18,42.9144,-81.201,18.40317686913865,3.39,0.55
7,71,0,21,1.76,False,-259.98,16.26,42.9531,-81.2791,17.103144949678622,6.75,4.44
7,72,0,21,1.35,False,-280.64,18.78,43.0437,-81.2756,19.256740022983426,5.19,2.63
7,73,0,21,1.35,False,-376.41,23.07,42.9269,-81.2239,19.124817178817654,5.19,2.92
7,74,0,21,1.82,False,-236.12,16.26,43.0282,-81.2633,19.377130444852863,6.99,4.63
7,76,0,21,0.41,False,-376.8,23.3,42.9132,-81.1937,18.123525889469494,1.59,0.35
7,77,0,21,2.22,False,-299.86,17.81,43.0106,-81.242,18.98752009357942,8.55,6.48
7,78,0,21,3.16,False,-203.0,12.35,42.9842,-81.227,16.540469113364605,12.15,9.75
7,80,0,21,1.35,False,-298.32,19.67,43.0451,-81.2666,19.62402617796389,5.19,2.84
7,82,0,21,3.16,False,-416.87,21.56,42.9801,-81.2312,19.36712927826521,12.15,9.86
7,83,0,21,2.69,False,-1009.78,53.3,42.9679,-81.251,19.77958955271496,10.35,8.15
7,84,0,21,2.22,False,-248.94,15.2,43.0073,-81.233,18.201932314268795,8.55,6.14
7,85,0,21,0.88,False,-419.63,25.66,43.0457,-81.1989,18.130411107741896,3.39,1.03
7,86,0,21,0.41,False,-241.71,16.92,43.0293,-81.3273,16.214391475432848,1.59,0.38
7,87,0,21,3.16,False,-356.36,18.86,42.9837,-81.2646,19.555984150989097,12.15,9.58
7,89,0,21,1.35,False,-394.28,23.86,42.9257,-81.2276,19.302210862628506,5.19,2.98
7,91,0,21,0.41,False,-376.52,23.19,42.9141,-81.1926,18.037780187926842,1.59,0.41
7,92,0,21,0.88,False,-338.32,21.56,43.0308,-81.1909,16.77962752977656,3.39,1.31
7,93,0,21,0.88,False,-379.8,23.68,42.9129,-81.2054,18.649843009841124,3.39,0.67
7,95,0,21,2.69,False,-1014.73,53.17,42.9681,-81.2512,19.759527524658257,10.35,8.16
7,96,0,21,0.41,False,-351.64,21.83,43.0504,-81.1894,17.81009816241444,1.59,0.55
7,97,0,21,0.82,False,-210.38,14.97,42.9965,-81.1693,14.849172122037718,3.15,0.71
7,98,0,21,2.69,False,-394.03,21.26,42.9647,-81.2451,19.062584885525204,10.35,7.77
7,0,0,22,2.03,False,-258.09,19.08,43.0221,-81.2468,19.867258247601036,7.79,5.77
7,1,0,22,2.9,False,-177.52,13.6,42.9947,-81.2426,19.616321377310985,11.15,8.77
7,6,0,22,0.62,False,-349.4,23.84,42.9097,-81.1984,18.432687794623874,2.39,0.58
7,7,0,22,1.96,False,-156.24,13.57,43.0133,-81.2761,18.158055922578093,7.55,5.15
7,9,0,22,3.37,False,-300.57,17.13,42.9954,-81.2692,19.15024960909989,12.96,10.48
7,10,0,22,1.96,False,-300.54,19.44,43.0204,-81.2325,18.92415648819032,7.55,5.15
7,11,0,22,0.62,False,-328.0,22.56,42.9168,-81.1894,17.81009816241444,2.39,0.95
7,12,0,22,0.62,False,-370.82,24.41,42.9072,-81.2022,18.669855686405402,2.39,0.7
7,15,0,22,2.9,False,-174.54,12.84,42.9767,-81.2404,16.834329991953926,11.15,8.47
7,19,0,22,1.03,False,-170.1,14.82,42.9686,-81.3209,14.959844135392084,3.95,1.44
7,20,0,22,1.5,False,-246.97,17.29,42.9458,-81.2934,17.124743907071778,5.75,3.06
7,21,0,22,0.56,False,-181.48,15.46,43.0011,-81.1614,14.91953256327062,2.15,0.79
7,22,0,22,1.5,False,-284.18,19.11,42.9414,-81.2855,17.777234369007648,5.75,3.37
7,24,0,22,2.43,False,-221.58,15.6,43.0103,-81.2545,19.601716577680524,9.35,6.83
7,25,0,22,2.9,False,-329.27,19.21,42.9741,-81.2637,19.70667307898118,11.15,8.65
7,26,0,22,1.03,False,-192.72,15.87,42.9732,-81.3207,14.842618005292199,3.95,1.53
7,30,0,22,1.96,False,-239.04,16.44,42.9811,-81.279,15.102790079225848,7.55,5.52
7,31,0,22,2.43,False,-353.13,21.0,43.0082,-81.2406,19.565888839364423,9.35,6.96
7,33,0,22,3.84,False,-232.98,13.8,42.9719,-81.1907,15.087564052971278,14.76,12.52
7,34,0,22,2.43,False,-199.87,14.56,43.0083,-81.2634,19.075096316343526,9.35,6.58
7,35,0,22,1.56,False,-320.07,21.64,43.039,-81.2483,19.97618980813283,5.99,3.87
7,37,0,22,2.9,False,-160.73,12.18,42.9815,-81.2388,16.205761846037575,11.15,8.68
7,38,0,22,2.9,False,-207.83,14.28,42.975,-81.2382,17.13944721500779,11.15,8.56
7,39,0,22,1.96,False,-311.91,19.85,43.0214,-81.234,19.04053097870605,7.55,5.14
7,40,0,22,1.09,False,-285.43,20.4,42.9168,-81.224,19.46805721330565,4.19,2.02
7,42,0,22,2.9,False,-299.94,17.5,42.9741,-81.2539,19.996694897523035,11.15,8.95
7,44,0,22,2.9,False,-193.45,13.5,42.9951,-81.2432,19.5871662558301,11.15,8.71
7,45,0,22,1.5,False,-160.43,13.79,43.0082,-81.2973,16.075931564503826,5.75,3.3
7,47,0,22,2.43,False,-179.66,13.84,42.9729,-81.2603,16.04198215847174,9.35,6.64
7,48,0,22,1.56,False,-269.49,19.07,42.9228,-81.243,19.932211407281358,5.99,3.19
7,50,0,22,1.09,False,-376.68,23.98,42.9185,-81.2191,19.096973340734028,4.19,1.89
7,51,0,22,1.5,False,-172.49,14.16,42.9687,-81.2984,15.20365935712981,5.75,3.3
7,52,0,22,1.03,False,-223.11,16.82,43.0076,-81.3141,15.55415441273597,3.95,1.91
7,53,0,22,1.56,False,-346.81,22.45,43.039,-81.2449,19.99823347079896,5.99,3.88
7,54,0,22,1.5,False,-278.59,18.35,42.943,-81.2888,17.523797644548285,5.75,3.24
7,55,0,22,2.9,False,-174.92,12.38,42.981,-81.2385,16.269355840527744,11.15,8.69
7,56,0,22,1.5,False,-256.24,17.26,42.9469,-81.2879,17.103144949678622,5.75,3.44
7,57,0,22,1.96,False,-173.64,13.54,43.0157,-81.2686,18.727856575972485,7.55,5.49
7,58,0,22,1.09,False,-372.51,23.78,42.9139,-81.2251,19.52009488466505,4.19,1.76
7,59,0,22,1.03,False,-177.47,14.48,42.965,-81.3195,15.09896925095188,3.95,1.5
7,60,0,22,2.43,False,-243.56,15.74,42.9588,-81.2551,19.991123915164266,9.35,7.23
7,62,0,22,1.5,False,-272.15,17.59,42.9448,-81.2921,17.248950558728914,5.75,3.1
7,63,0,22,2.43,False,-1029.91,52.84,42.9596,-81.256,19.538885983328715,9.35,7.05
7,64,0,22,2.43,False,-252.19,15.58,42.9588,-81.2539,19.997173947081546,9.35,7.25
7,65,0,22,1.5,False,-185.27,13.74,43.0161,-81.2881,16.93236084673608,5.75,3.69
7,66,0,22,0.62,False,-254.87,17.8,43.0417,-81.3184,17.094760238305465,2.39,0.75
7,70,0,22,0.62,False,-391.78,23.73,42.91,-81.198,18.40317686913865,2.39,0.55
7,71,0,22,1.5,False,-278.24,17.26,42.9469,-81.2879,17.103144949678622,5.75,3.44
7,72,0,22,1.09,False,-301.42,19.78,43.0523,-81.2794,19.256740022983426,4.19,1.62
7,73,0,22,1.09,False,-401.48,24.07,42.9185,-81.2194,19.124817178817654,4.19,1.92
7,74,0,22,1.56,False,-254.37,17.26,43.0367,-81.2675,19.377130444852863,5.99,3.63
7,77,0,22,1.96,False,-319.67,18.81,43.0187,-81.2368,18.98752009357942,7.55,5.49
7,78,0,22,2.9,False,-217.35,13.35,42.979,-81.237,16.540469113364605,11.15,8.75
7,80,0,22,1.09,False,-319.99,20.67,43.0538,-81.2696,19.62402617796389,4.19,1.85
7,82,0,22,2.9,False,-440.43,22.56,42.972,-81.2364,19.36712927826521,11.15,8.86
7,83,0,22,2.43,False,-1065.08,54.3,42.959,-81.2532,19.77958955271496,9.35,7.15
7,84,0,22,1.96,False,-266.14,16.2,43.0151,-81.2268,18.201932314268795,7.55,5.13
7,85,0,22,0.62,False,-447.3,26.66,43.054,-81.1941,18.130411107741896,2.39,0.03
7,87,0,22,2.9,False,-377.23,19.86,42.9748,-81.266,19.555984150989097,11.15,8.58
7,89,0,22,1.09,False,-420.14,24.86,42.9172,-81.2234,19.302210862628506,4.19,1.97
7,92,0,22,0.62,False,-361.88,22.56,43.0359,-81.1808,16.77962752977656,2.39,0.31
7,93,0,22,0.62,False,-405.16,24.36,42.9074,-81.2019,18.649843009841124,2.39,0.67
7,95,0,22,2.43,False,-1069.9,54.17,42.9593,-81.2535,19.759527524658257,9.35,7.16
7,97,0,22,0.56,False,-227.06,15.68,42.9983,-81.1609,14.849172122037718,2.15,0.71
7,98,0,22,2.43,False,-417.29,22.26,42.9567,-81.2508,19.062584885525204,9.35,6.76
7,0,0,23,1.77,False,-279.17,20.08,43.0308,-81.25,19.867258247601036,6.79,4.77
7,1,0,23,2.64,False,-193.12,14.6,43.0033,-81.2464,19.616321377310985,10.15,7.76
7,7,0,23,1.7,False,-171.81,14.57,43.0213,-81.2818,18.158055922578093,6.55,4.15
7,9,0,23,3.11,False,-319.7,18.13,42.9865,-81.271,19.15024960909989,11.96,9.48
7,10,0,23,1.7,False,-321.98,20.44,43.0286,-81.2275,18.92415648819032,6.55,4.15
7,15,0,23,2.64,False,-189.37,13.84,42.9711,-81.2499,16.834329991953926,10.15,7.47
7,19,0,23,0.77,False,-186.93,15.82,42.9657,-81.3325,14.959844135392084,2.95,0.44
7,20,0,23,1.24,False,-266.27,18.29,42.939,-81.3015,17.124743907071778,4.75,2.05
7,22,0,23,1.24,False,-305.29,20.11,42.9342,-81.2928,17.777234369007648,4.75,2.38
7,24,0,23,2.17,False,-239.18,16.6,43.019,-81.2576,19.601716577680524,8.35,5.83
7,25,0,23,2.64,False,-350.48,20.21,42.9651,-81.2647,19.70667307898118,10.15,7.65
7,26,0,23,0.77,False,-210.59,16.87,42.9706,-81.3324,14.842618005292199,2.95,0.53
7,30,0,23,1.7,False,-257.48,17.44,42.9858,-81.2894,15.102790079225848,6.55,4.52
7,31,0,23,2.17,False,-376.14,22.0,43.017,-81.238,19.565888839364423,8.35,5.96
7,33,0,23,3.58,False,-248.78,14.8,42.9747,-81.2023,15.087564052971278,13.76,11.53
7,34,0,23,2.17,False,-216.43,15.56,43.0168,-81.2674,19.075096316343526,8.35,5.58
7,35,0,23,1.3,False,-343.7,22.64,43.0479,-81.2502,19.97618980813283,4.99,2.87
7,37,0,23,2.64,False,-174.9,13.18,42.9765,-81.249,16.205761846037575,10.15,7.68
7,38,0,23,2.64,False,-224.11,15.28,42.9691,-81.2475,17.13944721500779,10.15,7.56
7,39,0,23,1.7,False,-333.75,20.85,43.0297,-81.2292,19.04053097870605,6.55,4.14
7,40,0,23,0.83,False,-307.83,21.4,42.908,-81.2217,19.46805721330565,3.19,1.03
7,42,0,23,2.64,False,-319.43,18.5,42.9651,-81.2535,19.996694897523035,10.15,7.95
7,44,0,23,2.64,False,-208.95,14.5,43.0037,-81.247,19.5871662558301,10.15,7.7
7,45,0,23,1.24,False,-176.23,14.79,43.0139,-81.3067,16.075931564503826,4.75,2.3
7,47,0,23,2.17,False,-195.5,14.84,42.9681,-81.2706,16.04198215847174,8.35,5.64
7,48,0,23,1.3,False,-290.56,20.07,42.9138,-81.2419,19.932211407281358,4.99,2.19
7,50,0,23,0.83,False,-402.66,24.98,42.9102,-81.2145,19.096973340734028,3.19,0.9
7,51,0,23,1.24,False,-188.66,15.16,42.9653,-81.3097,15.20365935712981,4.75,2.3
7,52,0,23,0.77,False,-241.93,17.82,43.0129,-81.3241,15.55415441273597,2.95,0.9
7,53,0,23,1.3,False,-371.27,23.45,43.0479,-81.2465,19.99823347079896,4.99,2.88
7,54,0,23,1.24,False,-298.94,19.35,42.936,-81.2964,17.523797644548285,4.75,2.25
7,55,0,23,2.64,False,-189.3,13.38,42.976,-81.2487,16.269355840527744,10.15,7.69
7,56,0,23,1.24,False,-275.49,18.26,42.9407,-81.2967,17.103144949678622,4.75,2.45
7,57,0,23,1.7,False,-189.18,14.54,43.0239,-81.2736,18.727856575972485,6.55,4.49
7,58,0,23,0.83,False,-398.29,24.78,42.9051,-81.2228,19.52009488466505,3.19,0.77
7,59,0,23,0.77,False,-193.95,15.48,42.9619,-81.331,15.09896925095188,2.95,0.5
7,60,0,23,2.17,False,-261.3,16.74,42.9498,-81.2548,19.991123915164266,8.35,6.23
7,62,0,23,1.24,False,-291.75,18.59,42.938,-81.3001,17.248950558728914,4.75,2.1
7,63,0,23,2.17,False,-1084.75,53.84,42.9509,-81.2591,19.538885983328715,8.35,6.05
7,64,0,23,2.17,False,-269.77,16.58,42.9498,-81.2534,19.997173947081546,8.35,6.25
7,65,0,23,1.24,False,-201.01,14.74,43.0224,-81.2968,16.93236084673608,4.75,2.7
7,71,0,23,1.24,False,-297.49,18.26,42.9407,-81.2967,17.103144949678622,4.75,2.45
7,72,0,23,0.83,False,-323.2,20.78,43.0609,-81.2831,19.256740022983426,3.19,0.62
7,73,0,23,0.83,False,-427.55,25.07,42.9101,-81.2149,19.124817178817654,3.19,0.92
7,74,0,23,1.3,False,-273.63,18.26,43.0452,-81.2717,19.377130444852863,4.99,2.62
7,77,0,23,1.7,False,-340.49,19.81,43.0268,-81.2316,18.98752009357942,6.55,4.49
7,78,0,23,2.64,False,-232.7,14.35,42.9737,-81.247,16.540469113364605,10.15,7.75
7,80,0,23,0.83,False,-342.65,21.67,43.0625,-81.2727,19.62402617796389,3.19,0.85
7,82,0,23,2.64,False,-464.98,23.56,42.9639,-81.2416,19.36712927826521,10.15,7.87
7,83,0,23,2.17,False,-1121.38,55.3,42.9501,-81.2554,19.77958955271496,8.35,6.14
7,84,0,23,1.7,False,-284.34,17.2,43.0229,-81.2206,18.201932314268795,6.55,4.13
7,85,0,23,0.36,False,-474.99,26.69,43.0542,-81.1939,18.130411107741896,1.39,0.03
7,87,0,23,2.64,False,-399.09,20.86,42.9659,-81.2673,19.555984150989097,10.15,7.59
7,89,0,23,0.83,False,-447.0,25.86,42.9087,-81.2193,19.302210862628506,3.19,0.97
7,92,0,23,0.36,False,-385.74,22.86,43.0375,-81.1777,16.77962752977656,1.39,0.31
7,95,0,23,2.17,False,-1126.07,55.17,42.9505,-81.2558,19.759527524658257,8.35,6.17
7,98,0,23,2.17,False,-441.55,23.26,42.9488,-81.2566,19.062584885525204,8.35,5.76
7,0,0,24,1.51,False,-301.24,21.08,43.0395,-81.2532,19.867258247601036,5.79,3.77
7,1,0,24,2.38,False,-209.71,15.6,43.0119,-81.2502,19.616321377310985,9.15,6.76
7,7,0,24,1.44,False,-188.37,15.57,43.0293,-81.2874,18.158055922578093,5.55,3.15
7,9,0,24,2.85,False,-339.83,19.13,42.9776,-81.2728,19.15024960909989,10.96,8.48
7,10,0,24,1.44,False,-344.42,21.44,43.0368,-81.2226,18.92415648819032,5.55,3.16
7,15,0,24,2.38,False,-205.21,14.84,42.9655,-81.2594,16.834329991953926,9.15,6.48
7,19,0,24,0.51,False,-204.19,16.26,42.9644,-81.3376,14.959844135392084,1.95,0.44
7,20,0,24,0.98,False,-286.56,19.29,42.9322,-81.3096,17.124743907071778,3.75,1.05
7,22,0,24,0.98,False,-327.39,21.11,42.927,-81.3001,17.777234369007648,3.75,1.38
7,24,0,24,1.91,False,-257.78,17.6,43.0277,-81.2607,19.601716577680524,7.35,4.83
7,25,0,24,2.38,False,-372.69,21.21,42.9561,-81.2657,19.70667307898118,9.15,6.64
7,26,0,24,0.51,False,-228.99,17.4,42.9692,-81.3386,14.842618005292199,1.95,0.53
7,30,0,24,1.44,False,-276.92,18.44,42.9905,-81.2998,15.102790079225848,5.55,3.53
7,31,0,24,1.91,False,-400.14,23.0,43.0258,-81.2354,19.565888839364423,7.35,4.96
7,33,0,24,3.32,False,-265.58,15.8,42.9775,-81.214,15.087564052971278,12.76,10.52
7,34,0,24,1.91,False,-234.0,16.56,43.0253,-81.2714,19.075096316343526,7.35,4.58
7,35,0,24,1.04,False,-368.34,23.64,43.0568,-81.2521,19.97618980813283,3.99,1.87
7,37,0,24,2.38,False,-190.08,14.18,42.9715,-81.2592,16.205761846037575,9.15,6.68
7,38,0,24,2.38,False,-241.38,16.28,42.9633,-81.2568,17.13944721500779,9.15,6.56
7,39,0,24,1.44,False,-356.6,21.85,43.038,-81.2244,19.04053097870605,5.55,3.14
7,40,0,24,0.57,False,-331.23,22.4,42.8991,-81.2195,19.46805721330565,2.19,0.02
7,42,0,24,2.38,False,-339.93,19.5,42.9561,-81.2531,19.996694897523035,9.15,6.95
7,44,0,24,2.38,False,-225.45,15.5,43.0123,-81.2508,19.5871662558301,9.15,6.7
7,45,0,24,0.97,False,-193.02,15.79,43.0196,-81.3161,16.075931564503826,3.75,1.31
7,47,0,24,1.91,False,-212.35,15.84,42.9633,-81.2809,16.04198215847174,7.35,4.65
7,48,0,24,1.04,False,-312.64,21.07,42.9048,-81.2409,19.932211407281358,3.99,1.18
7,50,0,24,0.57,False,-429.54,25.88,42.9027,-81.2104,19.096973340734028,2.19,0.9
7,51,0,24,0.97,False,-205.82,16.16,42.9619,-81.321,15.20365935712981,3.75,1.31
7,52,0,24,0.51,False,-261.65,18.72,43.0176,-81.3331,15.55415441273597,1.95,0.9
7,53,0,24,1.04,False,-396.72,24.45,43.0568,-81.2482,19.99823347079896,3.99,1.88
7,54,0,24,0.98,False,-320.28,20.35,42.929,-81.304,17.523797644548285,3.75,1.25
7,55,0,24,2.38,False,-204.67,14.38,42.9709,-81.2588,16.269355840527744,9.15,6.69
7,56,0,24,0.98,False,-295.75,19.26,42.9345,-81.3056,17.103144949678622,3.75,1.45
7,57,0,24,1.44,False,-205.72,15.54,43.0321,-81.2786,18.727856575972485,5.55,3.49
7,58,0,24,0.57,False,-424.84,25.55,42.8983,-81.2211,19.52009488466505,2.19,0.77
7,59,0,24,0.51,False,-210.93,15.97,42.9603,-81.3367,15.09896925095188,1.95,0.5
7,60,0,24,1.91,False,-280.05,17.74,42.9408,-81.2544,19.991123915164266,7.35,5.23
7,62,0,24,0.98,False,-312.34,19.59,42.9311,-81.308,17.248950558728914,3.75,1.1
7,63,0,24,1.91,False,-1140.6,54.84,42.9422,-81.2622,19.538885983328715,7.35,5.06
7,64,0,24,1.91,False,-288.35,17.58,42.9408,-81.253,19.997173947081546,7.35,5.25
7,65,0,24,0.97,False,-217.75,15.74,43.0288,-81.3055,16.93236084673608,3.75,1.69
7,71,0,24,0.98,False,-317.75,19.26,42.9345,-81.3056,17.103144949678622,3.75,1.45
7,72,0,24,0.57,False,-345.6,21.4,43.0662,-81.2855,19.256740022983426,2.19,0.62
7,73,0,24,0.57,False,-454.55,25.99,42.9024,-81.2108,19.124817178817654,2.19,0.92
7,74,0,24,1.04,False,-293.89,19.26,43.0537,-81.2758,19.377130444852863,3.99,1.62
7,77,0,24,1.44,False,-362.3,20.81,43.0349,-81.2264,18.98752009357942,5.55,3.5
7,78,0,24,2.38,False,-249.05,15.35,42.9685,-81.257,16.540469113364605,9.15,6.75
7,80,0,24,0.57,False,-366.17,22.52,43.0699,-81.2753,19.62402617796389,2.19,0.85
7,82,0,24,2.38,False,-490.54,24.56,42.9558,-81.2468,19.36712927826521,9.15,6.87
7,83,0,24,1.91,False,-1178.68,56.3,42.9412,-81.2576,19.77958955271496,7.35,5.14
7,84,0,24,1.44,False,-303.55,18.2,43.0307,-81.2144,18.201932314268795,5.55,3.13
7,87,0,24,2.38,False,-421.95,21.86,42.957,-81.2687,19.555984150989097,9.15,6.59
7,89,0,24,0.57,False,-474.82,26.83,42.9005,-81.2152,19.302210862628506,2.19,0.97
7,95,0,24,1.91,False,-1183.23,56.17,42.9417,-81.2581,19.759527524658257,7.35,5.17
7,98,0,24,1.91,False,-466.82,24.26,42.9408,-81.2623,19.062584885525204,7.35,4.76
7,0,0,25,1.25,False,-324.32,22.08,43.0482,-81.2563,19.867258247601036,4.79,2.77
7,1,0,25,2.12,False,-227.31,16.6,43.0205,-81.254,19.616321377310985,8.15,5.76
7,7,0,25,1.18,False,-205.94,16.57,43.0373,-81.2931,18.158055922578093,4.55,2.14
7,9,0,25,2.59,False,-360.95,20.13,42.9687,-81.2746,19.15024960909989,9.96,7.48
7,10,0,25,1.18,False,-367.86,22.44,43.045,-81.2176,18.92415648819032,4.55,2.16
7,15,0,25,2.12,False,-222.04,15.84,42.9599,-81.2689,16.834329991953926,8.15,5.48
7,20,0,25,0.72,False,-307.85,20.29,42.9254,-81.3177,17.124743907071778,2.75,0.05
7,22,0,25,0.72,False,-350.5,22.11,42.9198,-81.3075,17.777234369007648,2.75,0.38
7,24,0,25,1.65,False,-277.38,18.6,43.0364,-81.2638,19.601716577680524,6.35,3.83
7,25,0,25,2.12,False,-395.91,22.21,42.9471,-81.2667,19.70667307898118,8.15,5.64
7,30,0,25,1.18,False,-297.36,19.44,42.9952,-81.3102,15.102790079225848,4.55,2.53
7,31,0,25,1.65,False,-425.14,24.0,43.0346,-81.2328,19.565888839364423,6.35,3.96
7,33,0,25,3.06,False,-283.39,16.8,42.9803,-81.2257,15.087564052971278,11.76,9.52
7,34,0,25,1.65,False,-252.56,17.56,43.0338,-81.2754,19.075096316343526,6.35,3.58
7,35,0,25,0.78,False,-393.98,24.64,43.0657,-81.254,19.97618980813283,2.99,0.87
7,37,0,25,2.12,False,-206.26,15.18,42.9665,-81.2694,16.205761846037575,8.15,5.68
7,38,0,25,2.12,False,-259.66,17.28,42.9575,-81.2661,17.13944721500779,8.15,5.57
7,39,0,25,1.18,False,-380.45,22.85,43.0463,-81.2196,19.04053097870605,4.55,2.14
7,40,0,25,0.31,False,-354.66,22.43,42.8989,-81.2194,19.46805721330565,1.19,0.02
7,42,0,25,2.12,False,-361.43,20.5,42.9471,-81.2527,19.996694897523035,8.15,5.95
7,44,0,25,2.12,False,-242.94,16.5,43.0209,-81.2546,19.5871662558301,8.15,5.69
7,45,0,25,0.71,False,-210.81,16.79,43.0253,-81.3256,16.075931564503826,2.75,0.31
7,47,0,25,1.65,False,-230.19,16.84,42.9584,-81.2912,16.04198215847174,6.35,3.65
7,48,0,25,0.78,False,-335.71,22.07,42.8958,-81.2398,19.932211407281358,2.99,0.18
7,51,0,25,0.71,False,-223.98,17.16,42.9584,-81.3323,15.20365935712981,2.75,0.31
7,53,0,25,0.78,False,-423.17,25.45,43.0657,-81.2498,19.99823347079896,2.99,0.89
7,54,0,25,0.72,False,-342.63,21.35,42.922,-81.3116,17.523797644548285,2.75,0.26
7,55,0,25,2.12,False,-221.05,15.38,42.9659,-81.269,16.269355840527744,8.15,5.69
7,56,0,25,0.72,False,-317.01,20.26,42.9283,-81.3144,17.103144949678622,2.75,0.45
7,57,0,25,1.18,False,-223.26,16.54,43.0403,-81.2837,18.727856575972485,4.55,2.49
7,60,0,25,1.65,False,-299.79,18.74,42.9318,-81.2541,19.991123915164266,6.35,4.23
7,62,0,25,0.72,False,-333.93,20.59,42.9243,-81.316,17.248950558728914,2.75,0.1
7,63,0,25,1.65,False,-1197.44,55.84,42.9335,-81.2653,19.538885983328715,6.35,4.06
7,64,0,25,1.65,False,-307.93,18.58,42.9318,-81.2525,19.997173947081546,6.35,4.25
7,65,0,25,0.71,False,-235.49,16.74,43.0351,-81.3142,16.93236084673608,2.75,0.7
7,71,0,25,0.72,False,-339.01,20.26,42.9283,-81.3144,17.103144949678622,2.75,0.45
7,74,0,25,0.78,False,-315.14,20.26,43.0622,-81.28,19.377130444852863,2.99,0.62
7,77,0,25,1.18,False,-385.11,21.81,43.043,-81.2212,18.98752009357942,4.55,2.51
7,78,0,25,2.12,False,-266.4,16.35,42.9632,-81.267,16.540469113364605,8.15,5.74
7,82,0,25,2.12,False,-517.1,25.56,42.9477,-81.252,19.36712927826521,8.15,5.88
7,83,0,25,1.65,False,-1236.98,57.3,42.9323,-81.2598,19.77958955271496,6.35,4.13
7,84,0,25,1.18,False,-323.75,19.2,43.0384,-81.2082,18.201932314268795,4.55,2.13
7,87,0,25,2.12,False,-445.82,22.86,42.9481,-81.27,19.555984150989097,8.15,5.6
7,95,0,25,1.65,False,-1241.4,57.17,42.9329,-81.2604,19.759527524658257,6.35,4.18
7,98,0,25,1.65,False,-493.08,25.26,42.9329,-81.2681,19.062584885525204,6.35,3.76
7,0,0,26,0.99,False,-348.4,23.08,43.0569,-81.2595,19.867258247601036,3.79,1.77
7,1,0,26,1.86,False,-245.9,17.6,43.0291,-81.2578,19.616321377310985,7.15,4.75
7,7,0,26,0.92,False,-224.51,17.57,43.0453,-81.2988,18.158055922578093,3.55,1.14
7,9,0,26,2.33,False,-383.08,21.13,42.9598,-81.2764,19.15024960909989,8.96,6.48
7,10,0,26,0.92,False,-392.3,23.44,43.0532,-81.2127,18.92415648819032,3.55,1.17
7,15,0,26,1.86,False,-239.88,16.84,42.9543,-81.2784,16.834329991953926,7.15,4.49
7,20,0,26,0.46,False,-329.19,20.34,42.9251,-81.3181,17.124743907071778,1.75,0.05
7,22,0,26,0.46,False,-373.98,22.48,42.9171,-81.3103,17.777234369007648,1.75,0.38
7,24,0,26,1.39,False,-297.97,19.6,43.0451,-81.2669,19.601716577680524,5.35,2.83
7,25,0,26,1.86,False,-420.12,23.21,42.9381,-81.2677,19.70667307898118,7.15,4.64
7,30,0,26,0.92,False,-318.81,20.44,43.0,-81.3206,15.102790079225848,3.55,1.53
7,31,0,26,1.39,False,-451.15,25.0,43.0434,-81.2302,19.565888839364423,5.35,2.96
7,33,0,26,2.8,False,-302.19,17.8,42.9831,-81.2374,15.087564052971278,10.76,8.51
7,34,0,26,1.39,False,-272.13,18.56,43.0423,-81.2794,19.075096316343526,5.35,2.58
7,35,0,26,0.52,False,-420.48,25.5,43.0734,-81.2557,19.97618980813283,1.99,0.87
7,37,0,26,1.86,False,-223.43,16.18,42.9615,-81.2796,16.205761846037575,7.15,4.68
7,38,0,26,1.86,False,-278.94,18.28,42.9517,-81.2754,17.13944721500779,7.15,4.57
7,39,0,26,0.92,False,-405.3,23.85,43.0546,-81.2148,19.04053097870605,3.55,1.14
7,42,0,26,1.86,False,-383.93,21.5,42.9381,-81.2522,19.996694897523035,7.15,4.95
7,44,0,26,1.86,False,-261.44,17.5,43.0295,-81.2584,19.5871662558301,7.15,4.69
7,45,0,26,0.46,False,-228.91,17.1,43.0271,-81.3285,16.075931564503826,1.75,0.31
7,47,0,26,1.39,False,-249.04,17.84,42.9536,-81.3015,16.04198215847174,5.35,2.65
7,48,0,26,0.52,False,-358.96,22.25,42.8942,-81.2396,19.932211407281358,1.99,0.18
7,51,0,26,0.46,False,-242.45,17.47,42.9574,-81.3358,15.20365935712981,1.75,0.31
7,53,0,26,0.52,False,-450.51,26.34,43.0736,-81.2513,19.99823347079896,1.99,0.89
7,54,0,26,0.46,False,-365.23,21.6,42.9202,-81.3136,17.523797644548285,1.75,0.26
7,55,0,26,1.86,False,-238.43,16.38,42.9608,-81.2791,16.269355840527744,7.15,4.69
7,56,0,26,0.46,False,-338.71,20.71,42.9255,-81.3184,17.103144949678622,1.75,0.45
7,57,0,26,0.92,False,-241.8,17.54,43.0485,-81.2887,18.727856575972485,3.55,1.49
7,60,0,26,1.39,False,-320.53,19.74,42.9228,-81.2537,19.991123915164266,5.35,3.23
7,62,0,26,0.46,False,-355.63,20.69,42.9236,-81.3168,17.248950558728914,1.75,0.1
7,63,0,26,1.39,False,-1255.29,56.84,42.9248,-81.2684,19.538885983328715,5.35,3.06
