episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
908,ODT,4040,10,spring,400,5113,-63.070726979605986
909,ODT,4040,10,spring,400,5113,-63.06987820603141
910,ODT,4040,10,spring,400,5113,-63.069031281346064
911,ODT,4040,10,spring,400,5113,-63.06818451827513
912,ODT,4040,10,spring,400,5113,-63.0673404442132
913,ODT,4040,10,spring,400,5113,-63.06649915588111
914,ODT,4040,10,spring,400,5113,-63.06565969177889
915,ODT,4040,10,spring,400,5113,-63.064823001720626
916,ODT,4040,10,spring,400,5113,-63.0639872285781
917,ODT,4040,10,spring,400,5113,-63.063153323069045
918,ODT,4040,10,spring,400,5113,-63.06232033093859
919,ODT,4040,10,spring,400,5113,-63.061490081908325
920,ODT,4040,10,spring,400,5113,-63.06066165160541
921,ODT,4040,10,spring,400,5113,-63.059834511634556
922,ODT,4040,10,spring,400,5113,-63.05900933316324
923,ODT,4040,10,spring,400,5113,-63.05818544250739
924,ODT,4040,10,spring,400,5113,-63.05736386210158
925,ODT,4040,10,spring,400,5113,-63.05654387079416
926,ODT,4040,10,spring,400,5113,-63.05572620087508
927,ODT,4040,10,spring,400,5113,-63.054908626162415
928,ODT,4040,10,spring,400,5113,-63.05409417185646
929,ODT,4040,10,spring,400,5113,-63.05328184977782
930,ODT,4040,10,spring,400,5113,-63.052471257540965
931,ODT,4040,10,spring,400,5113,-63.051662140233944
932,ODT,4040,10,spring,400,5113,-63.05085474787754
933,ODT,4040,10,spring,400,5113,-63.05004768791607
934,ODT,4040,10,spring,400,5113,-63.04924355000234
935,ODT,4040,10,spring,400,5113,-63.048441035251145
936,ODT,4040,10,spring,400,5113,-63.047653616921586
937,ODT,4040,10,spring,400,5113,-63.046855207887624
938,ODT,4040,10,spring,400,5113,-63.04605761635631
939,ODT,4040,10,spring,400,5113,-63.045262603050304
940,ODT,4040,10,spring,400,5113,-63.04446763505692
941,ODT,4040,10,spring,400,5113,-63.043676026470315
942,ODT,4040,10,spring,400,5113,-63.04288581062442
943,ODT,4040,10,spring,400,5113,-63.04209758349251
944,ODT,4040,10,spring,400,5113,-63.04131017677825
945,ODT,4040,10,spring,400,5113,-63.040525010502954
946,ODT,4040,10,spring,400,5113,-63.039741260589444
947,ODT,4040,10,spring,400,5113,-63.038959732881544
948,ODT,4040,10,spring,400,5113,-63.03817903762068
949,ODT,4040,10,spring,400,5113,-63.03740085734224
950,ODT,4040,10,spring,400,5113,-63.03662374491846
951,ODT,4040,10,spring,400,5113,-63.035848503886115
952,ODT,4040,10,spring,400,5113,-63.03507493320533
953,ODT,4040,10,spring,400,5113,-63.03430329502559
954,ODT,4040,10,spring,400,5113,-63.03353298976216
955,ODT,4040,10,spring,400,5113,-63.03276428007926
956,ODT,4040,10,spring,400,5113,-63.03199691820465
957,ODT,4040,10,spring,400,5113,-63.03123176904355
958,ODT,4040,10,spring,400,5113,-63.03046790410279
959,ODT,4040,10,spring,400,5113,-63.029705673332266
960,ODT,4040,10,spring,400,5113,-63.02894536645084
961,ODT,4040,10,spring,400,5113,-63.02818665350418
962,ODT,4040,10,spring,400,5113,-63.02742952948516
963,ODT,4040,10,spring,400,5113,-63.026673414749
964,ODT,4040,10,spring,400,5113,-63.02591945424805
965,ODT,4040,10,spring,400,5113,-63.025167067777375
966,ODT,4040,10,spring,400,5113,-63.024416250413
967,ODT,4040,10,spring,400,5113,-63.02366667537148
968,ODT,4040,10,spring,400,5113,-63.02291702062129
969,ODT,4040,10,spring,400,5113,-63.02217088360957
970,ODT,4040,10,spring,400,5113,-63.02142575480196
971,ODT,4040,10,spring,400,5113,-63.02068271274858
972,ODT,4040,10,spring,400,5113,-63.019941181663
973,ODT,4040,10,spring,400,5113,-63.019200569529694
974,ODT,4040,10,spring,400,5113,-63.01846181424637
975,ODT,4040,10,spring,400,5113,-63.01772458531694
976,ODT,4040,10,spring,400,5113,-63.01698757074512
977,ODT,4040,10,spring,400,5113,-63.016253162777225
978,ODT,4040,10,spring,400,5113,-63.01552023865667
979,ODT,4040,10,spring,400,5113,-63.014789359002876
980,ODT,4040,10,spring,400,5113,-63.01405807339284
981,ODT,4040,10,spring,400,5113,-63.01332990720923
982,ODT,4040,10,spring,400,5113,-63.01260294100806
983,ODT,4040,10,spring,400,5113,-63.011878074485864
984,ODT,4040,10,spring,400,5113,-63.01115466316619
985,ODT,4040,10,spring,400,5113,-63.01043219811358
986,ODT,4040,10,spring,400,5113,-63.00971174154263
987,ODT,4040,10,spring,400,5113,-63.00899195965576
988,ODT,4040,10,spring,400,5113,-63.00827203894489
989,ODT,4040,10,spring,400,5113,-63.0075560116296
990,ODT,4040,10,spring,400,5113,-63.00684144113491
991,ODT,4040,10,spring,400,5113,-63.00612832301926
992,ODT,4040,10,spring,400,5113,-63.00541452379973
993,ODT,4040,10,spring,400,5113,-63.00470429934895
994,ODT,4040,10,spring,400,5113,-63.00399548568716
995,ODT,4040,10,spring,400,5113,-63.003287822453224
996,ODT,4040,10,spring,400,5113,-63.002581874417544
997,ODT,4040,10,spring,400,5113,-63.00187685418266
998,ODT,4040,10,spring,400,5113,-63.00117375464783
999,ODT,4040,10,spring,400,5113,-63.00047210087837
1000,ODT,4040,10,spring,400,5113,-62.99977133526005
1001,ODT,4040,10,spring,400,5113,-62.99907219328349
1002,ODT,4040,10,spring,400,5113,-62.99837473903412
1003,ODT,4040,10,spring,400,5113,-62.99767790244112
1004,ODT,4040,10,spring,400,5113,-62.9969832738683
1005,ODT,4040,10,spring,400,5113,-62.99629000928042
1006,ODT,4040,10,spring,400,5113,-62.99559763874249
1007,ODT,4040,10,spring,400,5113,-62.99490717431909
1008,ODT,4040,10,spring,400,5113,-62.99421808944498
1009,ODT,4040,10,spring,400,5113,-62.993530071601775
1010,ODT,4040,10,spring,400,5113,-62.99284370584262
1011,ODT,4040,10,spring,400,5113,-62.99215873523455
1012,ODT,4040,10,spring,400,5113,-62.9914748428272
1013,ODT,4040,10,spring,400,5113,-62.99079256685537
1014,ODT,4040,10,spring,400,5113,-62.99011167375555
1015,ODT,4040,10,spring,400,5113,-62.98943213163411
1016,ODT,4040,10,spring,400,5113,-62.988753602475285
1017,ODT,4040,10,spring,400,5113,-62.98807675060683
1018,ODT,4040,10,spring,400,5113,-62.987401210017865
1019,ODT,4040,10,spring,400,5113,-62.98672703215751
1020,ODT,4040,10,spring,400,5113,-62.98605385266909
1021,ODT,4040,10,spring,400,5113,-62.98538233330288
1022,ODT,4040,10,spring,400,5113,-62.984712137127545
1023,ODT,4040,10,spring,400,5113,-62.98404323267679
1024,ODT,4040,10,spring,400,5113,-62.983375671204485
1025,ODT,4040,10,spring,400,5113,-62.98270942124784
1026,ODT,4040,10,spring,400,5113,-62.982044478945674
1027,ODT,4040,10,spring,400,5113,-62.98138084045195
1028,ODT,4040,10,spring,400,5113,-62.980717991285864
1029,ODT,4040,10,spring,400,5113,-62.98005661968028
1030,ODT,4040,10,spring,400,5113,-62.97939687050693
1031,ODT,4040,10,spring,400,5113,-62.978738382562256
1032,ODT,4040,10,spring,400,5113,-62.97808090532128
1033,ODT,4040,10,spring,400,5113,-62.977424983595974
1034,ODT,4040,10,spring,400,5113,-62.976770366489596
1035,ODT,4040,10,spring,400,5113,-62.976116515784724
1036,ODT,4040,10,spring,400,5113,-62.97546441539539
1037,ODT,4040,10,spring,400,5113,-62.97481358122042
1038,ODT,4040,10,spring,400,5113,-62.974164036733626
1039,ODT,4040,10,spring,400,5113,-62.97351521871519
1040,ODT,4040,10,spring,400,5113,-62.97286816159655
1041,ODT,4040,10,spring,400,5113,-62.972222356039076
1042,ODT,4040,10,spring,400,5113,-62.97157782546835
1043,ODT,4040,10,spring,400,5113,-62.970932979327515
1044,ODT,4040,10,spring,400,5113,-62.970290405424315
1045,ODT,4040,10,spring,400,5113,-62.96964906962113
1046,ODT,4040,10,spring,400,5113,-62.96900791481243
1047,ODT,4040,10,spring,400,5113,-62.968367761490924
1048,ODT,4040,10,spring,400,5113,-62.9677301477353
1049,ODT,4040,10,spring,400,5113,-62.96709396161517
1050,ODT,4040,10,spring,400,5113,-62.966458995410896
1051,ODT,4040,10,spring,400,5113,-62.96582474109751
1052,ODT,4040,10,spring,400,5113,-62.965192500402985
1053,ODT,4040,10,spring,400,5113,-62.9645614418129
1054,ODT,4040,10,spring,400,5113,-62.96393129354983
1055,ODT,4040,10,spring,400,5113,-62.963302642711675
1056,ODT,4040,10,spring,400,5113,-62.96267469342568
1057,ODT,4040,10,spring,400,5113,-62.96204846344656
1058,ODT,4040,10,spring,400,5113,-62.961423425151494
1059,ODT,4040,10,spring,400,5113,-62.96079954852604
1060,ODT,4040,10,spring,400,5113,-62.960176883442294
1061,ODT,4040,10,spring,400,5113,-62.95955508014716
1062,ODT,4040,10,spring,400,5113,-62.95893477506204
1063,ODT,4040,10,spring,400,5113,-62.95831564479715
1064,ODT,4040,10,spring,400,5113,-62.95769736718653
1065,ODT,4040,10,spring,400,5113,-62.957080576872876
1066,ODT,4040,10,spring,400,5113,-62.956464924973254
1067,ODT,4040,10,spring,400,5113,-62.95585014316703
1068,ODT,4040,10,spring,400,5113,-62.95523683786276
1069,ODT,4040,10,spring,400,5113,-62.95462419662361
1070,ODT,4040,10,spring,400,5113,-62.95401288149075
1071,ODT,4040,10,spring,400,5113,-62.953403005864494
1072,ODT,4040,10,spring,400,5113,-62.95279430183584
1073,ODT,4040,10,spring,400,5113,-62.9521862507477
1074,ODT,4040,10,spring,400,5113,-62.95157951219066
1075,ODT,4040,10,spring,400,5113,-62.950974225395846
1076,ODT,4040,10,spring,400,5113,-62.95036951411023
1077,ODT,4040,10,spring,400,5113,-62.94976617457404
1078,ODT,4040,10,spring,400,5113,-62.94916427638615
1079,ODT,4040,10,spring,400,5113,-62.94856350114264
1080,ODT,4040,10,spring,400,5113,-62.94796384570386
1081,ODT,4040,10,spring,400,5113,-62.94736528087095
1082,ODT,4040,10,spring,400,5113,-62.946767855693714
1083,ODT,4040,10,spring,400,5113,-62.94617125379303
1084,ODT,4040,10,spring,400,5113,-62.945576020702376
1085,ODT,4040,10,spring,400,5113,-62.94498191791447
1086,ODT,4040,10,spring,400,5113,-62.94438843313594
1087,ODT,4040,10,spring,400,5113,-62.94379650423042
1088,ODT,4040,10,spring,400,5113,-62.94320569637761
1089,ODT,4040,10,spring,400,5113,-62.94261598059107
1090,ODT,4040,10,spring,400,5113,-62.942027327991404
1091,ODT,4040,10,spring,400,5113,-62.94143978729708
1092,ODT,4040,10,spring,400,5113,-62.940853329627075
1093,ODT,4040,10,spring,400,5113,-62.94026792620675
1094,ODT,4040,10,spring,400,5113,-62.939683625644776
1095,ODT,4040,10,spring,400,5113,-62.93910011515297
1096,ODT,4040,10,spring,400,5113,-62.93851796005672
1097,ODT,4040,10,spring,400,5113,-62.93793636912247
1098,ODT,4040,10,spring,400,5113,-62.937356347899936
1099,ODT,4040,10,spring,400,5113,-62.936777080374725
1100,ODT,4040,10,spring,400,5113,-62.93619918113865
1101,ODT,4040,10,spring,400,5113,-62.93562186181575
1102,ODT,4040,10,spring,400,5113,-62.93504607309751
1103,ODT,4040,10,spring,400,5113,-62.934471309540996
1104,ODT,4040,10,spring,400,5113,-62.93389733770965
1105,ODT,4040,10,spring,400,5113,-62.933324667288396
1106,ODT,4040,10,spring,400,5113,-62.93275278334232
1107,ODT,4040,10,spring,400,5113,-62.93218193918525
1108,ODT,4040,10,spring,400,5113,-62.93161213198394
1109,ODT,4040,10,spring,400,5113,-62.9310436139106
1110,ODT,4040,10,spring,400,5113,-62.930475394398655
1111,ODT,4040,10,spring,400,5113,-62.929908489006884
1112,ODT,4040,10,spring,400,5113,-62.9293425843487
1113,ODT,4040,10,spring,400,5113,-62.928778199747434
1114,ODT,4040,10,spring,400,5113,-62.9282148348112
1115,ODT,4040,10,spring,400,5113,-62.927652461508266
1116,ODT,4040,10,spring,400,5113,-62.92709110240425
1117,ODT,4040,10,spring,400,5113,-62.92653031027767
1118,ODT,4040,10,spring,400,5113,-62.92597097175821
1119,ODT,4040,10,spring,400,5113,-62.925412664423305
1120,ODT,4040,10,spring,400,5113,-62.92485533517868
1121,ODT,4040,10,spring,400,5113,-62.924298563640725
1122,ODT,4040,10,spring,400,5113,-62.92374298126127
1123,ODT,4040,10,spring,400,5113,-62.923188394549165
1124,ODT,4040,10,spring,400,5113,-62.92263505240111
1125,ODT,4040,10,spring,400,5113,-62.92208272517655
1126,ODT,4040,10,spring,400,5113,-62.921531108988326
1127,ODT,4040,10,spring,400,5113,-62.92098072872598
1128,ODT,4040,10,spring,400,5113,-62.920431355386654
1129,ODT,4040,10,spring,400,5113,-62.91988268591711
1130,ODT,4040,10,spring,400,5113,-62.9193352687572
1131,ODT,4040,10,spring,400,5113,-62.91878855073388
1132,ODT,4040,10,spring,400,5113,-62.91824261588158
1133,ODT,4040,10,spring,400,5113,-62.917698113749665
1134,ODT,4040,10,spring,400,5113,-62.91715383635701
1135,ODT,4040,10,spring,400,5113,-62.916610802673965
1136,ODT,4040,10,spring,400,5113,-62.916068919067136
1137,ODT,4040,10,spring,400,5113,-62.9155279697674
1138,ODT,4040,10,spring,400,5113,-62.91498825026731
1139,ODT,4040,10,spring,400,5113,-62.91444950907037
1140,ODT,4040,10,spring,400,5113,-62.91391123398886
1141,ODT,4040,10,spring,400,5113,-62.91337436801107
1142,ODT,4040,10,spring,400,5113,-62.91283847272236
1143,ODT,4040,10,spring,400,5113,-62.912303037307744
1144,ODT,4040,10,spring,400,5113,-62.911769026910235
1145,ODT,4040,10,spring,400,5113,-62.91123595501958
1146,ODT,4040,10,spring,400,5113,-62.91070381916384
1147,ODT,4040,10,spring,400,5113,-62.9101721349731
1148,ODT,4040,10,spring,400,5113,-62.909641407284155
1149,ODT,4040,10,spring,400,5113,-62.9091120410914
1150,ODT,4040,10,spring,400,5113,-62.908583355325405
1151,ODT,4040,10,spring,400,5113,-62.908055839468624
1152,ODT,4040,10,spring,400,5113,-62.907528975163736
1153,ODT,4040,10,spring,400,5113,-62.90700305477578
1154,ODT,4040,10,spring,400,5113,-62.906478320826835
1155,ODT,4040,10,spring,400,5113,-62.90595447665813
1156,ODT,4040,10,spring,400,5113,-62.90543111492204
1157,ODT,4040,10,spring,400,5113,-62.90490911674849
1158,ODT,4040,10,spring,400,5113,-62.90438802560913
1159,ODT,4040,10,spring,400,5113,-62.903867362255056
1160,ODT,4040,10,spring,400,5113,-62.903348078519656
1161,ODT,4040,10,spring,400,5113,-62.902829694756065
1162,ODT,4040,10,spring,400,5113,-62.90231191684751
1163,ODT,4040,10,spring,400,5113,-62.90179532627528
1164,ODT,4040,10,spring,400,5113,-62.901279337411054
1165,ODT,4040,10,spring,400,5113,-62.90076408050647
1166,ODT,4040,10,spring,400,5113,-62.900250138431105
1167,ODT,4040,10,spring,400,5113,-62.89973710660085
1168,ODT,4040,10,spring,400,5113,-62.89922495854636
1169,ODT,4040,10,spring,400,5113,-62.89871369198595
1170,ODT,4040,10,spring,400,5113,-62.89820279273322
1171,ODT,4040,10,spring,400,5113,-62.89769325873187
1172,ODT,4040,10,spring,400,5113,-62.897184623501495
1173,ODT,4040,10,spring,400,5113,-62.896676595703084
1174,ODT,4040,10,spring,400,5113,-62.89616943856071
1175,ODT,4040,10,spring,400,5113,-62.89566339042424
1176,ODT,4040,10,spring,400,5113,-62.89515796768697
1177,ODT,4040,10,spring,400,5113,-62.894653649095076
1178,ODT,4040,10,spring,400,5113,-62.894150215761385
1179,ODT,4040,10,spring,400,5113,-62.89364719667105
1180,ODT,4040,10,spring,400,5113,-62.893145479721916
1181,ODT,4040,10,spring,400,5113,-62.892644617486496
1182,ODT,4040,10,spring,400,5113,-62.8921445839526
1183,ODT,4040,10,spring,400,5113,-62.89164516186638
1184,ODT,4040,10,spring,400,5113,-62.89114640798365
1185,ODT,4040,10,spring,400,5113,-62.89064891970452
1186,ODT,4040,10,spring,400,5113,-62.890152036999545
1187,ODT,4040,10,spring,400,5113,-62.889655550097196
1188,ODT,4040,10,spring,400,5113,-62.88916061162577
1189,ODT,4040,10,spring,400,5113,-62.888666486924876
1190,ODT,4040,10,spring,400,5113,-62.88817296006404
1191,ODT,4040,10,spring,400,5113,-62.887680504198414
1192,ODT,4040,10,spring,400,5113,-62.88718890311077
1193,ODT,4040,10,spring,400,5113,-62.88669787048636
1194,ODT,4040,10,spring,400,5113,-62.886207641623585
1195,ODT,4040,10,spring,400,5113,-62.88571852173614
1200,ODT,4040,10,spring,400,5113,-62.885229941154684
1201,ODT,4040,10,spring,400,5113,-62.884742464914495
1202,ODT,4040,10,spring,400,5113,-62.88425448422626
1203,ODT,4040,10,spring,400,5113,-62.88376864423559
1204,ODT,4040,10,spring,400,5113,-62.883283595259
1205,ODT,4040,10,spring,400,5113,-62.882799382210486
1206,ODT,4040,10,spring,400,5113,-62.88231572097897
1207,ODT,4040,10,spring,400,5113,-62.881832868545516
1208,ODT,4040,10,spring,400,5113,-62.881350822883036
1209,ODT,4040,10,spring,400,5113,-62.8808695585988
1210,ODT,4040,10,spring,400,5113,-62.88038912044364
1211,ODT,4040,10,spring,400,5113,-62.87990974052272
1212,ODT,4040,10,spring,400,5113,-62.8794309016135
1213,ODT,4040,10,spring,400,5113,-62.878951805576584
1214,ODT,4040,10,spring,400,5113,-62.87847481589226
1215,ODT,4040,10,spring,400,5113,-62.87799861854961
1216,ODT,4040,10,spring,400,5113,-62.87752321157598
1217,ODT,4040,10,spring,400,5113,-62.877048593005306
1218,ODT,4040,10,spring,400,5113,-62.87657448166925
1219,ODT,4040,10,spring,400,5113,-62.87610141108439
1220,ODT,4040,10,spring,400,5113,-62.87562889065385
1221,ODT,4040,10,spring,400,5113,-62.875157151248814
1222,ODT,4040,10,spring,400,5113,-62.874686190934455
1223,ODT,4040,10,spring,400,5113,-62.874216262736766
1224,ODT,4040,10,spring,400,5113,-62.87374710935887
1225,ODT,4040,10,spring,400,5113,-62.87327872888602
1226,ODT,4040,10,spring,400,5113,-62.87281069029591
1227,ODT,4040,10,spring,400,5113,-62.872343850267164
1228,ODT,4040,10,spring,400,5113,-62.87187777743648
1229,ODT,4040,10,spring,400,5113,-62.87141204185722
1230,ODT,4040,10,spring,400,5113,-62.87094749811109
1231,ODT,4040,10,spring,400,5113,-62.87048343967854
1232,ODT,4040,10,spring,400,5113,-62.87002041738178
1233,ODT,4040,10,spring,400,5113,-62.86955812998225
1234,ODT,4040,10,spring,400,5113,-62.869096621466596
1235,ODT,4040,10,spring,400,5113,-62.86863584417387
1236,ODT,4040,10,spring,400,5113,-62.86817584202789
1237,ODT,4040,10,spring,400,5113,-62.86771633825017
1238,ODT,4040,10,spring,400,5113,-62.867257835297515
1239,ODT,4040,10,spring,400,5113,-62.866800079092336
1240,ODT,4040,10,spring,400,5113,-62.86634306781182
1241,ODT,4040,10,spring,400,5113,-62.86588679963908
1242,ODT,4040,10,spring,400,5113,-62.865431272763125
1243,ODT,4040,10,spring,400,5113,-62.864976485378854
1244,ODT,4040,10,spring,400,5113,-62.864522435687014
1245,ODT,4040,10,spring,400,5113,-62.86406887148513
1246,ODT,4040,10,spring,400,5113,-62.86361629200646
1247,ODT,4040,10,spring,400,5113,-62.86316442220319
1248,ODT,4040,10,spring,400,5113,-62.86271303318797
1249,ODT,4040,10,spring,400,5113,-62.86226264561297
1250,ODT,4040,10,spring,400,5113,-62.861812985055856
1251,ODT,4040,10,spring,400,5113,-62.86136377797951
1252,ODT,4040,10,spring,400,5113,-62.86091556640606
1253,ODT,4040,10,spring,400,5113,-62.86046807659039
1254,ODT,4040,10,spring,400,5113,-62.86002128426422
1255,ODT,4040,10,spring,400,5113,-62.85957481365138
1256,ODT,4040,10,spring,400,5113,-62.85912923083765
1257,ODT,4040,10,spring,400,5113,-62.858684611242545
1258,ODT,4040,10,spring,400,5113,-62.858240456951705
1259,ODT,4040,10,spring,400,5113,-62.85779726204655
1260,ODT,4040,10,spring,400,5113,-62.85735477682101
1261,ODT,4040,10,spring,400,5113,-62.856912999571826
1262,ODT,4040,10,spring,400,5113,-62.856471681594996
1263,ODT,4040,10,spring,400,5113,-62.856031293043536
1264,ODT,4040,10,spring,400,5113,-62.855591629773215
1265,ODT,4040,10,spring,400,5113,-62.85515242130494
1266,ODT,4040,10,spring,400,5113,-62.854713890459585
1267,ODT,4040,10,spring,400,5113,-62.85427608020489
1268,ODT,4040,10,spring,400,5113,-62.85383896654565
1269,ODT,4040,10,spring,400,5113,-62.85340279345248
1270,ODT,4040,10,spring,400,5113,-62.85296731324747
1271,ODT,4040,10,spring,400,5113,-62.85253211049242
1272,ODT,4040,10,spring,400,5113,-62.852097597987594
1273,ODT,4040,10,spring,400,5113,-62.85166416503765
1274,ODT,4040,10,spring,400,5113,-62.851229948327756
1275,ODT,4040,10,spring,400,5113,-62.85079749729418
1276,ODT,4040,10,spring,400,5113,-62.85036614213058
1277,ODT,4040,10,spring,400,5113,-62.84993522433313
1278,ODT,4040,10,spring,400,5113,-62.84950523064016
1279,ODT,4040,10,spring,400,5113,-62.849075671476044
1280,ODT,4040,10,spring,400,5113,-62.84864659990019
1281,ODT,4040,10,spring,400,5113,-62.848218371247036
1282,ODT,4040,10,spring,400,5113,-62.84779081643911
1283,ODT,4040,10,spring,400,5113,-62.84736419882818
1284,ODT,4040,10,spring,400,5113,-62.846937986739846
1285,ODT,4040,10,spring,400,5113,-62.84651270826936
1286,ODT,4040,10,spring,400,5113,-62.84608783258474
1287,ODT,4040,10,spring,400,5113,-62.84566388695995
1288,ODT,4040,10,spring,400,5113,-62.84524036332923
1289,ODT,4040,10,spring,400,5113,-62.84481750248982
1290,ODT,4040,10,spring,400,5113,-62.84439554448579
1291,ODT,4040,10,spring,400,5113,-62.84397398250603
1292,ODT,4040,10,spring,400,5113,-62.843553100560705
1293,ODT,4040,10,spring,400,5113,-62.84313309440986
1294,ODT,4040,10,spring,400,5113,-62.84271335843751
1295,ODT,4040,10,spring,400,5113,-62.84229441984867
1296,ODT,4040,10,spring,400,5113,-62.84187639556501
1297,ODT,4040,10,spring,400,5113,-62.84145878111321
1298,ODT,4040,10,spring,400,5113,-62.841041650624305
1299,ODT,4040,10,spring,400,5113,-62.84062555090734
1300,ODT,4040,10,spring,400,5113,-62.840209878804664
1301,ODT,4040,10,spring,400,5113,-62.83979509069345
1302,ODT,4040,10,spring,400,5113,-62.8393807058134
1303,ODT,4040,10,spring,400,5113,-62.838966962396015
1304,ODT,4040,10,spring,400,5113,-62.8385540979358
1305,ODT,4040,10,spring,400,5113,-62.838141871596854
1306,ODT,4040,10,spring,400,5113,-62.83773004328717
1307,ODT,4040,10,spring,400,5113,-62.837318850515004
1308,ODT,4040,10,spring,400,5113,-62.83690827022191
1309,ODT,4040,10,spring,400,5113,-62.836498180523655
1310,ODT,4040,10,spring,400,5113,-62.83608888570459
1311,ODT,4040,10,spring,400,5113,-62.83568045826585
1312,ODT,4040,10,spring,400,5113,-62.8352722579458
1313,ODT,4040,10,spring,400,5113,-62.83486482626565
1314,ODT,4040,10,spring,400,5113,-62.8344578784649
1315,ODT,4040,10,spring,400,5113,-62.834051954643485
1316,ODT,4040,10,spring,400,5113,-62.83364663147147
1317,ODT,4040,10,spring,400,5113,-62.83324155123443
1318,ODT,4040,10,spring,400,5113,-62.832837090860025
1319,ODT,4040,10,spring,400,5113,-62.83243364753012
1320,ODT,4040,10,spring,400,5113,-62.83203082061477
1321,ODT,4040,10,spring,400,5113,-62.83162860870234
1322,ODT,4040,10,spring,400,5113,-62.831226989027634
1323,ODT,4040,10,spring,400,5113,-62.830825767397705
1324,ODT,4040,10,spring,400,5113,-62.83042513559494
1325,ODT,4040,10,spring,400,5113,-62.83002513489096
1326,ODT,4040,10,spring,400,5113,-62.82962574255306
1327,ODT,4040,10,spring,400,5113,-62.829227192000474
1328,ODT,4040,10,spring,400,5113,-62.82882922542732
1329,ODT,4040,10,spring,400,5113,-62.828431649543504
1330,ODT,4040,10,spring,400,5113,-62.828034889547766
1331,ODT,4040,10,spring,400,5113,-62.82763851782125
1332,ODT,4040,10,spring,400,5113,-62.827242725007146
1333,ODT,4040,10,spring,400,5113,-62.82684755215204
1334,ODT,4040,10,spring,400,5113,-62.82645318908553
1335,ODT,4040,10,spring,400,5113,-62.826059209494495
1336,ODT,4040,10,spring,400,5113,-62.82566603666858
1337,ODT,4040,10,spring,400,5113,-62.82527345686353
1338,ODT,4040,10,spring,400,5113,-62.82488148983902
1339,ODT,4040,10,spring,400,5113,-62.824489720525804
1340,ODT,4040,10,spring,400,5113,-62.82409893308774
1341,ODT,4040,10,spring,400,5113,-62.82370873329996
1342,ODT,4040,10,spring,400,5113,-62.82331911983793
1343,ODT,4040,10,spring,400,5113,-62.82292969995959
1344,ODT,4040,10,spring,400,5113,-62.82254125548501
1345,ODT,4040,10,spring,400,5113,-62.822153393385946
1346,ODT,4040,10,spring,400,5113,-62.82176588088945
1347,ODT,4040,10,spring,400,5113,-62.82137894850146
1348,ODT,4040,10,spring,400,5113,-62.82099282603837
1349,ODT,4040,10,spring,400,5113,-62.82060728073889
1350,ODT,4040,10,spring,400,5113,-62.82022229039866
1351,ODT,4040,10,spring,400,5113,-62.81983764407028
1352,ODT,4040,10,spring,400,5113,-62.81945382272149
1353,ODT,4040,10,spring,400,5113,-62.81907057338663
1354,ODT,4040,10,spring,400,5113,-62.81868766470247
1355,ODT,4040,10,spring,400,5113,-62.818305555737176
1356,ODT,4040,10,spring,400,5113,-62.81792401496364
1357,ODT,4040,10,spring,400,5113,-62.81754281154283
1358,ODT,4040,10,spring,400,5113,-62.81716240352783
1359,ODT,4040,10,spring,400,5113,-62.81678233068438
1360,ODT,4040,10,spring,400,5113,-62.816403050391315
1361,ODT,4040,10,spring,400,5113,-62.81602433199498
1362,ODT,4040,10,spring,400,5113,-62.815646153522124
1363,ODT,4040,10,spring,400,5113,-62.81526830593105
1364,ODT,4040,10,spring,400,5113,-62.81489126595278
1365,ODT,4040,10,spring,400,5113,-62.81451453400627
1366,ODT,4040,10,spring,400,5113,-62.81413860683382
1367,ODT,4040,10,spring,400,5113,-62.813763234126235
1368,ODT,4040,10,spring,400,5113,-62.813388166312116
1369,ODT,4040,10,spring,400,5113,-62.81301387842468
1370,ODT,4040,10,spring,400,5113,-62.81263977832421
1371,ODT,4040,10,spring,400,5113,-62.81226661173378
1372,ODT,4040,10,spring,400,5113,-62.81189376647208
1373,ODT,4040,10,spring,400,5113,-62.81152169558285
1374,ODT,4040,10,spring,400,5113,-62.81115017065236
1375,ODT,4040,10,spring,400,5113,-62.81077896393675
1376,ODT,4040,10,spring,400,5113,-62.81040850697794
1377,ODT,4040,10,spring,400,5113,-62.81003838670238
1378,ODT,4040,10,spring,400,5113,-62.80966878745123
1379,ODT,4040,10,spring,400,5113,-62.809299974898515
1380,ODT,4040,10,spring,400,5113,-62.808931475435884
1381,ODT,4040,10,spring,400,5113,-62.808563513928675
1382,ODT,4040,10,spring,400,5113,-62.80819631458616
1383,ODT,4040,10,spring,400,5113,-62.80782963011136
1384,ODT,4040,10,spring,400,5113,-62.80746327510804
1385,ODT,4040,10,spring,400,5113,-62.80709767826687
1386,ODT,4040,10,spring,400,5113,-62.806732592839154
1387,ODT,4040,10,spring,400,5113,-62.806367833840405
1388,ODT,4040,10,spring,400,5113,-62.806003604629595
1389,ODT,4040,10,spring,400,5113,-62.80564012829485
1390,ODT,4040,10,spring,400,5113,-62.805277179119386
1391,ODT,4040,10,spring,400,5113,-62.80491475595723
1392,ODT,4040,10,spring,400,5113,-62.804552837390396
1393,ODT,4040,10,spring,400,5113,-62.80419146284477
1394,ODT,4040,10,spring,400,5113,-62.803830367217536
1395,ODT,4040,10,spring,400,5113,-62.803469813636134
