episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1820,ODT,6060,10,summer,400,6140,-60.209180439139956
1821,ODT,6060,10,summer,400,6140,-60.20915857176185
1822,ODT,6060,10,summer,400,6140,-60.2091367285867
1823,ODT,6060,10,summer,400,6140,-60.20911490957436
1824,ODT,6060,10,summer,400,6140,-60.209093114684755
1825,ODT,6060,10,summer,400,6140,-60.209071343877895
1826,ODT,6060,10,summer,400,6140,-60.208918968638876
1827,ODT,6060,10,summer,400,6140,-60.2088973179687
1828,ODT,6060,10,summer,400,6140,-60.20887569118232
1829,ODT,6060,10,summer,400,6140,-60.20885408824025
1830,ODT,6060,10,summer,400,6140,-60.20883250910308
1831,ODT,6060,10,summer,400,6140,-60.20881095373148
1832,ODT,6060,10,summer,400,6140,-60.208789422086205
1833,ODT,6060,10,summer,400,6140,-60.20876791412812
1834,ODT,6060,10,summer,400,6140,-60.20874642981813
1835,ODT,6060,10,summer,400,6140,-60.20872496911728
1836,ODT,6060,10,summer,400,6140,-60.208703531986664
1837,ODT,6060,10,summer,400,6140,-60.20868211838748
1838,ODT,6060,10,summer,400,6140,-60.20853095967527
1839,ODT,6060,10,summer,400,6140,-60.20850966416792
1840,ODT,6060,10,summer,400,6140,-60.20835876560455
1841,ODT,6060,10,summer,400,6140,-60.20833758772321
1842,ODT,6060,10,summer,400,6140,-60.2083164330251
1843,ODT,6060,10,summer,400,6140,-60.20829530147217
1844,ODT,6060,10,summer,400,6140,-60.20827419302646
1845,ODT,6060,10,summer,400,6140,-60.208253107650094
1846,ODT,6060,10,summer,400,6140,-60.20823204530526
1847,ODT,6060,10,summer,400,6140,-60.208211005954254
1848,ODT,6060,10,summer,400,6140,-60.20818998955945
1849,ODT,6060,10,summer,400,6140,-60.20816899608328
1850,ODT,6060,10,summer,400,6140,-60.2080191055056
1851,ODT,6060,10,summer,400,6140,-60.20799822797225
1852,ODT,6060,10,summer,400,6140,-60.207977373168916
1853,ODT,6060,10,summer,400,6140,-60.20795654105853
1854,ODT,6060,10,summer,400,6140,-60.207935731604046
1855,ODT,6060,10,summer,400,6140,-60.20791494476854
1856,ODT,6060,10,summer,400,6140,-60.20789418051515
1857,ODT,6060,10,summer,400,6140,-60.20787343880709
1858,ODT,6060,10,summer,400,6140,-60.20785271960767
1859,ODT,6060,10,summer,400,6140,-60.20783202288026
1860,ODT,6060,10,summer,400,6140,-60.207683127358926
1861,ODT,6060,10,summer,400,6140,-60.20766254492497
1862,ODT,6060,10,summer,400,6140,-60.207641984778434
1863,ODT,6060,10,summer,400,6140,-60.20762144688314
1864,ODT,6060,10,summer,400,6140,-60.20760093120298
1865,ODT,6060,10,summer,400,6140,-60.207580437701935
1866,ODT,6060,10,summer,400,6140,-60.207559966344064
1867,ODT,6060,10,summer,400,6140,-60.20753951709348
1868,ODT,6060,10,summer,400,6140,-60.2075190899144
1869,ODT,6060,10,summer,400,6140,-60.207498684771124
1870,ODT,6060,10,summer,400,6140,-60.20735077161816
1871,ODT,6060,10,summer,400,6140,-60.20733047915192
1872,ODT,6060,10,summer,400,6140,-60.20731020854078
1873,ODT,6060,10,summer,400,6140,-60.20728995974947
1874,ODT,6060,10,summer,400,6140,-60.207269732742745
1875,ODT,6060,10,summer,400,6140,-60.2072495274855
1876,ODT,6060,10,summer,400,6140,-60.20722934394267
1877,ODT,6060,10,summer,400,6140,-60.20720918207926
1878,ODT,6060,10,summer,400,6140,-60.20718904186036
1879,ODT,6060,10,summer,400,6140,-60.207042008997796
1880,ODT,6060,10,summer,400,6140,-60.20702198001402
1881,ODT,6060,10,summer,400,6140,-60.207001972497544
1882,ODT,6060,10,summer,400,6140,-60.206981986413865
1883,ODT,6060,10,summer,400,6140,-60.206962021728565
1884,ODT,6060,10,summer,400,6140,-60.206942078407295
1885,ODT,6060,10,summer,400,6140,-60.20679564937394
1886,ODT,6060,10,summer,400,6140,-60.206775816292634
1887,ODT,6060,10,summer,400,6140,-60.20675600440053
1888,ODT,6060,10,summer,400,6140,-60.206736213663675
1889,ODT,6060,10,summer,400,6140,-60.206716444048205
1890,ODT,6060,10,summer,400,6140,-60.20669669552033
1891,ODT,6060,10,summer,400,6140,-60.20667696804631
1892,ODT,6060,10,summer,400,6140,-60.20665726159252
1893,ODT,6060,10,summer,400,6140,-60.20663757612536
1894,ODT,6060,10,summer,400,6140,-60.20661791161134
1895,ODT,6060,10,summer,400,6140,-60.206598268017
1896,ODT,6060,10,summer,400,6140,-60.206578645309
1897,ODT,6060,10,summer,400,6140,-60.20643334304584
1898,ODT,6060,10,summer,400,6140,-60.20641382876608
1899,ODT,6060,10,summer,400,6140,-60.20639433520213
1900,ODT,6060,10,summer,400,6140,-60.206374862321
1901,ODT,6060,10,summer,400,6140,-60.20635541008979
1902,ODT,6060,10,summer,400,6140,-60.20633597847568
1903,ODT,6060,10,summer,400,6140,-60.20631656744591
1904,ODT,6060,10,summer,400,6140,-60.20629717696779
1905,ODT,6060,10,summer,400,6140,-60.20627780700869
1906,ODT,6060,10,summer,400,6140,-60.206258457536066
1907,ODT,6060,10,summer,400,6140,-60.206239128517424
1908,ODT,6060,10,summer,400,6140,-60.206219819920356
1909,ODT,6060,10,summer,400,6140,-60.20620053171252
1910,ODT,6060,10,summer,400,6140,-60.20618126386163
1911,ODT,6060,10,summer,400,6140,-60.20616201633547
1912,ODT,6060,10,summer,400,6140,-60.206142789101904
1913,ODT,6060,10,summer,400,6140,-60.20612358212887
1914,ODT,6060,10,summer,400,6140,-60.20597982025625
1915,ODT,6060,10,summer,400,6140,-60.20596071927415
1916,ODT,6060,10,summer,400,6140,-60.20594163838778
1917,ODT,6060,10,summer,400,6140,-60.20592257756542
1918,ODT,6060,10,summer,400,6140,-60.20590353677546
1919,ODT,6060,10,summer,400,6140,-60.20588451598633
1920,ODT,6060,10,summer,400,6140,-60.20586551516653
1921,ODT,6060,10,summer,400,6140,-60.20584653428463
1922,ODT,6060,10,summer,400,6140,-60.20582757330927
1923,ODT,6060,10,summer,400,6140,-60.20580863220915
1924,ODT,6060,10,summer,400,6140,-60.20578971095303
1925,ODT,6060,10,summer,400,6140,-60.20577080950974
1926,ODT,6060,10,summer,400,6140,-60.205751927848176
1927,ODT,6060,10,summer,400,6140,-60.20573306593731
1928,ODT,6060,10,summer,400,6140,-60.205714223746156
1929,ODT,6060,10,summer,400,6140,-60.20569540124382
1930,ODT,6060,10,summer,400,6140,-60.20567659839945
1931,ODT,6060,10,summer,400,6140,-60.20565781518226
1932,ODT,6060,10,summer,400,6140,-60.20563905156155
1933,ODT,6060,10,summer,400,6140,-60.205620307506656
1934,ODT,6060,10,summer,400,6140,-60.20560158298699
1935,ODT,6060,10,summer,400,6140,-60.20558287797203
1936,ODT,6060,10,summer,400,6140,-60.20556419243132
1937,ODT,6060,10,summer,400,6140,-60.20554552633446
1938,ODT,6060,10,summer,400,6140,-60.205526879651124
1939,ODT,6060,10,summer,400,6140,-60.20550825235103
1940,ODT,6060,10,summer,400,6140,-60.205489644403976
1941,ODT,6060,10,summer,400,6140,-60.20547105577982
1942,ODT,6060,10,summer,400,6140,-60.20545248644847
1943,ODT,6060,10,summer,400,6140,-60.20543393637991
1944,ODT,6060,10,summer,400,6140,-60.20541540554419
1945,ODT,6060,10,summer,400,6140,-60.20527431973097
1946,ODT,6060,10,summer,400,6140,-60.20525589074833
1947,ODT,6060,10,summer,400,6140,-60.20523748084333
1948,ODT,6060,10,summer,400,6140,-60.20509670604
1949,ODT,6060,10,summer,400,6140,-60.20507839748169
1950,ODT,6060,10,summer,400,6140,-60.20506010784696
1951,ODT,6060,10,summer,400,6140,-60.20504183710648
1952,ODT,6060,10,summer,400,6140,-60.20502358523098
1953,ODT,6060,10,summer,400,6140,-60.20500535219127
1954,ODT,6060,10,summer,400,6140,-60.204987137958206
1955,ODT,6060,10,summer,400,6140,-60.204968942502695
1956,ODT,6060,10,summer,400,6140,-60.204950765795715
1957,ODT,6060,10,summer,400,6140,-60.204932607808324
1958,ODT,6060,10,summer,400,6140,-60.204914468511596
1959,ODT,6060,10,summer,400,6140,-60.2048963478767
1960,ODT,6060,10,summer,400,6140,-60.204878245874845
1961,ODT,6060,10,summer,400,6140,-60.20486016247731
1962,ODT,6060,10,summer,400,6140,-60.20484209765543
1963,ODT,6060,10,summer,400,6140,-60.20482405138059
1964,ODT,6060,10,summer,400,6140,-60.20480602362425
1965,ODT,6060,10,summer,400,6140,-60.204788014357916
1966,ODT,6060,10,summer,400,6140,-60.20477002355315
1967,ODT,6060,10,summer,400,6140,-60.20475205118159
1968,ODT,6060,10,summer,400,6140,-60.204734097214924
1969,ODT,6060,10,summer,400,6140,-60.20471616162488
1970,ODT,6060,10,summer,400,6140,-60.204698244383266
1971,ODT,6060,10,summer,400,6140,-60.204680345461945
1972,ODT,6060,10,summer,400,6140,-60.20466246483282
1973,ODT,6060,10,summer,400,6140,-60.20464460246788
1974,ODT,6060,10,summer,400,6140,-60.20462675833914
1975,ODT,6060,10,summer,400,6140,-60.204608932418694
1976,ODT,6060,10,summer,400,6140,-60.204591124678686
1977,ODT,6060,10,summer,400,6140,-60.204573335091325
1978,ODT,6060,10,summer,400,6140,-60.20455556362886
1979,ODT,6060,10,summer,400,6140,-60.20453781026361
1980,ODT,6060,10,summer,400,6140,-60.20452007496794
1981,ODT,6060,10,summer,400,6140,-60.204502357714276
1982,ODT,6060,10,summer,400,6140,-60.20448465847511
1983,ODT,6060,10,summer,400,6140,-60.20446697722297
1984,ODT,6060,10,summer,400,6140,-60.20444931393045
1985,ODT,6060,10,summer,400,6140,-60.20443166857022
1986,ODT,6060,10,summer,400,6140,-60.20441404111497
1987,ODT,6060,10,summer,400,6140,-60.20439643153747
1988,ODT,6060,10,summer,400,6140,-60.20437883981052
1989,ODT,6060,10,summer,400,6140,-60.204361265907
1990,ODT,6060,10,summer,400,6140,-60.20434370979985
1991,ODT,6060,10,summer,400,6140,-60.204326171462036
1992,ODT,6060,10,summer,400,6140,-60.204308650866594
1993,ODT,6060,10,summer,400,6140,-60.20429114798661
1994,ODT,6060,10,summer,400,6140,-60.20415412354903
1995,ODT,6060,10,summer,400,6140,-60.204017237519984
2000,ODT,6060,10,summer,400,6140,-60.20399990825029
2001,ODT,6060,10,summer,400,6140,-60.203982596467256
2002,ODT,6060,10,summer,400,6140,-60.20396530214441
2003,ODT,6060,10,summer,400,6140,-60.203948025255364
2004,ODT,6060,10,summer,400,6140,-60.20393076577376
2005,ODT,6060,10,summer,400,6140,-60.20391352367331
2006,ODT,6060,10,summer,400,6140,-60.20389629892776
2007,ODT,6060,10,summer,400,6140,-60.203879091510935
2008,ODT,6060,10,summer,400,6140,-60.203861901396685
2009,ODT,6060,10,summer,400,6140,-60.20384472855893
2010,ODT,6060,10,summer,400,6140,-60.20382757297164
2011,ODT,6060,10,summer,400,6140,-60.20381043460884
2012,ODT,6060,10,summer,400,6140,-60.20379331344459
2013,ODT,6060,10,summer,400,6140,-60.20377620945303
2014,ODT,6060,10,summer,400,6140,-60.20375912260833
2015,ODT,6060,10,summer,400,6140,-60.20374205288472
2016,ODT,6060,10,summer,400,6140,-60.20372500025647
2017,ODT,6060,10,summer,400,6140,-60.20370796469792
2018,ODT,6060,10,summer,400,6140,-60.20369094618344
2019,ODT,6060,10,summer,400,6140,-60.20367394468749
2020,ODT,6060,10,summer,400,6140,-60.20365696018453
2021,ODT,6060,10,summer,400,6140,-60.20363999264911
2022,ODT,6060,10,summer,400,6140,-60.20362304205581
2023,ODT,6060,10,summer,400,6140,-60.20360610837927
2024,ODT,6060,10,summer,400,6140,-60.20358919159418
2025,ODT,6060,10,summer,400,6140,-60.20357229167528
2026,ODT,6060,10,summer,400,6140,-60.203555408597346
2027,ODT,6060,10,summer,400,6140,-60.203538542335224
2028,ODT,6060,10,summer,400,6140,-60.203521692863816
2029,ODT,6060,10,summer,400,6140,-60.20350486015805
2030,ODT,6060,10,summer,400,6140,-60.203488044192916
2031,ODT,6060,10,summer,400,6140,-60.20347124494345
2032,ODT,6060,10,summer,400,6140,-60.20345446238475
2033,ODT,6060,10,summer,400,6140,-60.20343769649194
2034,ODT,6060,10,summer,400,6140,-60.20342094724022
2035,ODT,6060,10,summer,400,6140,-60.20340421460482
2036,ODT,6060,10,summer,400,6140,-60.203387498561014
2037,ODT,6060,10,summer,400,6140,-60.20337079908416
2038,ODT,6060,10,summer,400,6140,-60.20335411614964
2039,ODT,6060,10,summer,400,6140,-60.203337449732864
2040,ODT,6060,10,summer,400,6140,-60.20332079980933
2041,ODT,6060,10,summer,400,6140,-60.20330416635456
2042,ODT,6060,10,summer,400,6140,-60.20328754934415
2043,ODT,6060,10,summer,400,6140,-60.2032709487537
2044,ODT,6060,10,summer,400,6140,-60.20325436455889
2045,ODT,6060,10,summer,400,6140,-60.20323779673544
2046,ODT,6060,10,summer,400,6140,-60.203221245259144
2047,ODT,6060,10,summer,400,6140,-60.203204710105794
2048,ODT,6060,10,summer,400,6140,-60.20318819125127
2049,ODT,6060,10,summer,400,6140,-60.203171688671475
2050,ODT,6060,10,summer,400,6140,-60.20315520234238
2051,ODT,6060,10,summer,400,6140,-60.203138732239985
2052,ODT,6060,10,summer,400,6140,-60.203122278340345
2053,ODT,6060,10,summer,400,6140,-60.203105840619564
2054,ODT,6060,10,summer,400,6140,-60.20308941905378
2055,ODT,6060,10,summer,400,6140,-60.20307301361921
2056,ODT,6060,10,summer,400,6140,-60.20305662429209
2057,ODT,6060,10,summer,400,6140,-60.203040251048705
2058,ODT,6060,10,summer,400,6140,-60.20302389386539
2059,ODT,6060,10,summer,400,6140,-60.20300755271853
2060,ODT,6060,10,summer,400,6140,-60.202991227584555
2061,ODT,6060,10,summer,400,6140,-60.202974918439935
2062,ODT,6060,10,summer,400,6140,-60.202958625261196
2063,ODT,6060,10,summer,400,6140,-60.20294234802489
2064,ODT,6060,10,summer,400,6140,-60.202926086707656
2065,ODT,6060,10,summer,400,6140,-60.202909841286136
2066,ODT,6060,10,summer,400,6140,-60.20289361173703
2067,ODT,6060,10,summer,400,6140,-60.202877398037096
2068,ODT,6060,10,summer,400,6140,-60.20286120016313
2069,ODT,6060,10,summer,400,6140,-60.202845018091956
2070,ODT,6060,10,summer,400,6140,-60.20282885180048
2071,ODT,6060,10,summer,400,6140,-60.20281270126562
2072,ODT,6060,10,summer,400,6140,-60.20279656646436
2073,ODT,6060,10,summer,400,6140,-60.202780447373705
2074,ODT,6060,10,summer,400,6140,-60.202764343970735
2075,ODT,6060,10,summer,400,6140,-60.20274825623255
2076,ODT,6060,10,summer,400,6140,-60.202732184136316
2077,ODT,6060,10,summer,400,6140,-60.20271612765922
2078,ODT,6060,10,summer,400,6140,-60.20270008677851
2079,ODT,6060,10,summer,400,6140,-60.202684061471466
2080,ODT,6060,10,summer,400,6140,-60.20266805171543
2081,ODT,6060,10,summer,400,6140,-60.20265205748776
2082,ODT,6060,10,summer,400,6140,-60.20263607876589
2083,ODT,6060,10,summer,400,6140,-60.202620115527274
2084,ODT,6060,10,summer,400,6140,-60.20260416774943
2085,ODT,6060,10,summer,400,6140,-60.2025882354099
2086,ODT,6060,10,summer,400,6140,-60.20257231848627
2087,ODT,6060,10,summer,400,6140,-60.202556416956185
2088,ODT,6060,10,summer,400,6140,-60.20254053079732
2089,ODT,6060,10,summer,400,6140,-60.20252465998741
2090,ODT,6060,10,summer,400,6140,-60.2025088045042
2091,ODT,6060,10,summer,400,6140,-60.202492964325515
2092,ODT,6060,10,summer,400,6140,-60.202477139429206
2093,ODT,6060,10,summer,400,6140,-60.20246132979316
2094,ODT,6060,10,summer,400,6140,-60.20244553539532
2095,ODT,6060,10,summer,400,6140,-60.20242975621366
2096,ODT,6060,10,summer,400,6140,-60.202413992226205
2097,ODT,6060,10,summer,400,6140,-60.20239824341102
2098,ODT,6060,10,summer,400,6140,-60.20238250974621
2099,ODT,6060,10,summer,400,6140,-60.20236679120992
2100,ODT,6060,10,summer,400,6140,-60.20235108778035
2101,ODT,6060,10,summer,400,6140,-60.202335399435725
2102,ODT,6060,10,summer,400,6140,-60.20231972615432
2103,ODT,6060,10,summer,400,6140,-60.202304067914454
2104,ODT,6060,10,summer,400,6140,-60.20228842469448
2105,ODT,6060,10,summer,400,6140,-60.202272796472805
2106,ODT,6060,10,summer,400,6140,-60.20225718322786
2107,ODT,6060,10,summer,400,6140,-60.20224158493813
2108,ODT,6060,10,summer,400,6140,-60.202226001582126
2109,ODT,6060,10,summer,400,6140,-60.20221043313844
2110,ODT,6060,10,summer,400,6140,-60.20219487958566
2111,ODT,6060,10,summer,400,6140,-60.20217934090243
2112,ODT,6060,10,summer,400,6140,-60.202163817067444
2113,ODT,6060,10,summer,400,6140,-60.20214830805942
2114,ODT,6060,10,summer,400,6140,-60.20213281385713
2115,ODT,6060,10,summer,400,6140,-60.20211733443939
2116,ODT,6060,10,summer,400,6140,-60.20210186978505
2117,ODT,6060,10,summer,400,6140,-60.20208641987298
2118,ODT,6060,10,summer,400,6140,-60.20207098468212
2119,ODT,6060,10,summer,400,6140,-60.202055564191454
2120,ODT,6060,10,summer,400,6140,-60.20204015837997
2121,ODT,6060,10,summer,400,6140,-60.20202476722673
2122,ODT,6060,10,summer,400,6140,-60.20200939071083
2123,ODT,6060,10,summer,400,6140,-60.20199402881138
2124,ODT,6060,10,summer,400,6140,-60.201978681507555
2125,ODT,6060,10,summer,400,6140,-60.20196334877858
2126,ODT,6060,10,summer,400,6140,-60.201948030603674
2127,ODT,6060,10,summer,400,6140,-60.20193272696215
2128,ODT,6060,10,summer,400,6140,-60.20191743783332
2129,ODT,6060,10,summer,400,6140,-60.201902163196564
2130,ODT,6060,10,summer,400,6140,-60.20188690303128
2131,ODT,6060,10,summer,400,6140,-60.20187165731691
2132,ODT,6060,10,summer,400,6140,-60.201856426032926
2133,ODT,6060,10,summer,400,6140,-60.20184120915887
2134,ODT,6060,10,summer,400,6140,-60.20182600667429
2135,ODT,6060,10,summer,400,6140,-60.201810818558776
2136,ODT,6060,10,summer,400,6140,-60.20179564479199
2137,ODT,6060,10,summer,400,6140,-60.2017804853536
2138,ODT,6060,10,summer,400,6140,-60.20176534022331
2139,ODT,6060,10,summer,400,6140,-60.20175020938088
2140,ODT,6060,10,summer,400,6140,-60.2017350928061
2141,ODT,6060,10,summer,400,6140,-60.2017199904788
2142,ODT,6060,10,summer,400,6140,-60.20170490237884
2143,ODT,6060,10,summer,400,6140,-60.20168982848614
2144,ODT,6060,10,summer,400,6140,-60.20167476878062
2145,ODT,6060,10,summer,400,6140,-60.20165972324228
2146,ODT,6060,10,summer,400,6140,-60.20164469185113
2147,ODT,6060,10,summer,400,6140,-60.20162967458723
2148,ODT,6060,10,summer,400,6140,-60.201614671430676
2149,ODT,6060,10,summer,400,6140,-60.20159968236158
2150,ODT,6060,10,summer,400,6140,-60.201584707360134
2151,ODT,6060,10,summer,400,6140,-60.20156974640653
2152,ODT,6060,10,summer,400,6140,-60.20144389082266
2153,ODT,6060,10,summer,400,6140,-60.2014290098777
2154,ODT,6060,10,summer,400,6140,-60.20141414287273
2155,ODT,6060,10,summer,400,6140,-60.20139928978818
2156,ODT,6060,10,summer,400,6140,-60.20138445060451
2157,ODT,6060,10,summer,400,6140,-60.2013696253022
2158,ODT,6060,10,summer,400,6140,-60.20135481386179
2159,ODT,6060,10,summer,400,6140,-60.20134001626385
2160,ODT,6060,10,summer,400,6140,-60.201325232488976
2161,ODT,6060,10,summer,400,6140,-60.201310462517824
2162,ODT,6060,10,summer,400,6140,-60.20129570633105
2163,ODT,6060,10,summer,400,6140,-60.20128096390938
2164,ODT,6060,10,summer,400,6140,-60.20126623523356
2165,ODT,6060,10,summer,400,6140,-60.20125152028437
2166,ODT,6060,10,summer,400,6140,-60.201236819042634
2167,ODT,6060,10,summer,400,6140,-60.20111199733266
2168,ODT,6060,10,summer,400,6140,-60.201097374697454
2169,ODT,6060,10,summer,400,6140,-60.201082765664694
2170,ODT,6060,10,summer,400,6140,-60.20106817021542
2171,ODT,6060,10,summer,400,6140,-60.20105358833069
2172,ODT,6060,10,summer,400,6140,-60.2010390199916
2173,ODT,6060,10,summer,400,6140,-60.20102446517929
2174,ODT,6060,10,summer,400,6140,-60.20100992387492
2175,ODT,6060,10,summer,400,6140,-60.2009953960597
2176,ODT,6060,10,summer,400,6140,-60.20098088171488
2177,ODT,6060,10,summer,400,6140,-60.20096638082171
2178,ODT,6060,10,summer,400,6140,-60.20084232033316
2179,ODT,6060,10,summer,400,6140,-60.200827897015536
2180,ODT,6060,10,summer,400,6140,-60.20081348704666
2181,ODT,6060,10,summer,400,6140,-60.200799090408
2182,ODT,6060,10,summer,400,6140,-60.20078470708108
2183,ODT,6060,10,summer,400,6140,-60.20077033704743
2184,ODT,6060,10,summer,400,6140,-60.20075598028864
2185,ODT,6060,10,summer,400,6140,-60.200741636786326
2186,ODT,6060,10,summer,400,6140,-60.20072730652213
2187,ODT,6060,10,summer,400,6140,-60.200712989477736
2188,ODT,6060,10,summer,400,6140,-60.200698685634855
2189,ODT,6060,10,summer,400,6140,-60.20068439497524
2190,ODT,6060,10,summer,400,6140,-60.20067011748067
2191,ODT,6060,10,summer,400,6140,-60.200655853132965
2192,ODT,6060,10,summer,400,6140,-60.20064160191398
2193,ODT,6060,10,summer,400,6140,-60.20062736380559
2194,ODT,6060,10,summer,400,6140,-60.20061313878971
2195,ODT,6060,10,summer,400,6140,-60.20059892684829
2196,ODT,6060,10,summer,400,6140,-60.200584727963324
2197,ODT,6060,10,summer,400,6140,-60.20057054211682
2198,ODT,6060,10,summer,400,6140,-60.20055636929082
2199,ODT,6060,10,summer,400,6140,-60.20054220946742
2200,ODT,6060,10,summer,400,6140,-60.20052806262873
2201,ODT,6060,10,summer,400,6140,-60.200513928756884
2202,ODT,6060,10,summer,400,6140,-60.20049980783408
2203,ODT,6060,10,summer,400,6140,-60.200485699842524
2204,ODT,6060,10,summer,400,6140,-60.200471604764445
2205,ODT,6060,10,summer,400,6140,-60.200457522582155
2206,ODT,6060,10,summer,400,6140,-60.20044345327794
2207,ODT,6060,10,summer,400,6140,-60.20042939683415
2208,ODT,6060,10,summer,400,6140,-60.20041535323317
2209,ODT,6060,10,summer,400,6140,-60.20040132245739
2210,ODT,6060,10,summer,400,6140,-60.20038730448925
2211,ODT,6060,10,summer,400,6140,-60.20037329931123
2212,ODT,6060,10,summer,400,6140,-60.20035930690583
2213,ODT,6060,10,summer,400,6140,-60.20034532725559
2214,ODT,6060,10,summer,400,6140,-60.20033136034307
2215,ODT,6060,10,summer,400,6140,-60.20031740615087
2216,ODT,6060,10,summer,400,6140,-60.20030346466162
2217,ODT,6060,10,summer,400,6140,-60.20028953585798
2218,ODT,6060,10,summer,400,6140,-60.20027561972266
2219,ODT,6060,10,summer,400,6140,-60.200261716238366
2220,ODT,6060,10,summer,400,6140,-60.200247825387855
2221,ODT,6060,10,summer,400,6140,-60.200233947153926
2222,ODT,6060,10,summer,400,6140,-60.200220081519376
2223,ODT,6060,10,summer,400,6140,-60.20020622846709
2224,ODT,6060,10,summer,400,6140,-60.200192387979925
2225,ODT,6060,10,summer,400,6140,-60.2001785600408
2226,ODT,6060,10,summer,400,6140,-60.20016474463266
2227,ODT,6060,10,summer,400,6140,-60.20015094173847
2228,ODT,6060,10,summer,400,6140,-60.20013715134125
2229,ODT,6060,10,summer,400,6140,-60.20012337342403
2230,ODT,6060,10,summer,400,6140,-60.200109607969864
2231,ODT,6060,10,summer,400,6140,-60.20009585496186
2232,ODT,6060,10,summer,400,6140,-60.20008211438315
2233,ODT,6060,10,summer,400,6140,-60.200068386216884
2234,ODT,6060,10,summer,400,6140,-60.20005467044626
2235,ODT,6060,10,summer,400,6140,-60.20004096705448
2236,ODT,6060,10,summer,400,6140,-60.200027276024805
2237,ODT,6060,10,summer,400,6140,-60.20001359734052
2238,ODT,6060,10,summer,400,6140,-60.19999993098492
2239,ODT,6060,10,summer,400,6140,-60.19998627694136
2240,ODT,6060,10,summer,400,6140,-60.199972635193184
2241,ODT,6060,10,summer,400,6140,-60.19995900572382
2242,ODT,6060,10,summer,400,6140,-60.19994538851669
2243,ODT,6060,10,summer,400,6140,-60.19993178355525
2244,ODT,6060,10,summer,400,6140,-60.19991819082299
2245,ODT,6060,10,summer,400,6140,-60.19990461030343
2246,ODT,6060,10,summer,400,6140,-60.1998910419801
2247,ODT,6060,10,summer,400,6140,-60.19987748583661
2248,ODT,6060,10,summer,400,6140,-60.19986394185655
2249,ODT,6060,10,summer,400,6140,-60.19985041002355
2250,ODT,6060,10,summer,400,6140,-60.199836890321286
2251,ODT,6060,10,summer,400,6140,-60.19982338273345
2252,ODT,6060,10,summer,400,6140,-60.19980988724377
2253,ODT,6060,10,summer,400,6140,-60.19979640383599
2254,ODT,6060,10,summer,400,6140,-60.1997829324939
2255,ODT,6060,10,summer,400,6140,-60.199769473201314
2256,ODT,6060,10,summer,400,6140,-60.19975602594207
2257,ODT,6060,10,summer,400,6140,-60.19974259070004
2258,ODT,6060,10,summer,400,6140,-60.199729167459104
2259,ODT,6060,10,summer,400,6140,-60.19971575620322
2260,ODT,6060,10,summer,400,6140,-60.199702356916326
2261,ODT,6060,10,summer,400,6140,-60.199688969582404
2262,ODT,6060,10,summer,400,6140,-60.19967559418548
2263,ODT,6060,10,summer,400,6140,-60.19966223070958
2264,ODT,6060,10,summer,400,6140,-60.199648879138785
2265,ODT,6060,10,summer,400,6140,-60.199635539457184
2266,ODT,6060,10,summer,400,6140,-60.199622211648915
2267,ODT,6060,10,summer,400,6140,-60.19960889569813
2268,ODT,6060,10,summer,400,6140,-60.199595591589
2269,ODT,6060,10,summer,400,6140,-60.199582299305746
2270,ODT,6060,10,summer,400,6140,-60.19956901883261
2271,ODT,6060,10,summer,400,6140,-60.199555750153856
2272,ODT,6060,10,summer,400,6140,-60.19954249325377
2273,ODT,6060,10,summer,400,6140,-60.19952924811669
2274,ODT,6060,10,summer,400,6140,-60.19951601472696
2275,ODT,6060,10,summer,400,6140,-60.19950279306896
2276,ODT,6060,10,summer,400,6140,-60.199489583127075
2277,ODT,6060,10,summer,400,6140,-60.19947638488578
2278,ODT,6060,10,summer,400,6140,-60.199463198329504
2279,ODT,6060,10,summer,400,6140,-60.19945002344276
2280,ODT,6060,10,summer,400,6140,-60.19943686021004
2281,ODT,6060,10,summer,400,6140,-60.1994237086159
2282,ODT,6060,10,summer,400,6140,-60.199410568644915
2283,ODT,6060,10,summer,400,6140,-60.19939744028168
2284,ODT,6060,10,summer,400,6140,-60.19938432351081
2285,ODT,6060,10,summer,400,6140,-60.19937121831697
2286,ODT,6060,10,summer,400,6140,-60.19935812468484
2287,ODT,6060,10,summer,400,6140,-60.19934504259912
2288,ODT,6060,10,summer,400,6140,-60.19933197204455
2289,ODT,6060,10,summer,400,6140,-60.19931891300588
2290,ODT,6060,10,summer,400,6140,-60.199305865467906
2291,ODT,6060,10,summer,400,6140,-60.19929282941545
2292,ODT,6060,10,summer,400,6140,-60.19927980483333
2293,ODT,6060,10,summer,400,6140,-60.199266791706435
2294,ODT,6060,10,summer,400,6140,-60.19925379001964
2295,ODT,6060,10,summer,400,6140,-60.19924079975789
2296,ODT,6060,10,summer,400,6140,-60.19922782090612
2297,ODT,6060,10,summer,400,6140,-60.1992148534493
2298,ODT,6060,10,summer,400,6140,-60.19920189737243
2299,ODT,6060,10,summer,400,6140,-60.19918895266055
2300,ODT,6060,10,summer,400,6140,-60.19917601929869
2301,ODT,6060,10,summer,400,6140,-60.19916309727195
2302,ODT,6060,10,summer,400,6140,-60.199150186565426
2303,ODT,6060,10,summer,400,6140,-60.19913728716424
2304,ODT,6060,10,summer,400,6140,-60.19912439905357
