episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1029,ODT,5555,1,spring,4000,4151,-62.32357299974593
1030,ODT,5555,1,spring,4000,4151,-62.3231001720474
1031,ODT,5555,1,spring,4000,4151,-62.322397372981435
1032,ODT,5555,1,spring,4000,4151,-62.32192659879904
1033,ODT,5555,1,spring,4000,4151,-62.32122629409612
1034,ODT,5555,1,spring,4000,4151,-62.32075906861928
1035,ODT,5555,1,spring,4000,4151,-62.32006158983897
1036,ODT,5555,1,spring,4000,4151,-62.31937769007962
1037,ODT,5555,1,spring,4000,4151,-62.31891209273134
1038,ODT,5555,1,spring,4000,4151,-62.31844773764575
1039,ODT,5555,1,spring,4000,4151,-62.31798392986202
1040,ODT,5555,1,spring,4000,4151,-62.317521358516125
1041,ODT,5555,1,spring,4000,4151,-62.31705932999794
1042,ODT,5555,1,spring,4000,4151,-62.316599683397335
1043,ODT,5555,1,spring,4000,4151,-62.31613976718603
1044,ODT,5555,1,spring,4000,4151,-62.31568188025626
1045,ODT,5555,1,spring,4000,4151,-62.31522372086671
1046,ODT,5555,1,spring,4000,4151,-62.314538856808774
1047,ODT,5555,1,spring,4000,4151,-62.31408380821027
1048,ODT,5555,1,spring,4000,4151,-62.31340099384208
1049,ODT,5555,1,spring,4000,4151,-62.3127198224691
1050,ODT,5555,1,spring,4000,4151,-62.31203960526026
1051,ODT,5555,1,spring,4000,4151,-62.31158717944021
1052,ODT,5555,1,spring,4000,4151,-62.31090932982629
1053,ODT,5555,1,spring,4000,4151,-62.31045883486683
1054,ODT,5555,1,spring,4000,4151,-62.31000953469994
1055,ODT,5555,1,spring,4000,4151,-62.309560745029366
1056,ODT,5555,1,spring,4000,4151,-62.30911280453507
1057,ODT,5555,1,spring,4000,4151,-62.30866571080921
1058,ODT,5555,1,spring,4000,4151,-62.30799446040804
1059,ODT,5555,1,spring,4000,4151,-62.30755073726196
1060,ODT,5555,1,spring,4000,4151,-62.30710637996254
1061,ODT,5555,1,spring,4000,4151,-62.306438494045416
1062,ODT,5555,1,spring,4000,4151,-62.30599635732364
1063,ODT,5555,1,spring,4000,4151,-62.30555471379473
1064,ODT,5555,1,spring,4000,4151,-62.30489016620993
1065,ODT,5555,1,spring,4000,4151,-62.3042268654311
1066,ODT,5555,1,spring,4000,4151,-62.30356514489387
1067,ODT,5555,1,spring,4000,4151,-62.30290466353368
1068,ODT,5555,1,spring,4000,4151,-62.30246943739901
1069,ODT,5555,1,spring,4000,4151,-62.30203356656272
1070,ODT,5555,1,spring,4000,4151,-62.30137636533549
1071,ODT,5555,1,spring,4000,4151,-62.30072005486035
1072,ODT,5555,1,spring,4000,4151,-62.30006675689238
1073,ODT,5555,1,spring,4000,4151,-62.299414340749074
1074,ODT,5555,1,spring,4000,4151,-62.29898333916936
1075,ODT,5555,1,spring,4000,4151,-62.298554922907876
1076,ODT,5555,1,spring,4000,4151,-62.29812730221975
1077,ODT,5555,1,spring,4000,4151,-62.29747910603864
1078,ODT,5555,1,spring,4000,4151,-62.2970518289791
1079,ODT,5555,1,spring,4000,4151,-62.296406161855245
1080,ODT,5555,1,spring,4000,4151,-62.2959803352879
1081,ODT,5555,1,spring,4000,4151,-62.29555562810076
1082,ODT,5555,1,spring,4000,4151,-62.29491169035756
1083,ODT,5555,1,spring,4000,4151,-62.29448875259781
1084,ODT,5555,1,spring,4000,4151,-62.29406659444684
1085,ODT,5555,1,spring,4000,4151,-62.293645213751034
1086,ODT,5555,1,spring,4000,4151,-62.29322427762298
1087,ODT,5555,1,spring,4000,4151,-62.292804115274585
1088,ODT,5555,1,spring,4000,4151,-62.292384724574205
1089,ODT,5555,1,spring,4000,4151,-62.29196610339805
1090,ODT,5555,1,spring,4000,4151,-62.2915482496301
1091,ODT,5555,1,spring,4000,4151,-62.2911311611621
1092,ODT,5555,1,spring,4000,4151,-62.290714835893475
1093,ODT,5555,1,spring,4000,4151,-62.29030069794985
1094,ODT,5555,1,spring,4000,4151,-62.28966828775628
1095,ODT,5555,1,spring,4000,4151,-62.28925443680263
1096,ODT,5555,1,spring,4000,4151,-62.28884166808977
1097,ODT,5555,1,spring,4000,4151,-62.28821231459969
1098,ODT,5555,1,spring,4000,4151,-62.28780091817382
1099,ODT,5555,1,spring,4000,4151,-62.287390269741444
1100,ODT,5555,1,spring,4000,4151,-62.286763949365636
1101,ODT,5555,1,spring,4000,4151,-62.286354987199765
1102,ODT,5555,1,spring,4000,4151,-62.2859481811602
1103,ODT,5555,1,spring,4000,4151,-62.2853248689816
1104,ODT,5555,1,spring,4000,4151,-62.28491864480949
1105,ODT,5555,1,spring,4000,4151,-62.2845142409042
1106,ODT,5555,1,spring,4000,4151,-62.284109158159545
1107,ODT,5555,1,spring,4000,4151,-62.28349008044659
1108,ODT,5555,1,spring,4000,4151,-62.28308665173796
1109,ODT,5555,1,spring,4000,4151,-62.282683949927886
1110,ODT,5555,1,spring,4000,4151,-62.28206750311066
1111,ODT,5555,1,spring,4000,4151,-62.28166644208498
1112,ODT,5555,1,spring,4000,4151,-62.281266101744
1113,ODT,5555,1,spring,4000,4151,-62.28065258777114
1114,ODT,5555,1,spring,4000,4151,-62.28004189606481
1115,ODT,5555,1,spring,4000,4151,-62.27964408759394
1116,ODT,5555,1,spring,4000,4151,-62.27924731326197
1117,ODT,5555,1,spring,4000,4151,-62.278639195646335
1118,ODT,5555,1,spring,4000,4151,-62.278243707216426
1119,ODT,5555,1,spring,4000,4151,-62.27784924601248
1120,ODT,5555,1,spring,4000,4151,-62.277455488575164
1121,ODT,5555,1,spring,4000,4151,-62.27706211259834
1122,ODT,5555,1,spring,4000,4151,-62.27666943720204
1123,ODT,5555,1,spring,4000,4151,-62.27606579095205
1124,ODT,5555,1,spring,4000,4151,-62.27567608618282
1125,ODT,5555,1,spring,4000,4151,-62.27507439432316
1126,ODT,5555,1,spring,4000,4151,-62.27468487635355
1127,ODT,5555,1,spring,4000,4151,-62.27429743224824
1128,ODT,5555,1,spring,4000,4151,-62.27390929248768
1129,ODT,5555,1,spring,4000,4151,-62.273522157856085
1130,ODT,5555,1,spring,4000,4151,-62.27313538993806
1131,ODT,5555,1,spring,4000,4151,-62.27274930535557
1132,ODT,5555,1,spring,4000,4151,-62.27215359682127
1133,ODT,5555,1,spring,4000,4151,-62.27176905894273
1134,ODT,5555,1,spring,4000,4151,-62.27138551541837
1135,ODT,5555,1,spring,4000,4151,-62.27100233067114
1136,ODT,5555,1,spring,4000,4151,-62.27062013614882
1137,ODT,5555,1,spring,4000,4151,-62.270239668476954
1138,ODT,5555,1,spring,4000,4151,-62.26985849900733
1139,ODT,5555,1,spring,4000,4151,-62.26947936692537
1140,ODT,5555,1,spring,4000,4151,-62.26909984702341
1141,ODT,5555,1,spring,4000,4151,-62.26872099177977
1142,ODT,5555,1,spring,4000,4151,-62.268134019377506
1143,ODT,5555,1,spring,4000,4151,-62.26775635646071
1144,ODT,5555,1,spring,4000,4151,-62.26737935321714
1145,ODT,5555,1,spring,4000,4151,-62.26700332163386
1146,ODT,5555,1,spring,4000,4151,-62.266628992605035
1147,ODT,5555,1,spring,4000,4151,-62.26625395658584
1148,ODT,5555,1,spring,4000,4151,-62.265879573370846
1149,ODT,5555,1,spring,4000,4151,-62.26550751064775
1150,ODT,5555,1,spring,4000,4151,-62.26513442648781
1151,ODT,5555,1,spring,4000,4151,-62.26455546522542
1152,ODT,5555,1,spring,4000,4151,-62.26418385393083
1153,ODT,5555,1,spring,4000,4151,-62.26381319821581
1154,ODT,5555,1,spring,4000,4151,-62.263444223953776
1155,ODT,5555,1,spring,4000,4151,-62.26286872813048
1156,ODT,5555,1,spring,4000,4151,-62.26249985943076
1157,ODT,5555,1,spring,4000,4151,-62.26213162780998
1158,ODT,5555,1,spring,4000,4151,-62.26155731038391
1159,ODT,5555,1,spring,4000,4151,-62.261190526187505
1160,ODT,5555,1,spring,4000,4151,-62.260619449982535
1161,ODT,5555,1,spring,4000,4151,-62.26025410419303
1162,ODT,5555,1,spring,4000,4151,-62.259889695813484
1163,ODT,5555,1,spring,4000,4151,-62.25952694515176
1164,ODT,5555,1,spring,4000,4151,-62.259163477939246
1165,ODT,5555,1,spring,4000,4151,-62.2585965890664
1166,ODT,5555,1,spring,4000,4151,-62.2582358789863
1167,ODT,5555,1,spring,4000,4151,-62.257670447185774
1168,ODT,5555,1,spring,4000,4151,-62.25730981176693
1169,ODT,5555,1,spring,4000,4151,-62.256950100097725
1170,ODT,5555,1,spring,4000,4151,-62.25659069577875
1171,ODT,5555,1,spring,4000,4151,-62.25623354283166
1172,ODT,5555,1,spring,4000,4151,-62.25587536218352
1173,ODT,5555,1,spring,4000,4151,-62.255518097955765
1174,ODT,5555,1,spring,4000,4151,-62.25495834769025
1175,ODT,5555,1,spring,4000,4151,-62.25440087615223
1176,ODT,5555,1,spring,4000,4151,-62.254045469836534
1177,ODT,5555,1,spring,4000,4151,-62.253488700381844
1178,ODT,5555,1,spring,4000,4151,-62.25293257047141
1179,ODT,5555,1,spring,4000,4151,-62.252579312057925
1180,ODT,5555,1,spring,4000,4151,-62.252226956297335
1181,ODT,5555,1,spring,4000,4151,-62.25187489258013
1182,ODT,5555,1,spring,4000,4151,-62.25152342406786
1183,ODT,5555,1,spring,4000,4151,-62.25117417070445
1184,ODT,5555,1,spring,4000,4151,-62.25082388671447
1185,ODT,5555,1,spring,4000,4151,-62.250273286081466
1186,ODT,5555,1,spring,4000,4151,-62.24992435125122
1187,ODT,5555,1,spring,4000,4151,-62.24957600385333
1188,ODT,5555,1,spring,4000,4151,-62.249028144348166
1189,ODT,5555,1,spring,4000,4151,-62.24868113552313
1190,ODT,5555,1,spring,4000,4151,-62.24833470941654
1191,ODT,5555,1,spring,4000,4151,-62.24798886456179
1192,ODT,5555,1,spring,4000,4151,-62.24764359949726
1193,ODT,5555,1,spring,4000,4151,-62.247298912766155
1194,ODT,5555,1,spring,4000,4151,-62.24675540868517
1195,ODT,5555,1,spring,4000,4151,-62.246412040987735
1196,ODT,5555,1,spring,4000,4151,-62.2460692470041
1197,ODT,5555,1,spring,4000,4151,-62.245528430480896
1198,ODT,5555,1,spring,4000,4151,-62.24518694525328
1199,ODT,5555,1,spring,4000,4151,-62.2448460291677
1200,ODT,5555,1,spring,4000,4151,-62.244307282712086
1201,ODT,5555,1,spring,4000,4151,-62.243967665706975
1202,ODT,5555,1,spring,4000,4151,-62.243628613318656
1203,ODT,5555,1,spring,4000,4151,-62.243290124140294
1204,ODT,5555,1,spring,4000,4151,-62.24275445726215
1205,ODT,5555,1,spring,4000,4151,-62.24241725426489
1206,ODT,5555,1,spring,4000,4151,-62.242080610013275
1207,ODT,5555,1,spring,4000,4151,-62.2417445231197
1208,ODT,5555,1,spring,4000,4151,-62.241408992201116
1209,ODT,5555,1,spring,4000,4151,-62.241074015879114
1210,ODT,5555,1,spring,4000,4151,-62.240739592779754
1211,ODT,5555,1,spring,4000,4151,-62.24020942071658
1212,ODT,5555,1,spring,4000,4151,-62.23967982641754
1213,ODT,5555,1,spring,4000,4151,-62.239347378160666
1214,ODT,5555,1,spring,4000,4151,-62.23901547714371
1215,ODT,5555,1,spring,4000,4151,-62.23848817127104
1216,ODT,5555,1,spring,4000,4151,-62.238157521699385
1217,ODT,5555,1,spring,4000,4151,-62.23782741506626
1218,ODT,5555,1,spring,4000,4151,-62.237498144962686
1219,ODT,5555,1,spring,4000,4151,-62.237169119960726
1220,ODT,5555,1,spring,4000,4151,-62.23684063390225
1221,ODT,5555,1,spring,4000,4151,-62.23631769683357
1222,ODT,5555,1,spring,4000,4151,-62.23599171991513
1223,ODT,5555,1,spring,4000,4151,-62.235665000897676
1224,ODT,5555,1,spring,4000,4151,-62.235338815299045
1225,ODT,5555,1,spring,4000,4151,-62.23482008202309
1226,ODT,5555,1,spring,4000,4151,-62.23449511670976
1227,ODT,5555,1,spring,4000,4151,-62.2341706806559
1228,ODT,5555,1,spring,4000,4151,-62.23384677256957
1229,ODT,5555,1,spring,4000,4151,-62.23332967075121
1230,ODT,5555,1,spring,4000,4151,-62.2330069721093
1231,ODT,5555,1,spring,4000,4151,-62.23268479732883
1232,ODT,5555,1,spring,4000,4151,-62.232363436713634
1233,ODT,5555,1,spring,4000,4151,-62.23204230560006
1234,ODT,5555,1,spring,4000,4151,-62.23172169453687
1235,ODT,5555,1,spring,4000,4151,-62.23120882224031
1236,ODT,5555,1,spring,4000,4151,-62.2306967791633
1237,ODT,5555,1,spring,4000,4151,-62.2303780318801
1238,ODT,5555,1,spring,4000,4151,-62.22986748587857
1239,ODT,5555,1,spring,4000,4151,-62.22955021142124
1240,ODT,5555,1,spring,4000,4151,-62.22923441586456
1241,ODT,5555,1,spring,4000,4151,-62.22891787256882
1242,ODT,5555,1,spring,4000,4151,-62.22841043345349
1243,ODT,5555,1,spring,4000,4151,-62.22809535043527
1244,ODT,5555,1,spring,4000,4151,-62.22759035161483
1245,ODT,5555,1,spring,4000,4151,-62.227276143983175
1246,ODT,5555,1,spring,4000,4151,-62.22696272859809
1247,ODT,5555,1,spring,4000,4151,-62.22664952740737
1248,ODT,5555,1,spring,4000,4151,-62.226146054235684
1249,ODT,5555,1,spring,4000,4151,-62.22564338662109
1250,ODT,5555,1,spring,4000,4151,-62.22533199114222
1251,ODT,5555,1,spring,4000,4151,-62.22483106387471
1252,ODT,5555,1,spring,4000,4151,-62.22452081373798
1253,ODT,5555,1,spring,4000,4151,-62.22421105841807
1254,ODT,5555,1,spring,4000,4151,-62.22371193529262
1255,ODT,5555,1,spring,4000,4151,-62.22340331722517
1256,ODT,5555,1,spring,4000,4151,-62.22309547620811
1257,ODT,5555,1,spring,4000,4151,-62.222598715934666
1258,ODT,5555,1,spring,4000,4151,-62.22229171746495
1259,ODT,5555,1,spring,4000,4151,-62.2219852062944
1260,ODT,5555,1,spring,4000,4151,-62.221490223209294
1261,ODT,5555,1,spring,4000,4151,-62.221185117769984
1262,ODT,5555,1,spring,4000,4151,-62.220880210822074
1263,ODT,5555,1,spring,4000,4151,-62.220575786321874
1264,ODT,5555,1,spring,4000,4151,-62.220271843125225
1265,ODT,5555,1,spring,4000,4151,-62.21996838009161
1266,ODT,5555,1,spring,4000,4151,-62.21966539608408
1267,ODT,5555,1,spring,4000,4151,-62.21917497505878
1268,ODT,5555,1,spring,4000,4151,-62.21887309378809
1269,ODT,5555,1,spring,4000,4151,-62.218384068939415
1270,ODT,5555,1,spring,4000,4151,-62.218083284969026
1271,ODT,5555,1,spring,4000,4151,-62.21778325656795
1272,ODT,5555,1,spring,4000,4151,-62.21748341712254
1273,ODT,5555,1,spring,4000,4151,-62.21718433057754
1274,ODT,5555,1,spring,4000,4151,-62.216885431214386
1275,ODT,5555,1,spring,4000,4151,-62.2164002635849
1276,ODT,5555,1,spring,4000,4151,-62.21610244634056
1277,ODT,5555,1,spring,4000,4151,-62.215618650636046
1278,ODT,5555,1,spring,4000,4151,-62.215321910207535
1279,ODT,5555,1,spring,4000,4151,-62.21483948022767
1280,ODT,5555,1,spring,4000,4151,-62.21454381134581
1281,ODT,5555,1,spring,4000,4151,-62.21424888415973
1282,ODT,5555,1,spring,4000,4151,-62.213954136504555
1283,ODT,5555,1,spring,4000,4151,-62.21365984795787
1284,ODT,5555,1,spring,4000,4151,-62.21318058857113
1285,ODT,5555,1,spring,4000,4151,-62.212887359219636
1286,ODT,5555,1,spring,4000,4151,-62.21259458554703
1287,ODT,5555,1,spring,4000,4151,-62.21211726951475
1288,ODT,5555,1,spring,4000,4151,-62.211825826449804
1289,ODT,5555,1,spring,4000,4151,-62.21153455653981
1290,ODT,5555,1,spring,4000,4151,-62.21105917077641
1291,ODT,5555,1,spring,4000,4151,-62.21076894513538
1292,ODT,5555,1,spring,4000,4151,-62.21047916841259
1293,ODT,5555,1,spring,4000,4151,-62.21000597821459
1294,ODT,5555,1,spring,4000,4151,-62.20971723818707
1295,ODT,5555,1,spring,4000,4151,-62.209428943746
1296,ODT,5555,1,spring,4000,4151,-62.209141093860744
1297,ODT,5555,1,spring,4000,4151,-62.208853687503805
1298,ODT,5555,1,spring,4000,4151,-62.2085667236509
1299,ODT,5555,1,spring,4000,4151,-62.20809691196807
1300,ODT,5555,1,spring,4000,4151,-62.20781124728462
1301,ODT,5555,1,spring,4000,4151,-62.20734273752171
1302,ODT,5555,1,spring,4000,4151,-62.20705781419481
1303,ODT,5555,1,spring,4000,4151,-62.20677332786686
1304,ODT,5555,1,spring,4000,4151,-62.20648927753331
1305,ODT,5555,1,spring,4000,4151,-62.20620566219259
1306,ODT,5555,1,spring,4000,4151,-62.20592248084628
1307,ODT,5555,1,spring,4000,4151,-62.20563973249897
1308,ODT,5555,1,spring,4000,4151,-62.20535741615831
1309,ODT,5555,1,spring,4000,4151,-62.20507553083495
1310,ODT,5555,1,spring,4000,4151,-62.20479407554261
1311,ODT,5555,1,spring,4000,4151,-62.20433171043335
1312,ODT,5555,1,spring,4000,4151,-62.20386977579934
1313,ODT,5555,1,spring,4000,4151,-62.203589880720784
1314,ODT,5555,1,spring,4000,4151,-62.203310411338144
1315,ODT,5555,1,spring,4000,4151,-62.20303163986965
1316,ODT,5555,1,spring,4000,4151,-62.202753018763126
1317,ODT,5555,1,spring,4000,4151,-62.20247482045038
1318,ODT,5555,1,spring,4000,4151,-62.20219822689853
1319,ODT,5555,1,spring,4000,4151,-62.2017403581933
1320,ODT,5555,1,spring,4000,4151,-62.20146355825716
1321,ODT,5555,1,spring,4000,4151,-62.20118744902913
1322,ODT,5555,1,spring,4000,4151,-62.20073165432253
1323,ODT,5555,1,spring,4000,4151,-62.200456514975464
1324,ODT,5555,1,spring,4000,4151,-62.20018151960005
1325,ODT,5555,1,spring,4000,4151,-62.19990693899897
1326,ODT,5555,1,spring,4000,4151,-62.199453483168696
1327,ODT,5555,1,spring,4000,4151,-62.19917986431281
1328,ODT,5555,1,spring,4000,4151,-62.19872736745176
1329,ODT,5555,1,spring,4000,4151,-62.19845470600448
1330,ODT,5555,1,spring,4000,4151,-62.198003704010645
1331,ODT,5555,1,spring,4000,4151,-62.19773199525581
1332,ODT,5555,1,spring,4000,4151,-62.19746069416601
1333,ODT,5555,1,spring,4000,4151,-62.197189799824486
1334,ODT,5555,1,spring,4000,4151,-62.196919311317174
1335,ODT,5555,1,spring,4000,4151,-62.196649227732784
1336,ODT,5555,1,spring,4000,4151,-62.19637981706043
1337,ODT,5555,1,spring,4000,4151,-62.196110809094606
1338,ODT,5555,1,spring,4000,4151,-62.195663983647925
1339,ODT,5555,1,spring,4000,4151,-62.19539591139056
1340,ODT,5555,1,spring,4000,4151,-62.195128238942694
1341,ODT,5555,1,spring,4000,4151,-62.19486069751469
1342,ODT,5555,1,spring,4000,4151,-62.19459355451026
1343,ODT,5555,1,spring,4000,4151,-62.19432707653726
1344,ODT,5555,1,spring,4000,4151,-62.19406072751572
1345,ODT,5555,1,spring,4000,4151,-62.19379477425796
1346,ODT,5555,1,spring,4000,4151,-62.19335258886668
1347,ODT,5555,1,spring,4000,4151,-62.19308755552373
1348,ODT,5555,1,spring,4000,4151,-62.19282291511382
1349,ODT,5555,1,spring,4000,4151,-62.192382432252415
1350,ODT,5555,1,spring,4000,4151,-62.1921187055391
1351,ODT,5555,1,spring,4000,4151,-62.191855368954066
1352,ODT,5555,1,spring,4000,4151,-62.19141773108729
1353,ODT,5555,1,spring,4000,4151,-62.19115530118439
1354,ODT,5555,1,spring,4000,4151,-62.19089352395754
1355,ODT,5555,1,spring,4000,4151,-62.1904572985114
1356,ODT,5555,1,spring,4000,4151,-62.19019615653944
1357,ODT,5555,1,spring,4000,4151,-62.18993566390487
1358,ODT,5555,1,spring,4000,4151,-62.18967643819601
1359,ODT,5555,1,spring,4000,4151,-62.18941644643452
1360,ODT,5555,1,spring,4000,4151,-62.18915683673292
1361,ODT,5555,1,spring,4000,4151,-62.18889875383193
1362,ODT,5555,1,spring,4000,4151,-62.18864016865581
1363,ODT,5555,1,spring,4000,4151,-62.18838169906191
1364,ODT,5555,1,spring,4000,4151,-62.188123608178024
1365,ODT,5555,1,spring,4000,4151,-62.18786589517246
1366,ODT,5555,1,spring,4000,4151,-62.18743425335885
1367,ODT,5555,1,spring,4000,4151,-62.187177683845285
1368,ODT,5555,1,spring,4000,4151,-62.18692148915934
1369,ODT,5555,1,spring,4000,4151,-62.186665668480245
1370,ODT,5555,1,spring,4000,4151,-62.1864099587604
1371,ODT,5555,1,spring,4000,4151,-62.18615462179523
1372,ODT,5555,1,spring,4000,4151,-62.18572611262858
1373,ODT,5555,1,spring,4000,4151,-62.18529822720162
1374,ODT,5555,1,spring,4000,4151,-62.18504451733368
1375,ODT,5555,1,spring,4000,4151,-62.184790914953766
1376,ODT,5555,1,spring,4000,4151,-62.18453794200086
1377,ODT,5555,1,spring,4000,4151,-62.184285075310406
1378,ODT,5555,1,spring,4000,4151,-62.18403257535918
1379,ODT,5555,1,spring,4000,4151,-62.18378070186891
1380,ODT,5555,1,spring,4000,4151,-62.183528932818014
1381,ODT,5555,1,spring,4000,4151,-62.18327752812173
1382,ODT,5555,1,spring,4000,4151,-62.18302648698973
1383,ODT,5555,1,spring,4000,4151,-62.18277580863393
1384,ODT,5555,1,spring,4000,4151,-62.182353451758374
1385,ODT,5555,1,spring,4000,4151,-62.182103620727204
1386,ODT,5555,1,spring,4000,4151,-62.181854149942666
1387,ODT,5555,1,spring,4000,4151,-62.18160503862611
1388,ODT,5555,1,spring,4000,4151,-62.18135628600116
1389,ODT,5555,1,spring,4000,4151,-62.18093646963423
1390,ODT,5555,1,spring,4000,4151,-62.180688555308514
1391,ODT,5555,1,spring,4000,4151,-62.18044099718155
1392,ODT,5555,1,spring,4000,4151,-62.1801937944862
1393,ODT,5555,1,spring,4000,4151,-62.17994694645756
1394,ODT,5555,1,spring,4000,4151,-62.17970071005064
1395,ODT,5555,1,spring,4000,4151,-62.179454568884815
1396,ODT,5555,1,spring,4000,4151,-62.17920878010435
1397,ODT,5555,1,spring,4000,4151,-62.178963342953026
1398,ODT,5555,1,spring,4000,4151,-62.17871851365771
1399,ODT,5555,1,spring,4000,4151,-62.17830358010222
1400,ODT,5555,1,spring,4000,4151,-62.17805931462218
1401,ODT,5555,1,spring,4000,4151,-62.17781539759503
1402,ODT,5555,1,spring,4000,4151,-62.177403107089965
1403,ODT,5555,1,spring,4000,4151,-62.177160004907265
1404,ODT,5555,1,spring,4000,4151,-62.17691750466091
1405,ODT,5555,1,spring,4000,4151,-62.176676203395566
1406,ODT,5555,1,spring,4000,4151,-62.17643413618814
1407,ODT,5555,1,spring,4000,4151,-62.17619266816443
1408,ODT,5555,1,spring,4000,4151,-62.17595128773462
1409,ODT,5555,1,spring,4000,4151,-62.1757102496884
1410,ODT,5555,1,spring,4000,4151,-62.17546955329781
1411,ODT,5555,1,spring,4000,4151,-62.175229452451845
1412,ODT,5555,1,spring,4000,4151,-62.17498943701668
1413,ODT,5555,1,spring,4000,4151,-62.17474976106587
1414,ODT,5555,1,spring,4000,4151,-62.174510423879646
1415,ODT,5555,1,spring,4000,4151,-62.174271424740304
1416,ODT,5555,1,spring,4000,4151,-62.1740330166486
1417,ODT,5555,1,spring,4000,4151,-62.17362665453247
1418,ODT,5555,1,spring,4000,4151,-62.173388783488086
1419,ODT,5555,1,spring,4000,4151,-62.173151247473356
1420,ODT,5555,1,spring,4000,4151,-62.1727463637918
1421,ODT,5555,1,spring,4000,4151,-62.17250961363623
1422,ODT,5555,1,spring,4000,4151,-62.17227319622859
1423,ODT,5555,1,spring,4000,4151,-62.17203711086787
1424,ODT,5555,1,spring,4000,4151,-62.171634145552154
1425,ODT,5555,1,spring,4000,4151,-62.17139883944909
1426,ODT,5555,1,spring,4000,4151,-62.171163863137316
1427,ODT,5555,1,spring,4000,4151,-62.1709294676861
1428,ODT,5555,1,spring,4000,4151,-62.170695148704205
1429,ODT,5555,1,spring,4000,4151,-62.17029453079322
1430,ODT,5555,1,spring,4000,4151,-62.1700609830027
1431,ODT,5555,1,spring,4000,4151,-62.16982776139625
1432,ODT,5555,1,spring,4000,4151,-62.16959486529099
1433,ODT,5555,1,spring,4000,4151,-62.16936229400597
1434,ODT,5555,1,spring,4000,4151,-62.1691300468621
1435,ODT,5555,1,spring,4000,4151,-62.16889812318224
1436,ODT,5555,1,spring,4000,4151,-62.168666522291055
1437,ODT,5555,1,spring,4000,4151,-62.168269543858294
1438,ODT,5555,1,spring,4000,4151,-62.16803870167533
1439,ODT,5555,1,spring,4000,4151,-62.1678081801065
1440,ODT,5555,1,spring,4000,4151,-62.16757797848434
1441,ODT,5555,1,spring,4000,4151,-62.16718418746959
1442,ODT,5555,1,spring,4000,4151,-62.16695473733452
1443,ODT,5555,1,spring,4000,4151,-62.16672560499742
1444,ODT,5555,1,spring,4000,4151,-62.16649678979851
1445,ODT,5555,1,spring,4000,4151,-62.16626829107981
1446,ODT,5555,1,spring,4000,4151,-62.16587543914124
1447,ODT,5555,1,spring,4000,4151,-62.16564768513808
1448,ODT,5555,1,spring,4000,4151,-62.1652558037377
1449,ODT,5555,1,spring,4000,4151,-62.16486446286339
1450,ODT,5555,1,spring,4000,4151,-62.164637876495156
1451,ODT,5555,1,spring,4000,4151,-62.16441160222937
1452,ODT,5555,1,spring,4000,4151,-62.16418588685191
1453,ODT,5555,1,spring,4000,4151,-62.16379635841253
1454,ODT,5555,1,spring,4000,4151,-62.163571376144745
1455,ODT,5555,1,spring,4000,4151,-62.16334645599806
1456,ODT,5555,1,spring,4000,4151,-62.16295855249511
1457,ODT,5555,1,spring,4000,4151,-62.16273436119887
1458,ODT,5555,1,spring,4000,4151,-62.16251154664395
1459,ODT,5555,1,spring,4000,4151,-62.16212501205872
1460,ODT,5555,1,spring,4000,4151,-62.161901851641545
1461,ODT,5555,1,spring,4000,4151,-62.16167899650538
1462,ODT,5555,1,spring,4000,4151,-62.16145644602421
1463,ODT,5555,1,spring,4000,4151,-62.16123444514496
1464,ODT,5555,1,spring,4000,4151,-62.161012501935005
1465,ODT,5555,1,spring,4000,4151,-62.16079086151252
1466,ODT,5555,1,spring,4000,4151,-62.16040709919109
1467,ODT,5555,1,spring,4000,4151,-62.16002385970661
1468,ODT,5555,1,spring,4000,4151,-62.15980334492299
1469,ODT,5555,1,spring,4000,4151,-62.159583130159476
1470,ODT,5555,1,spring,4000,4151,-62.159363214804216
1471,ODT,5555,1,spring,4000,4151,-62.15898172589197
1472,ODT,5555,1,spring,4000,4151,-62.158762517417216
1473,ODT,5555,1,spring,4000,4151,-62.15854360637592
1474,ODT,5555,1,spring,4000,4151,-62.15832499216317
1475,ODT,5555,1,spring,4000,4151,-62.15794524049909
1476,ODT,5555,1,spring,4000,4151,-62.15756600305527
1477,ODT,5555,1,spring,4000,4151,-62.1573484940157
1478,ODT,5555,1,spring,4000,4151,-62.157131279106
1479,ODT,5555,1,spring,4000,4151,-62.15675360327702
1480,ODT,5555,1,spring,4000,4151,-62.15653708338456
1481,ODT,5555,1,spring,4000,4151,-62.1561600755928
1482,ODT,5555,1,spring,4000,4151,-62.15594449034883
1483,ODT,5555,1,spring,4000,4151,-62.15572895338941
1484,ODT,5555,1,spring,4000,4151,-62.15551370671545
1485,ODT,5555,1,spring,4000,4151,-62.15529874974093
1486,ODT,5555,1,spring,4000,4151,-62.155084081881355
1487,ODT,5555,1,spring,4000,4151,-62.15486994416423
1488,ODT,5555,1,spring,4000,4151,-62.15465609407332
1489,ODT,5555,1,spring,4000,4151,-62.15444228974344
1490,ODT,5555,1,spring,4000,4151,-62.154229013331005
1491,ODT,5555,1,spring,4000,4151,-62.15401578184925
1492,ODT,5555,1,spring,4000,4151,-62.15364348129357
1493,ODT,5555,1,spring,4000,4151,-62.15343092718466
