episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1951,ODT,5555,1,winter,4000,4160,-60.95117441007896
1952,ODT,5555,1,winter,4000,4160,-60.95099683644153
1953,ODT,5555,1,winter,4000,4160,-60.950819470758915
1954,ODT,5555,1,winter,4000,4160,-60.95048060846354
1955,ODT,5555,1,winter,4000,4160,-60.95030366188262
1956,ODT,5555,1,winter,4000,4160,-60.950126896136226
1957,ODT,5555,1,winter,4000,4160,-60.94995031094728
1958,ODT,5555,1,winter,4000,4160,-60.94977390603928
1959,ODT,5555,1,winter,4000,4160,-60.9495976811363
1960,ODT,5555,1,winter,4000,4160,-60.949421635962935
1961,ODT,5555,1,winter,4000,4160,-60.949245770244396
1962,ODT,5555,1,winter,4000,4160,-60.94907008370641
1963,ODT,5555,1,winter,4000,4160,-60.94889457607529
1964,ODT,5555,1,winter,4000,4160,-60.94871937851629
1965,ODT,5555,1,winter,4000,4160,-60.948544227813166
1966,ODT,5555,1,winter,4000,4160,-60.94836938650399
1967,ODT,5555,1,winter,4000,4160,-60.94819459164102
1968,ODT,5555,1,winter,4000,4160,-60.94801997432489
1969,ODT,5555,1,winter,4000,4160,-60.947685113263454
1970,ODT,5555,1,winter,4000,4160,-60.947510931621096
1971,ODT,5555,1,winter,4000,4160,-60.94717666831059
1972,ODT,5555,1,winter,4000,4160,-60.947002920934956
1973,ODT,5555,1,winter,4000,4160,-60.94682934959516
1974,ODT,5555,1,winter,4000,4160,-60.94665608479671
1975,ODT,5555,1,winter,4000,4160,-60.94648286466077
1976,ODT,5555,1,winter,4000,4160,-60.946309819760174
1977,ODT,5555,1,winter,4000,4160,-60.946136949829146
1978,ODT,5555,1,winter,4000,4160,-60.945964254602444
1979,ODT,5555,1,winter,4000,4160,-60.94579173381536
1980,ODT,5555,1,winter,4000,4160,-60.945619387203735
1981,ODT,5555,1,winter,4000,4160,-60.94544734481495
1982,ODT,5555,1,winter,4000,4160,-60.94527534569814
1983,ODT,5555,1,winter,4000,4160,-60.94510351996754
1984,ODT,5555,1,winter,4000,4160,-60.9449318673611
1985,ODT,5555,1,winter,4000,4160,-60.94476038761731
1986,ODT,5555,1,winter,4000,4160,-60.94458908047517
1987,ODT,5555,1,winter,4000,4160,-60.94441794567422
1988,ODT,5555,1,winter,4000,4160,-60.94424698295452
1989,ODT,5555,1,winter,4000,4160,-60.9440763218438
1990,ODT,5555,1,winter,4000,4160,-60.94390570244367
1991,ODT,5555,1,winter,4000,4160,-60.9435766050445
1992,ODT,5555,1,winter,4000,4160,-60.943406407599014
1993,ODT,5555,1,winter,4000,4160,-60.94323640653833
1994,ODT,5555,1,winter,4000,4160,-60.94306655024241
1995,ODT,5555,1,winter,4000,4160,-60.94289686414319
1996,ODT,5555,1,winter,4000,4160,-60.94272734798496
1997,ODT,5555,1,winter,4000,4160,-60.942558001512595
1998,ODT,5555,1,winter,4000,4160,-60.94238882447141
1999,ODT,5555,1,winter,4000,4160,-60.94221981660727
2000,ODT,5555,1,winter,4000,4160,-60.942050977666526
2001,ODT,5555,1,winter,4000,4160,-60.94172445054646
2002,ODT,5555,1,winter,4000,4160,-60.94155602750384
2003,ODT,5555,1,winter,4000,4160,-60.9413877725481
2004,ODT,5555,1,winter,4000,4160,-60.94106206477291
2005,ODT,5555,1,winter,4000,4160,-60.940894352563475
2006,ODT,5555,1,winter,4000,4160,-60.94072667879348
2007,ODT,5555,1,winter,4000,4160,-60.94040178686345
2008,ODT,5555,1,winter,4000,4160,-60.940234653755326
2009,ODT,5555,1,winter,4000,4160,-60.94006755845305
2010,ODT,5555,1,winter,4000,4160,-60.93974347895273
2011,ODT,5555,1,winter,4000,4160,-60.93957692223985
2012,ODT,5555,1,winter,4000,4160,-60.93941040270381
2013,ODT,5555,1,winter,4000,4160,-60.93924404852976
2014,ODT,5555,1,winter,4000,4160,-60.939077859471524
2015,ODT,5555,1,winter,4000,4160,-60.938911835283385
2016,ODT,5555,1,winter,4000,4160,-60.938745975720124
2017,ODT,5555,1,winter,4000,4160,-60.938423675277896
2018,ODT,5555,1,winter,4000,4160,-60.938258221796424
2019,ODT,5555,1,winter,4000,4160,-60.93809293213028
2020,ODT,5555,1,winter,4000,4160,-60.93792780603629
2021,ODT,5555,1,winter,4000,4160,-60.93776284327178
2022,ODT,5555,1,winter,4000,4160,-60.93759804359452
2023,ODT,5555,1,winter,4000,4160,-60.93743340676279
2024,ODT,5555,1,winter,4000,4160,-60.937268932535346
2025,ODT,5555,1,winter,4000,4160,-60.9371046206714
2026,ODT,5555,1,winter,4000,4160,-60.93694047093066
2027,ODT,5555,1,winter,4000,4160,-60.93677648307329
2028,ODT,5555,1,winter,4000,4160,-60.936612656859936
2029,ODT,5555,1,winter,4000,4160,-60.936448992051716
2030,ODT,5555,1,winter,4000,4160,-60.93612988554815
2031,ODT,5555,1,winter,4000,4160,-60.93596674651621
2032,ODT,5555,1,winter,4000,4160,-60.93580366611586
2033,ODT,5555,1,winter,4000,4160,-60.93564072089957
2034,ODT,5555,1,winter,4000,4160,-60.93547793582599
2035,ODT,5555,1,winter,4000,4160,-60.93531531065918
2036,ODT,5555,1,winter,4000,4160,-60.93515284516361
2037,ODT,5555,1,winter,4000,4160,-60.93499053910425
2038,ODT,5555,1,winter,4000,4160,-60.93482839224651
2039,ODT,5555,1,winter,4000,4160,-60.934666404356285
2040,ODT,5555,1,winter,4000,4160,-60.9345045751999
2041,ODT,5555,1,winter,4000,4160,-60.93434290454417
2042,ODT,5555,1,winter,4000,4160,-60.93418139215632
2043,ODT,5555,1,winter,4000,4160,-60.93402003780408
2044,ODT,5555,1,winter,4000,4160,-60.93385884125561
2045,ODT,5555,1,winter,4000,4160,-60.933697802279525
2046,ODT,5555,1,winter,4000,4160,-60.93353692064489
2047,ODT,5555,1,winter,4000,4160,-60.93337619612123
2048,ODT,5555,1,winter,4000,4160,-60.93321562847851
2049,ODT,5555,1,winter,4000,4160,-60.933055343475665
2050,ODT,5555,1,winter,4000,4160,-60.9328950888451
2051,ODT,5555,1,winter,4000,4160,-60.93273499040813
2052,ODT,5555,1,winter,4000,4160,-60.93257504793652
2053,ODT,5555,1,winter,4000,4160,-60.93241526120246
2054,ODT,5555,1,winter,4000,4160,-60.932255629978606
2055,ODT,5555,1,winter,4000,4160,-60.93209615403804
2056,ODT,5555,1,winter,4000,4160,-60.931783197076086
2057,ODT,5555,1,winter,4000,4160,-60.93147054425112
2058,ODT,5555,1,winter,4000,4160,-60.93131168196454
2059,ODT,5555,1,winter,4000,4160,-60.931152973913186
2060,ODT,5555,1,winter,4000,4160,-60.93099441987256
2061,ODT,5555,1,winter,4000,4160,-60.93083601961859
2062,ODT,5555,1,winter,4000,4160,-60.930677797744124
2063,ODT,5555,1,winter,4000,4160,-60.930519729185434
2064,ODT,5555,1,winter,4000,4160,-60.93036178892732
2065,ODT,5555,1,winter,4000,4160,-60.930204001563936
2066,ODT,5555,1,winter,4000,4160,-60.930046391641845
2067,ODT,5555,1,winter,4000,4160,-60.929888909390655
2068,ODT,5555,1,winter,4000,4160,-60.92973157936977
2069,ODT,5555,1,winter,4000,4160,-60.92957440135857
2070,ODT,5555,1,winter,4000,4160,-60.929417375136865
2071,ODT,5555,1,winter,4000,4160,-60.92926050048486
2072,ODT,5555,1,winter,4000,4160,-60.929103777183215
2073,ODT,5555,1,winter,4000,4160,-60.92894720501302
2074,ODT,5555,1,winter,4000,4160,-60.928790783755744
2075,ODT,5555,1,winter,4000,4160,-60.92863451319333
2076,ODT,5555,1,winter,4000,4160,-60.92847839310811
2077,ODT,5555,1,winter,4000,4160,-60.92832242328283
2078,ODT,5555,1,winter,4000,4160,-60.92816660350068
2079,ODT,5555,1,winter,4000,4160,-60.92801093354524
2080,ODT,5555,1,winter,4000,4160,-60.92785541320051
2081,ODT,5555,1,winter,4000,4160,-60.92770004225094
2082,ODT,5555,1,winter,4000,4160,-60.92754484505956
2083,ODT,5555,1,winter,4000,4160,-60.927389772243394
2084,ODT,5555,1,winter,4000,4160,-60.92723484817814
2085,ODT,5555,1,winter,4000,4160,-60.92708007264986
2086,ODT,5555,1,winter,4000,4160,-60.926925445445036
2087,ODT,5555,1,winter,4000,4160,-60.92677096635056
2088,ODT,5555,1,winter,4000,4160,-60.926616635153735
2089,ODT,5555,1,winter,4000,4160,-60.926462451642266
2090,ODT,5555,1,winter,4000,4160,-60.92615727767366
2091,ODT,5555,1,winter,4000,4160,-60.92585239545838
2092,ODT,5555,1,winter,4000,4160,-60.925698798086536
2093,ODT,5555,1,winter,4000,4160,-60.92554534741705
2094,ODT,5555,1,winter,4000,4160,-60.925392043239846
2095,ODT,5555,1,winter,4000,4160,-60.92523888534526
2096,ODT,5555,1,winter,4000,4160,-60.92508587352401
2097,ODT,5555,1,winter,4000,4160,-60.92493300756722
2098,ODT,5555,1,winter,4000,4160,-60.9247804103138
2099,ODT,5555,1,winter,4000,4160,-60.92462783540231
2100,ODT,5555,1,winter,4000,4160,-60.924475405731094
2101,ODT,5555,1,winter,4000,4160,-60.924323121092876
2102,ODT,5555,1,winter,4000,4160,-60.924170981280746
2103,ODT,5555,1,winter,4000,4160,-60.92401898608821
2104,ODT,5555,1,winter,4000,4160,-60.92386713530915
2105,ODT,5555,1,winter,4000,4160,-60.92371542873787
2106,ODT,5555,1,winter,4000,4160,-60.92356386616903
2107,ODT,5555,1,winter,4000,4160,-60.92341244739769
2108,ODT,5555,1,winter,4000,4160,-60.923261172219306
2109,ODT,5555,1,winter,4000,4160,-60.92311004042971
2110,ODT,5555,1,winter,4000,4160,-60.92280934580293
2111,ODT,5555,1,winter,4000,4160,-60.92265857106353
2112,ODT,5555,1,winter,4000,4160,-60.92250793903566
2113,ODT,5555,1,winter,4000,4160,-60.92235744951681
2114,ODT,5555,1,winter,4000,4160,-60.92220710230483
2115,ODT,5555,1,winter,4000,4160,-60.92205689719797
2116,ODT,5555,1,winter,4000,4160,-60.921906833994846
2117,ODT,5555,1,winter,4000,4160,-60.92175691249446
2118,ODT,5555,1,winter,4000,4160,-60.9216071324962
2119,ODT,5555,1,winter,4000,4160,-60.921308423322046
2120,ODT,5555,1,winter,4000,4160,-60.92115899601082
2121,ODT,5555,1,winter,4000,4160,-60.92100970953587
2122,ODT,5555,1,winter,4000,4160,-60.92086056369821
2123,ODT,5555,1,winter,4000,4160,-60.920711558299196
2124,ODT,5555,1,winter,4000,4160,-60.92041397341684
2125,ODT,5555,1,winter,4000,4160,-60.92026531825351
2126,ODT,5555,1,winter,4000,4160,-60.920116802869366
2127,ODT,5555,1,winter,4000,4160,-60.91996842706735
2128,ODT,5555,1,winter,4000,4160,-60.91982021469795
2129,ODT,5555,1,winter,4000,4160,-60.91967216698293
2130,ODT,5555,1,winter,4000,4160,-60.91952420871414
2131,ODT,5555,1,winter,4000,4160,-60.919376413256295
2132,ODT,5555,1,winter,4000,4160,-60.919228853462286
2133,ODT,5555,1,winter,4000,4160,-60.9190813109331
2134,ODT,5555,1,winter,4000,4160,-60.91893390661706
2135,ODT,5555,1,winter,4000,4160,-60.91878664032004
2136,ODT,5555,1,winter,4000,4160,-60.91863951184829
2137,ODT,5555,1,winter,4000,4160,-60.91849252100841
2138,ODT,5555,1,winter,4000,4160,-60.91834566760737
2139,ODT,5555,1,winter,4000,4160,-60.91819897537606
2140,ODT,5555,1,winter,4000,4160,-60.91805239626387
2141,ODT,5555,1,winter,4000,4160,-60.9179059540136
2142,ODT,5555,1,winter,4000,4160,-60.91775967232372
2143,ODT,5555,1,winter,4000,4160,-60.91746610143332
2144,ODT,5555,1,winter,4000,4160,-60.9173201373283
2145,ODT,5555,1,winter,4000,4160,-60.91717430925694
2146,ODT,5555,1,winter,4000,4160,-60.917028617029146
2147,ODT,5555,1,winter,4000,4160,-60.916735933168006
2148,ODT,5555,1,winter,4000,4160,-60.916590580521664
2149,ODT,5555,1,winter,4000,4160,-60.916445363087085
2150,ODT,5555,1,winter,4000,4160,-60.91630030447691
2151,ODT,5555,1,winter,4000,4160,-60.91615535688942
2152,ODT,5555,1,winter,4000,4160,-60.91601059294367
2153,ODT,5555,1,winter,4000,4160,-60.91586591444006
2154,ODT,5555,1,winter,4000,4160,-60.91572149005873
2155,ODT,5555,1,winter,4000,4160,-60.915577079857485
2156,ODT,5555,1,winter,4000,4160,-60.9154329232941
2157,ODT,5555,1,winter,4000,4160,-60.915288780649476
2158,ODT,5555,1,winter,4000,4160,-60.91514477153207
2159,ODT,5555,1,winter,4000,4160,-60.91500089575645
2160,ODT,5555,1,winter,4000,4160,-60.91485715313748
2161,ODT,5555,1,winter,4000,4160,-60.91471354349043
2162,ODT,5555,1,winter,4000,4160,-60.91457006663082
2163,ODT,5555,1,winter,4000,4160,-60.91428068290471
2164,ODT,5555,1,winter,4000,4160,-60.91413765781914
2165,ODT,5555,1,winter,4000,4160,-60.91384874093339
2166,ODT,5555,1,winter,4000,4160,-60.91356009069913
2167,ODT,5555,1,winter,4000,4160,-60.91341747677178
2168,ODT,5555,1,winter,4000,4160,-60.913274994346416
2169,ODT,5555,1,winter,4000,4160,-60.91313264324128
2170,ODT,5555,1,winter,4000,4160,-60.91299042327487
2171,ODT,5555,1,winter,4000,4160,-60.91284833426609
2172,ODT,5555,1,winter,4000,4160,-60.91270637603411
2173,ODT,5555,1,winter,4000,4160,-60.91241918068326
2174,ODT,5555,1,winter,4000,4160,-60.912277550299585
2175,ODT,5555,1,winter,4000,4160,-60.912136050090886
2176,ODT,5555,1,winter,4000,4160,-60.9119946798778
2177,ODT,5555,1,winter,4000,4160,-60.911853558065474
2178,ODT,5555,1,winter,4000,4160,-60.91171244725232
2179,ODT,5555,1,winter,4000,4160,-60.91157146589861
2180,ODT,5555,1,winter,4000,4160,-60.911430613826305
2181,ODT,5555,1,winter,4000,4160,-60.911289890857624
2182,ODT,5555,1,winter,4000,4160,-60.91114929681518
2183,ODT,5555,1,winter,4000,4160,-60.911008854963434
2184,ODT,5555,1,winter,4000,4160,-60.910868518231716
2185,ODT,5555,1,winter,4000,4160,-60.91072830989593
2186,ODT,5555,1,winter,4000,4160,-60.91044372616177
2187,ODT,5555,1,winter,4000,4160,-60.91030384013344
2188,ODT,5555,1,winter,4000,4160,-60.91016408191328
2189,ODT,5555,1,winter,4000,4160,-60.91002445132618
2190,ODT,5555,1,winter,4000,4160,-60.90988494819741
2191,ODT,5555,1,winter,4000,4160,-60.909745572352506
2192,ODT,5555,1,winter,4000,4160,-60.90960632361737
2193,ODT,5555,1,winter,4000,4160,-60.90946720181817
2194,ODT,5555,1,winter,4000,4160,-60.90932820678144
2195,ODT,5555,1,winter,4000,4160,-60.90918933833398
2196,ODT,5555,1,winter,4000,4160,-60.90905059630297
2197,ODT,5555,1,winter,4000,4160,-60.90891198051583
2198,ODT,5555,1,winter,4000,4160,-60.90877349080036
2199,ODT,5555,1,winter,4000,4160,-60.90863512698462
2200,ODT,5555,1,winter,4000,4160,-60.90849688889703
2201,ODT,5555,1,winter,4000,4160,-60.908358776366285
2202,ODT,5555,1,winter,4000,4160,-60.908077335107514
2203,ODT,5555,1,winter,4000,4160,-60.907939538265886
2204,ODT,5555,1,winter,4000,4160,-60.907801866410075
2205,ODT,5555,1,winter,4000,4160,-60.907521060343385
2206,ODT,5555,1,winter,4000,4160,-60.90738370286075
2207,ODT,5555,1,winter,4000,4160,-60.907246469796135
2208,ODT,5555,1,winter,4000,4160,-60.906966296511165
2209,ODT,5555,1,winter,4000,4160,-60.90682937651102
2210,ODT,5555,1,winter,4000,4160,-60.90669258036433
2211,ODT,5555,1,winter,4000,4160,-60.90655590790313
2212,ODT,5555,1,winter,4000,4160,-60.90641935895974
2213,ODT,5555,1,winter,4000,4160,-60.906282933366796
2214,ODT,5555,1,winter,4000,4160,-60.90614663095723
2215,ODT,5555,1,winter,4000,4160,-60.906010451564285
2216,ODT,5555,1,winter,4000,4160,-60.905874395021485
2217,ODT,5555,1,winter,4000,4160,-60.905595977207355
2218,ODT,5555,1,winter,4000,4160,-60.905460230077566
2219,ODT,5555,1,winter,4000,4160,-60.90532460524247
2220,ODT,5555,1,winter,4000,4160,-60.90518910253691
2221,ODT,5555,1,winter,4000,4160,-60.90505372179597
2222,ODT,5555,1,winter,4000,4160,-60.90491846285508
2223,ODT,5555,1,winter,4000,4160,-60.904783325549914
2224,ODT,5555,1,winter,4000,4160,-60.90464833272612
2225,ODT,5555,1,winter,4000,4160,-60.90451343819039
2226,ODT,5555,1,winter,4000,4160,-60.904236756665966
2227,ODT,5555,1,winter,4000,4160,-60.90410216794942
2228,ODT,5555,1,winter,4000,4160,-60.903967699994375
2229,ODT,5555,1,winter,4000,4160,-60.9036916354129
2230,ODT,5555,1,winter,4000,4160,-60.90355747201567
2231,ODT,5555,1,winter,4000,4160,-60.903423428836525
2232,ODT,5555,1,winter,4000,4160,-60.903289505713985
2233,ODT,5555,1,winter,4000,4160,-60.90315570248679
2234,ODT,5555,1,winter,4000,4160,-60.903022018994044
2235,ODT,5555,1,winter,4000,4160,-60.90288845507507
2236,ODT,5555,1,winter,4000,4160,-60.902755010569535
2237,ODT,5555,1,winter,4000,4160,-60.90262168531735
2238,ODT,5555,1,winter,4000,4160,-60.90248847915874
2239,ODT,5555,1,winter,4000,4160,-60.902355391934194
2240,ODT,5555,1,winter,4000,4160,-60.90222242348451
2241,ODT,5555,1,winter,4000,4160,-60.90194861494741
2242,ODT,5555,1,winter,4000,4160,-60.90181594641475
2243,ODT,5555,1,winter,4000,4160,-60.90168351122144
2244,ODT,5555,1,winter,4000,4160,-60.9015510789653
2245,ODT,5555,1,winter,4000,4160,-60.90141876463637
2246,ODT,5555,1,winter,4000,4160,-60.90128656807719
2247,ODT,5555,1,winter,4000,4160,-60.901154489130626
2248,ODT,5555,1,winter,4000,4160,-60.90102252763976
2249,ODT,5555,1,winter,4000,4160,-60.900890683448004
2250,ODT,5555,1,winter,4000,4160,-60.90075895639902
2251,ODT,5555,1,winter,4000,4160,-60.90062734633676
2252,ODT,5555,1,winter,4000,4160,-60.90049587582911
2253,ODT,5555,1,winter,4000,4160,-60.90036452197674
2254,ODT,5555,1,winter,4000,4160,-60.90023326192095
2255,ODT,5555,1,winter,4000,4160,-60.90010211823047
2256,ODT,5555,1,winter,4000,4160,-60.899971090750604
2257,ODT,5555,1,winter,4000,4160,-60.89984017932698
2258,ODT,5555,1,winter,4000,4160,-60.89970938380544
2259,ODT,5555,1,winter,4000,4160,-60.89957870403216
2260,ODT,5555,1,winter,4000,4160,-60.89944813985355
2261,ODT,5555,1,winter,4000,4160,-60.89931771374953
2262,ODT,5555,1,winter,4000,4160,-60.899187380290606
2263,ODT,5555,1,winter,4000,4160,-60.89905716196724
2264,ODT,5555,1,winter,4000,4160,-60.89892705862694
2265,ODT,5555,1,winter,4000,4160,-60.89879707011748
2266,ODT,5555,1,winter,4000,4160,-60.89866719628689
2267,ODT,5555,1,winter,4000,4160,-60.898537436983496
2268,ODT,5555,1,winter,4000,4160,-60.898407792055856
2269,ODT,5555,1,winter,4000,4160,-60.898278261352836
2270,ODT,5555,1,winter,4000,4160,-60.89800968602124
2271,ODT,5555,1,winter,4000,4160,-60.897880444564436
2272,ODT,5555,1,winter,4000,4160,-60.897751316826486
2273,ODT,5555,1,winter,4000,4160,-60.897622302657325
2274,ODT,5555,1,winter,4000,4160,-60.897493401907234
2275,ODT,5555,1,winter,4000,4160,-60.897364614426685
2276,ODT,5555,1,winter,4000,4160,-60.89723594006646
2277,ODT,5555,1,winter,4000,4160,-60.89710737867757
2278,ODT,5555,1,winter,4000,4160,-60.89697893011132
2279,ODT,5555,1,winter,4000,4160,-60.89685059421924
2280,ODT,5555,1,winter,4000,4160,-60.89672237085316
2281,ODT,5555,1,winter,4000,4160,-60.89659425986513
2282,ODT,5555,1,winter,4000,4160,-60.8964662611075
2283,ODT,5555,1,winter,4000,4160,-60.89620012087049
2284,ODT,5555,1,winter,4000,4160,-60.89607240663648
2285,ODT,5555,1,winter,4000,4160,-60.89594480413847
2286,ODT,5555,1,winter,4000,4160,-60.89581742616231
2287,ODT,5555,1,winter,4000,4160,-60.89569004664746
2288,ODT,5555,1,winter,4000,4160,-60.89556277842969
2289,ODT,5555,1,winter,4000,4160,-60.89543562136321
2290,ODT,5555,1,winter,4000,4160,-60.89530857530246
2291,ODT,5555,1,winter,4000,4160,-60.895181640102145
2292,ODT,5555,1,winter,4000,4160,-60.89505481561722
2293,ODT,5555,1,winter,4000,4160,-60.89492810170292
2294,ODT,5555,1,winter,4000,4160,-60.89480149821467
2295,ODT,5555,1,winter,4000,4160,-60.89467500500821
2296,ODT,5555,1,winter,4000,4160,-60.8945486219395
2297,ODT,5555,1,winter,4000,4160,-60.89442234886476
2298,ODT,5555,1,winter,4000,4160,-60.89429618564045
2299,ODT,5555,1,winter,4000,4160,-60.8941701321233
2300,ODT,5555,1,winter,4000,4160,-60.894044188170255
2301,ODT,5555,1,winter,4000,4160,-60.893918353638554
2302,ODT,5555,1,winter,4000,4160,-60.89379262838563
2303,ODT,5555,1,winter,4000,4160,-60.89352984672544
2304,ODT,5555,1,winter,4000,4160,-60.893267293075375
2305,ODT,5555,1,winter,4000,4160,-60.89314201371852
2306,ODT,5555,1,winter,4000,4160,-60.8930168429697
2307,ODT,5555,1,winter,4000,4160,-60.89289178068773
2308,ODT,5555,1,winter,4000,4160,-60.89276682673169
2309,ODT,5555,1,winter,4000,4160,-60.89264198096088
2310,ODT,5555,1,winter,4000,4160,-60.89251724323489
2311,ODT,5555,1,winter,4000,4160,-60.89239261341349
2312,ODT,5555,1,winter,4000,4160,-60.89226809135676
2313,ODT,5555,1,winter,4000,4160,-60.89214367692497
2314,ODT,5555,1,winter,4000,4160,-60.89188285619337
2315,ODT,5555,1,winter,4000,4160,-60.89175871553707
2316,ODT,5555,1,winter,4000,4160,-60.89163468203713
2317,ODT,5555,1,winter,4000,4160,-60.89151075555488
2318,ODT,5555,1,winter,4000,4160,-60.89138693595187
2319,ODT,5555,1,winter,4000,4160,-60.89126322308991
2320,ODT,5555,1,winter,4000,4160,-60.891139616831005
2321,ODT,5555,1,winter,4000,4160,-60.891016117037445
2322,ODT,5555,1,winter,4000,4160,-60.89089272357174
2323,ODT,5555,1,winter,4000,4160,-60.89063345117919
2324,ODT,5555,1,winter,4000,4160,-60.890510328445856
2325,ODT,5555,1,winter,4000,4160,-60.890387311579026
2326,ODT,5555,1,winter,4000,4160,-60.89026440044219
2327,ODT,5555,1,winter,4000,4160,-60.89014159489913
2328,ODT,5555,1,winter,4000,4160,-60.8900188948138
2329,ODT,5555,1,winter,4000,4160,-60.889760665109286
2330,ODT,5555,1,winter,4000,4160,-60.88963823371979
2331,ODT,5555,1,winter,4000,4160,-60.88951590733148
2332,ODT,5555,1,winter,4000,4160,-60.88925822528089
2333,ODT,5555,1,winter,4000,4160,-60.88913616652806
2334,ODT,5555,1,winter,4000,4160,-60.88901421232235
2335,ODT,5555,1,winter,4000,4160,-60.888892362529475
2336,ODT,5555,1,winter,4000,4160,-60.888770617015425
2337,ODT,5555,1,winter,4000,4160,-60.888648975646376
2338,ODT,5555,1,winter,4000,4160,-60.88852743828876
2339,ODT,5555,1,winter,4000,4160,-60.88827094950458
2340,ODT,5555,1,winter,4000,4160,-60.88814967746129
2341,ODT,5555,1,winter,4000,4160,-60.88802850898082
2342,ODT,5555,1,winter,4000,4160,-60.88790744393054
2343,ODT,5555,1,winter,4000,4160,-60.887786527180445
2344,ODT,5555,1,winter,4000,4160,-60.88766566857447
2345,ODT,5555,1,winter,4000,4160,-60.88754491300227
2346,ODT,5555,1,winter,4000,4160,-60.887424260332125
2347,ODT,5555,1,winter,4000,4160,-60.88730371043258
2348,ODT,5555,1,winter,4000,4160,-60.887183373124024
2349,ODT,5555,1,winter,4000,4160,-60.887063028325336
2350,ODT,5555,1,winter,4000,4160,-60.8868083625044
2351,ODT,5555,1,winter,4000,4160,-60.88668827948299
2352,ODT,5555,1,winter,4000,4160,-60.88656829852962
2353,ODT,5555,1,winter,4000,4160,-60.886448419514174
2354,ODT,5555,1,winter,4000,4160,-60.88632864230682
2355,ODT,5555,1,winter,4000,4160,-60.8862089667779
2356,ODT,5555,1,winter,4000,4160,-60.88608939279802
2357,ODT,5555,1,winter,4000,4160,-60.885969920237955
2358,ODT,5555,1,winter,4000,4160,-60.885850548968754
2359,ODT,5555,1,winter,4000,4160,-60.885731278861634
2360,ODT,5555,1,winter,4000,4160,-60.88561210978808
2361,ODT,5555,1,winter,4000,4160,-60.88549304161974
2362,ODT,5555,1,winter,4000,4160,-60.88537407422853
2363,ODT,5555,1,winter,4000,4160,-60.885255207486544
2364,ODT,5555,1,winter,4000,4160,-60.88513646291365
2365,ODT,5555,1,winter,4000,4160,-60.88488422589775
2366,ODT,5555,1,winter,4000,4160,-60.88476571675973
2367,ODT,5555,1,winter,4000,4160,-60.884647307713884
2368,ODT,5555,1,winter,4000,4160,-60.88452899863345
2369,ODT,5555,1,winter,4000,4160,-60.884410789391914
2370,ODT,5555,1,winter,4000,4160,-60.88429267986293
2371,ODT,5555,1,winter,4000,4160,-60.884174669920405
2372,ODT,5555,1,winter,4000,4160,-60.88405675943842
2373,ODT,5555,1,winter,4000,4160,-60.88393894829131
2374,ODT,5555,1,winter,4000,4160,-60.883821236353576
2375,ODT,5555,1,winter,4000,4160,-60.883703623499976
2376,ODT,5555,1,winter,4000,4160,-60.88358610960543
2377,ODT,5555,1,winter,4000,4160,-60.88346869454512
2378,ODT,5555,1,winter,4000,4160,-60.8833513781944
2379,ODT,5555,1,winter,4000,4160,-60.883234160428856
2380,ODT,5555,1,winter,4000,4160,-60.88311704112425
2381,ODT,5555,1,winter,4000,4160,-60.88300002015661
2382,ODT,5555,1,winter,4000,4160,-60.8828830974021
2383,ODT,5555,1,winter,4000,4160,-60.882766272737165
2384,ODT,5555,1,winter,4000,4160,-60.8826495675044
2385,ODT,5555,1,winter,4000,4160,-60.88240048708353
2386,ODT,5555,1,winter,4000,4160,-60.882151615360115
2387,ODT,5555,1,winter,4000,4160,-60.88203529269715
2388,ODT,5555,1,winter,4000,4160,-60.88191906741606
2389,ODT,5555,1,winter,4000,4160,-60.88167070951475
2390,ODT,5555,1,winter,4000,4160,-60.8815547339341
2391,ODT,5555,1,winter,4000,4160,-60.881438855323
2392,ODT,5555,1,winter,4000,4160,-60.881323073559884
2393,ODT,5555,1,winter,4000,4160,-60.881207388523386
2394,ODT,5555,1,winter,4000,4160,-60.88109180009235
2395,ODT,5555,1,winter,4000,4160,-60.880976308145804
2396,ODT,5555,1,winter,4000,4160,-60.88086093392155
2397,ODT,5555,1,winter,4000,4160,-60.88074563457304
2398,ODT,5555,1,winter,4000,4160,-60.880630431347356
2399,ODT,5555,1,winter,4000,4160,-60.88038364520234
2400,ODT,5555,1,winter,4000,4160,-60.880268688705456
2401,ODT,5555,1,winter,4000,4160,-60.880153827925895
2402,ODT,5555,1,winter,4000,4160,-60.88003906274414
2403,ODT,5555,1,winter,4000,4160,-60.879924393040916
2404,ODT,5555,1,winter,4000,4160,-60.879809818697105
2405,ODT,5555,1,winter,4000,4160,-60.879695339593816
2406,ODT,5555,1,winter,4000,4160,-60.87958095561234
2407,ODT,5555,1,winter,4000,4160,-60.87946666663417
2408,ODT,5555,1,winter,4000,4160,-60.879352472540994
2409,ODT,5555,1,winter,4000,4160,-60.87923837321471
2410,ODT,5555,1,winter,4000,4160,-60.87912436853738
2411,ODT,5555,1,winter,4000,4160,-60.879010458391306
2412,ODT,5555,1,winter,4000,4160,-60.87889664265893
2413,ODT,5555,1,winter,4000,4160,-60.87878292122294
2414,ODT,5555,1,winter,4000,4160,-60.87866929396619
2415,ODT,5555,1,winter,4000,4160,-60.87842495389555
