episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
6804,ODT,2020,20,winter,200,4119,-61.556947990609075
6805,ODT,2020,20,winter,200,4119,-61.556754855073585
6806,ODT,2020,20,winter,200,4119,-61.55656186861994
6807,ODT,2020,20,winter,200,4119,-61.5563690310756
6808,ODT,2020,20,winter,200,4119,-61.55617634226827
6809,ODT,2020,20,winter,200,4119,-61.55598380202595
6810,ODT,2020,20,winter,200,4119,-61.55579141017688
6811,ODT,2020,20,winter,200,4119,-61.55559916654957
6812,ODT,2020,20,winter,200,4119,-61.55540707097281
6813,ODT,2020,20,winter,200,4119,-61.55521512327563
6814,ODT,2020,20,winter,200,4119,-61.55502332328733
6815,ODT,2020,20,winter,200,4119,-61.55483167083748
6816,ODT,2020,20,winter,200,4119,-61.55464016575591
6817,ODT,2020,20,winter,200,4119,-61.554448807872724
6818,ODT,2020,20,winter,200,4119,-61.55425759701825
6819,ODT,2020,20,winter,200,4119,-61.55406653302311
6820,ODT,2020,20,winter,200,4119,-61.5538756157182
6821,ODT,2020,20,winter,200,4119,-61.55368484493461
6822,ODT,2020,20,winter,200,4119,-61.553494220503744
6823,ODT,2020,20,winter,200,4119,-61.55330374225727
6824,ODT,2020,20,winter,200,4119,-61.55311341002707
6825,ODT,2020,20,winter,200,4119,-61.55292322364534
6826,ODT,2020,20,winter,200,4119,-61.552733182944465
6827,ODT,2020,20,winter,200,4119,-61.55254328775715
6828,ODT,2020,20,winter,200,4119,-61.55235353791634
6829,ODT,2020,20,winter,200,4119,-61.5521639332552
6830,ODT,2020,20,winter,200,4119,-61.55197447360718
6831,ODT,2020,20,winter,200,4119,-61.551785158805984
6832,ODT,2020,20,winter,200,4119,-61.55159598868557
6833,ODT,2020,20,winter,200,4119,-61.55140696308015
6834,ODT,2020,20,winter,200,4119,-61.551218081824175
6835,ODT,2020,20,winter,200,4119,-61.551029344752365
6836,ODT,2020,20,winter,200,4119,-61.55084075169969
6837,ODT,2020,20,winter,200,4119,-61.55065230250137
6838,ODT,2020,20,winter,200,4119,-61.55046399699286
6839,ODT,2020,20,winter,200,4119,-61.55027583500989
6840,ODT,2020,20,winter,200,4119,-61.550087816388434
6841,ODT,2020,20,winter,200,4119,-61.54989994096471
6842,ODT,2020,20,winter,200,4119,-61.54971220857519
6843,ODT,2020,20,winter,200,4119,-61.549524619056584
6844,ODT,2020,20,winter,200,4119,-61.54933717224586
6845,ODT,2020,20,winter,200,4119,-61.54914986798026
6846,ODT,2020,20,winter,200,4119,-61.548962706097214
6847,ODT,2020,20,winter,200,4119,-61.548775686434446
6848,ODT,2020,20,winter,200,4119,-61.548588808829905
6849,ODT,2020,20,winter,200,4119,-61.5484020731218
6850,ODT,2020,20,winter,200,4119,-61.54821547914858
6851,ODT,2020,20,winter,200,4119,-61.548029026748935
6852,ODT,2020,20,winter,200,4119,-61.5478427157618
6853,ODT,2020,20,winter,200,4119,-61.54765654602638
6854,ODT,2020,20,winter,200,4119,-61.54747051738207
6855,ODT,2020,20,winter,200,4119,-61.547284629668546
6856,ODT,2020,20,winter,200,4119,-61.54709888272573
6857,ODT,2020,20,winter,200,4119,-61.54691327639377
6858,ODT,2020,20,winter,200,4119,-61.54672781051306
6859,ODT,2020,20,winter,200,4119,-61.546542484924245
6860,ODT,2020,20,winter,200,4119,-61.5463572994682
6861,ODT,2020,20,winter,200,4119,-61.54617225398605
6862,ODT,2020,20,winter,200,4119,-61.545987348319144
6863,ODT,2020,20,winter,200,4119,-61.545802582309086
6864,ODT,2020,20,winter,200,4119,-61.54561795579772
6865,ODT,2020,20,winter,200,4119,-61.54543346862711
6866,ODT,2020,20,winter,200,4119,-61.545249120639575
6867,ODT,2020,20,winter,200,4119,-61.54506491167768
6868,ODT,2020,20,winter,200,4119,-61.5448808415842
6869,ODT,2020,20,winter,200,4119,-61.54469691020218
6870,ODT,2020,20,winter,200,4119,-61.54451311737487
6871,ODT,2020,20,winter,200,4119,-61.54432946294577
6872,ODT,2020,20,winter,200,4119,-61.54414594675862
6873,ODT,2020,20,winter,200,4119,-61.543962568657385
6874,ODT,2020,20,winter,200,4119,-61.54377932848628
6875,ODT,2020,20,winter,200,4119,-61.54359622608974
7000,ODT,2020,20,winter,200,4119,-61.54341326131243
7001,ODT,2020,20,winter,200,4119,-61.54323043399928
7002,ODT,2020,20,winter,200,4119,-61.543047743995416
7003,ODT,2020,20,winter,200,4119,-61.5428651911462
7004,ODT,2020,20,winter,200,4119,-61.542682775297244
7005,ODT,2020,20,winter,200,4119,-61.54250049629439
7006,ODT,2020,20,winter,200,4119,-61.542318353983696
7007,ODT,2020,20,winter,200,4119,-61.54213634821147
7008,ODT,2020,20,winter,200,4119,-61.54195447882424
7009,ODT,2020,20,winter,200,4119,-61.54177274566875
7010,ODT,2020,20,winter,200,4119,-61.54159114859202
7011,ODT,2020,20,winter,200,4119,-61.54140968744123
7012,ODT,2020,20,winter,200,4119,-61.54122836206384
7013,ODT,2020,20,winter,200,4119,-61.54104717230753
7014,ODT,2020,20,winter,200,4119,-61.5408661180202
7015,ODT,2020,20,winter,200,4119,-61.54068519904997
7016,ODT,2020,20,winter,200,4119,-61.540504415245195
7017,ODT,2020,20,winter,200,4119,-61.54032376645447
7018,ODT,2020,20,winter,200,4119,-61.54014325252661
7019,ODT,2020,20,winter,200,4119,-61.53996287331062
7020,ODT,2020,20,winter,200,4119,-61.539782628655786
7021,ODT,2020,20,winter,200,4119,-61.53960251841157
7022,ODT,2020,20,winter,200,4119,-61.5394225424277
7023,ODT,2020,20,winter,200,4119,-61.5392427005541
7024,ODT,2020,20,winter,200,4119,-61.53906299264093
7025,ODT,2020,20,winter,200,4119,-61.53888341853856
7026,ODT,2020,20,winter,200,4119,-61.5387039780976
7027,ODT,2020,20,winter,200,4119,-61.53852467116889
7028,ODT,2020,20,winter,200,4119,-61.538345497603444
7029,ODT,2020,20,winter,200,4119,-61.538166457252544
7030,ODT,2020,20,winter,200,4119,-61.53798754996768
7031,ODT,2020,20,winter,200,4119,-61.53780877560056
7032,ODT,2020,20,winter,200,4119,-61.537630134003116
7033,ODT,2020,20,winter,200,4119,-61.5374516250275
7034,ODT,2020,20,winter,200,4119,-61.53727324852607
7035,ODT,2020,20,winter,200,4119,-61.537095004351436
7036,ODT,2020,20,winter,200,4119,-61.53691689235638
7037,ODT,2020,20,winter,200,4119,-61.536738912393936
7038,ODT,2020,20,winter,200,4119,-61.53656106431735
7039,ODT,2020,20,winter,200,4119,-61.53638334798008
7040,ODT,2020,20,winter,200,4119,-61.5362057632358
7041,ODT,2020,20,winter,200,4119,-61.53602830993841
7042,ODT,2020,20,winter,200,4119,-61.53585098794201
7043,ODT,2020,20,winter,200,4119,-61.535673797100955
7044,ODT,2020,20,winter,200,4119,-61.535496737269746
7045,ODT,2020,20,winter,200,4119,-61.53531980830316
7046,ODT,2020,20,winter,200,4119,-61.53514301005616
7047,ODT,2020,20,winter,200,4119,-61.53496634238394
7048,ODT,2020,20,winter,200,4119,-61.5347898051419
7049,ODT,2020,20,winter,200,4119,-61.53461339818564
7050,ODT,2020,20,winter,200,4119,-61.53443712137099
7051,ODT,2020,20,winter,200,4119,-61.534260974554
7052,ODT,2020,20,winter,200,4119,-61.53408495759092
7053,ODT,2020,20,winter,200,4119,-61.53390907033819
7054,ODT,2020,20,winter,200,4119,-61.5337333126525
7055,ODT,2020,20,winter,200,4119,-61.53355768439073
7056,ODT,2020,20,winter,200,4119,-61.53338218540998
7057,ODT,2020,20,winter,200,4119,-61.533206815567546
7058,ODT,2020,20,winter,200,4119,-61.53303157472095
7059,ODT,2020,20,winter,200,4119,-61.53285646272792
7060,ODT,2020,20,winter,200,4119,-61.5326814794464
7061,ODT,2020,20,winter,200,4119,-61.532506624734516
7062,ODT,2020,20,winter,200,4119,-61.53233189845062
7063,ODT,2020,20,winter,200,4119,-61.53215730045327
7064,ODT,2020,20,winter,200,4119,-61.53198283060125
7065,ODT,2020,20,winter,200,4119,-61.53180848875352
7066,ODT,2020,20,winter,200,4119,-61.53163427476926
7067,ODT,2020,20,winter,200,4119,-61.531460188507864
7068,ODT,2020,20,winter,200,4119,-61.531286229828936
7069,ODT,2020,20,winter,200,4119,-61.531112398592256
7070,ODT,2020,20,winter,200,4119,-61.530938694657834
7071,ODT,2020,20,winter,200,4119,-61.53076511788588
7072,ODT,2020,20,winter,200,4119,-61.530591668136815
7073,ODT,2020,20,winter,200,4119,-61.530418345271244
7074,ODT,2020,20,winter,200,4119,-61.530245149150005
7075,ODT,2020,20,winter,200,4119,-61.530072079634124
7200,ODT,2020,20,winter,200,4119,-61.529899136584824
7201,ODT,2020,20,winter,200,4119,-61.529726319863535
7202,ODT,2020,20,winter,200,4119,-61.529553629331886
7203,ODT,2020,20,winter,200,4119,-61.52938106485173
7204,ODT,2020,20,winter,200,4119,-61.52920862628508
7205,ODT,2020,20,winter,200,4119,-61.529036313494196
7206,ODT,2020,20,winter,200,4119,-61.52886412634152
7207,ODT,2020,20,winter,200,4119,-61.52869206468967
7208,ODT,2020,20,winter,200,4119,-61.52852012840151
7209,ODT,2020,20,winter,200,4119,-61.52834831734008
7210,ODT,2020,20,winter,200,4119,-61.5281766313686
7211,ODT,2020,20,winter,200,4119,-61.52800507035052
7212,ODT,2020,20,winter,200,4119,-61.527833634149474
7213,ODT,2020,20,winter,200,4119,-61.527662322629304
7214,ODT,2020,20,winter,200,4119,-61.527491135654046
7215,ODT,2020,20,winter,200,4119,-61.52732007308792
7216,ODT,2020,20,winter,200,4119,-61.527149134795366
7217,ODT,2020,20,winter,200,4119,-61.526978320641014
7218,ODT,2020,20,winter,200,4119,-61.52680763048967
7219,ODT,2020,20,winter,200,4119,-61.52663706420636
7220,ODT,2020,20,winter,200,4119,-61.5264666216563
7221,ODT,2020,20,winter,200,4119,-61.52629630270489
7222,ODT,2020,20,winter,200,4119,-61.526126107217756
7223,ODT,2020,20,winter,200,4119,-61.52595603506067
7224,ODT,2020,20,winter,200,4119,-61.52578608609966
7225,ODT,2020,20,winter,200,4119,-61.52561626020089
7226,ODT,2020,20,winter,200,4119,-61.525446557230744
7227,ODT,2020,20,winter,200,4119,-61.525276977055796
7228,ODT,2020,20,winter,200,4119,-61.52510751954283
7229,ODT,2020,20,winter,200,4119,-61.524938184558785
7230,ODT,2020,20,winter,200,4119,-61.52476897197083
7231,ODT,2020,20,winter,200,4119,-61.5245998816463
7232,ODT,2020,20,winter,200,4119,-61.52443091345275
7233,ODT,2020,20,winter,200,4119,-61.524262067257894
7234,ODT,2020,20,winter,200,4119,-61.524093342929646
7235,ODT,2020,20,winter,200,4119,-61.52392474033612
7236,ODT,2020,20,winter,200,4119,-61.523756259345625
7237,ODT,2020,20,winter,200,4119,-61.52358789982664
7238,ODT,2020,20,winter,200,4119,-61.52341966164785
7239,ODT,2020,20,winter,200,4119,-61.523251544678125
7240,ODT,2020,20,winter,200,4119,-61.523083548786516
7241,ODT,2020,20,winter,200,4119,-61.52291567384227
7242,ODT,2020,20,winter,200,4119,-61.522747919714845
7243,ODT,2020,20,winter,200,4119,-61.52258028627382
7244,ODT,2020,20,winter,200,4119,-61.522412773389036
7245,ODT,2020,20,winter,200,4119,-61.522245380930485
7246,ODT,2020,20,winter,200,4119,-61.52207810876834
7247,ODT,2020,20,winter,200,4119,-61.52191095677298
7248,ODT,2020,20,winter,200,4119,-61.521743924814956
7249,ODT,2020,20,winter,200,4119,-61.521577012765015
7250,ODT,2020,20,winter,200,4119,-61.5214102204941
7251,ODT,2020,20,winter,200,4119,-61.52124354787329
7252,ODT,2020,20,winter,200,4119,-61.52107699477391
7253,ODT,2020,20,winter,200,4119,-61.52091056106742
7254,ODT,2020,20,winter,200,4119,-61.520744246625505
7255,ODT,2020,20,winter,200,4119,-61.52057805132001
7256,ODT,2020,20,winter,200,4119,-61.520411975022974
7257,ODT,2020,20,winter,200,4119,-61.5202460176066
7258,ODT,2020,20,winter,200,4119,-61.52008017894331
7259,ODT,2020,20,winter,200,4119,-61.51991445890567
7260,ODT,2020,20,winter,200,4119,-61.51974885736644
7261,ODT,2020,20,winter,200,4119,-61.519583374198575
7262,ODT,2020,20,winter,200,4119,-61.5194180092752
7263,ODT,2020,20,winter,200,4119,-61.519252762469634
7264,ODT,2020,20,winter,200,4119,-61.51908763365536
7265,ODT,2020,20,winter,200,4119,-61.51892262270604
7266,ODT,2020,20,winter,200,4119,-61.51875772949555
7267,ODT,2020,20,winter,200,4119,-61.51859295389791
7268,ODT,2020,20,winter,200,4119,-61.51842829578732
7269,ODT,2020,20,winter,200,4119,-61.51826375503817
7270,ODT,2020,20,winter,200,4119,-61.51809933152504
7271,ODT,2020,20,winter,200,4119,-61.517935025122675
7272,ODT,2020,20,winter,200,4119,-61.517770835706
7273,ODT,2020,20,winter,200,4119,-61.51760676315012
7274,ODT,2020,20,winter,200,4119,-61.51744280733032
7275,ODT,2020,20,winter,200,4119,-61.51727896812206
7400,ODT,2020,20,winter,200,4119,-61.517115245400966
7401,ODT,2020,20,winter,200,4119,-61.51695163904286
7402,ODT,2020,20,winter,200,4119,-61.51678814892373
7403,ODT,2020,20,winter,200,4119,-61.516624774919734
7404,ODT,2020,20,winter,200,4119,-61.51646151690723
7405,ODT,2020,20,winter,200,4119,-61.51629837476272
7406,ODT,2020,20,winter,200,4119,-61.51613534836291
7407,ODT,2020,20,winter,200,4119,-61.51597243758466
7408,ODT,2020,20,winter,200,4119,-61.51580964230501
7409,ODT,2020,20,winter,200,4119,-61.51564696240117
7410,ODT,2020,20,winter,200,4119,-61.51548439775055
7411,ODT,2020,20,winter,200,4119,-61.51532194823069
7412,ODT,2020,20,winter,200,4119,-61.51515961371935
7413,ODT,2020,20,winter,200,4119,-61.51499739409443
7414,ODT,2020,20,winter,200,4119,-61.51483528923401
7415,ODT,2020,20,winter,200,4119,-61.51467329901635
7416,ODT,2020,20,winter,200,4119,-61.514511423319874
7417,ODT,2020,20,winter,200,4119,-61.514349662023186
7418,ODT,2020,20,winter,200,4119,-61.514188015005054
7419,ODT,2020,20,winter,200,4119,-61.514026482144416
7420,ODT,2020,20,winter,200,4119,-61.51386506332039
7421,ODT,2020,20,winter,200,4119,-61.51370375841226
7422,ODT,2020,20,winter,200,4119,-61.51354256729948
7423,ODT,2020,20,winter,200,4119,-61.51338148986168
7424,ODT,2020,20,winter,200,4119,-61.51322052597865
7425,ODT,2020,20,winter,200,4119,-61.51305967553034
7426,ODT,2020,20,winter,200,4119,-61.5128989383969
7427,ODT,2020,20,winter,200,4119,-61.51273831445862
7428,ODT,2020,20,winter,200,4119,-61.512577803595974
7429,ODT,2020,20,winter,200,4119,-61.512417405689604
7430,ODT,2020,20,winter,200,4119,-61.512257120620305
7431,ODT,2020,20,winter,200,4119,-61.51209694826907
7432,ODT,2020,20,winter,200,4119,-61.51193688851703
7433,ODT,2020,20,winter,200,4119,-61.51177694124547
7434,ODT,2020,20,winter,200,4119,-61.5116171063359
7435,ODT,2020,20,winter,200,4119,-61.51145738366994
7436,ODT,2020,20,winter,200,4119,-61.51129777312941
7437,ODT,2020,20,winter,200,4119,-61.51113827459626
7438,ODT,2020,20,winter,200,4119,-61.51097888795266
7439,ODT,2020,20,winter,200,4119,-61.5108196130809
7440,ODT,2020,20,winter,200,4119,-61.51066044986345
7441,ODT,2020,20,winter,200,4119,-61.510501398182946
7442,ODT,2020,20,winter,200,4119,-61.51034245792217
7443,ODT,2020,20,winter,200,4119,-61.51018362896411
7444,ODT,2020,20,winter,200,4119,-61.51002491119187
7445,ODT,2020,20,winter,200,4119,-61.50986630448875
7446,ODT,2020,20,winter,200,4119,-61.509707808738206
7447,ODT,2020,20,winter,200,4119,-61.509549423823856
7448,ODT,2020,20,winter,200,4119,-61.509391149629465
7449,ODT,2020,20,winter,200,4119,-61.509232986039
7450,ODT,2020,20,winter,200,4119,-61.509074932936535
7451,ODT,2020,20,winter,200,4119,-61.50891699020635
7452,ODT,2020,20,winter,200,4119,-61.50875915773287
7453,ODT,2020,20,winter,200,4119,-61.508601435400685
7454,ODT,2020,20,winter,200,4119,-61.50844382309454
7455,ODT,2020,20,winter,200,4119,-61.50828632069935
7456,ODT,2020,20,winter,200,4119,-61.50812892810018
7457,ODT,2020,20,winter,200,4119,-61.50797164518227
7458,ODT,2020,20,winter,200,4119,-61.507814471831004
7459,ODT,2020,20,winter,200,4119,-61.50765740793192
7460,ODT,2020,20,winter,200,4119,-61.50750045337075
7461,ODT,2020,20,winter,200,4119,-61.50734360803335
7462,ODT,2020,20,winter,200,4119,-61.50718687180576
7463,ODT,2020,20,winter,200,4119,-61.50703024457414
7464,ODT,2020,20,winter,200,4119,-61.50687372622485
7465,ODT,2020,20,winter,200,4119,-61.50671731664441
7466,ODT,2020,20,winter,200,4119,-61.506561015719456
7467,ODT,2020,20,winter,200,4119,-61.5064048233368
7468,ODT,2020,20,winter,200,4119,-61.50624873938344
7469,ODT,2020,20,winter,200,4119,-61.50609276374648
7470,ODT,2020,20,winter,200,4119,-61.50593689631323
7471,ODT,2020,20,winter,200,4119,-61.50578113697113
7472,ODT,2020,20,winter,200,4119,-61.50562548560777
7473,ODT,2020,20,winter,200,4119,-61.50546994211093
7474,ODT,2020,20,winter,200,4119,-61.505314506368485
7475,ODT,2020,20,winter,200,4119,-61.50515917826852
7600,ODT,2020,20,winter,200,4119,-61.505003957699266
7601,ODT,2020,20,winter,200,4119,-61.50484884454909
7602,ODT,2020,20,winter,200,4119,-61.50469383870652
7603,ODT,2020,20,winter,200,4119,-61.50453894006024
7604,ODT,2020,20,winter,200,4119,-61.504384148499106
7605,ODT,2020,20,winter,200,4119,-61.5042294639121
7606,ODT,2020,20,winter,200,4119,-61.50407488618836
7607,ODT,2020,20,winter,200,4119,-61.503920415217195
7608,ODT,2020,20,winter,200,4119,-61.50376605088805
7609,ODT,2020,20,winter,200,4119,-61.503611793090535
7610,ODT,2020,20,winter,200,4119,-61.503457641714405
7611,ODT,2020,20,winter,200,4119,-61.503303596649566
7612,ODT,2020,20,winter,200,4119,-61.50314965778608
7613,ODT,2020,20,winter,200,4119,-61.50299582501416
7614,ODT,2020,20,winter,200,4119,-61.502842098224185
7615,ODT,2020,20,winter,200,4119,-61.50268847730665
7616,ODT,2020,20,winter,200,4119,-61.50253496215222
7617,ODT,2020,20,winter,200,4119,-61.50238155265171
7618,ODT,2020,20,winter,200,4119,-61.5022282486961
7619,ODT,2020,20,winter,200,4119,-61.502075050176494
7620,ODT,2020,20,winter,200,4119,-61.50192195698416
7621,ODT,2020,20,winter,200,4119,-61.50176896901052
7622,ODT,2020,20,winter,200,4119,-61.50161608614714
7623,ODT,2020,20,winter,200,4119,-61.501463308285715
7624,ODT,2020,20,winter,200,4119,-61.50131063531812
7625,ODT,2020,20,winter,200,4119,-61.501158067136366
7626,ODT,2020,20,winter,200,4119,-61.501005603632606
7627,ODT,2020,20,winter,200,4119,-61.50085324469916
7628,ODT,2020,20,winter,200,4119,-61.50070099022846
7629,ODT,2020,20,winter,200,4119,-61.500548840113126
7630,ODT,2020,20,winter,200,4119,-61.500396794245916
7631,ODT,2020,20,winter,200,4119,-61.50024485251969
7632,ODT,2020,20,winter,200,4119,-61.50009301482752
7633,ODT,2020,20,winter,200,4119,-61.49994128106258
7634,ODT,2020,20,winter,200,4119,-61.49978965111822
7635,ODT,2020,20,winter,200,4119,-61.49963812488791
7636,ODT,2020,20,winter,200,4119,-61.49948670226527
7637,ODT,2020,20,winter,200,4119,-61.49933538314409
7638,ODT,2020,20,winter,200,4119,-61.49918416741828
7639,ODT,2020,20,winter,200,4119,-61.4990330549819
7640,ODT,2020,20,winter,200,4119,-61.498882045729154
7641,ODT,2020,20,winter,200,4119,-61.498731139554394
7642,ODT,2020,20,winter,200,4119,-61.49858033635212
7643,ODT,2020,20,winter,200,4119,-61.498429636016965
7644,ODT,2020,20,winter,200,4119,-61.49827903844372
7645,ODT,2020,20,winter,200,4119,-61.49812854352731
7646,ODT,2020,20,winter,200,4119,-61.49797815116279
7647,ODT,2020,20,winter,200,4119,-61.497827861245405
7648,ODT,2020,20,winter,200,4119,-61.49767767367048
7649,ODT,2020,20,winter,200,4119,-61.49752758833352
7650,ODT,2020,20,winter,200,4119,-61.49737760513017
7651,ODT,2020,20,winter,200,4119,-61.49722772395621
7652,ODT,2020,20,winter,200,4119,-61.497077944707556
7653,ODT,2020,20,winter,200,4119,-61.49692826728029
7654,ODT,2020,20,winter,200,4119,-61.496778691570604
7655,ODT,2020,20,winter,200,4119,-61.49662921747487
7656,ODT,2020,20,winter,200,4119,-61.49647984488954
7657,ODT,2020,20,winter,200,4119,-61.49633057371126
7658,ODT,2020,20,winter,200,4119,-61.49618140383681
7659,ODT,2020,20,winter,200,4119,-61.49603233516308
7660,ODT,2020,20,winter,200,4119,-61.495883367587126
7661,ODT,2020,20,winter,200,4119,-61.49573450100614
7662,ODT,2020,20,winter,200,4119,-61.495585735317455
7663,ODT,2020,20,winter,200,4119,-61.495437070418525
7664,ODT,2020,20,winter,200,4119,-61.495288506206975
7665,ODT,2020,20,winter,200,4119,-61.49514004258053
7666,ODT,2020,20,winter,200,4119,-61.49499167943708
7667,ODT,2020,20,winter,200,4119,-61.49484341667465
7668,ODT,2020,20,winter,200,4119,-61.494695254191384
7669,ODT,2020,20,winter,200,4119,-61.4945471918856
7670,ODT,2020,20,winter,200,4119,-61.49439922965573
7671,ODT,2020,20,winter,200,4119,-61.49425136740033
7672,ODT,2020,20,winter,200,4119,-61.49410360501813
7673,ODT,2020,20,winter,200,4119,-61.493955942407965
7674,ODT,2020,20,winter,200,4119,-61.4938083794688
7675,ODT,2020,20,winter,200,4119,-61.493660916099785
7800,ODT,2020,20,winter,200,4119,-61.49351355220015
7801,ODT,2020,20,winter,200,4119,-61.49336628766929
7802,ODT,2020,20,winter,200,4119,-61.49321912240674
7803,ODT,2020,20,winter,200,4119,-61.49307205631216
7804,ODT,2020,20,winter,200,4119,-61.49292508928535
7805,ODT,2020,20,winter,200,4119,-61.492778221226224
7806,ODT,2020,20,winter,200,4119,-61.49263145203486
7807,ODT,2020,20,winter,200,4119,-61.49248478161146
7808,ODT,2020,20,winter,200,4119,-61.49233820985636
7809,ODT,2020,20,winter,200,4119,-61.492191736670016
7810,ODT,2020,20,winter,200,4119,-61.492045361953046
7811,ODT,2020,20,winter,200,4119,-61.49189908560618
7812,ODT,2020,20,winter,200,4119,-61.4917529075303
7813,ODT,2020,20,winter,200,4119,-61.49160682762639
7814,ODT,2020,20,winter,200,4119,-61.491460845795594
7815,ODT,2020,20,winter,200,4119,-61.49131496193918
7816,ODT,2020,20,winter,200,4119,-61.491169175958554
7817,ODT,2020,20,winter,200,4119,-61.49102348775524
7818,ODT,2020,20,winter,200,4119,-61.49087789723091
7819,ODT,2020,20,winter,200,4119,-61.490732404287364
7820,ODT,2020,20,winter,200,4119,-61.49058700882652
7821,ODT,2020,20,winter,200,4119,-61.49044171075047
7822,ODT,2020,20,winter,200,4119,-61.490296509961354
7823,ODT,2020,20,winter,200,4119,-61.490151406361534
7824,ODT,2020,20,winter,200,4119,-61.49000639985344
7825,ODT,2020,20,winter,200,4119,-61.48986149033968
7826,ODT,2020,20,winter,200,4119,-61.48971667772294
7827,ODT,2020,20,winter,200,4119,-61.48957196190608
7828,ODT,2020,20,winter,200,4119,-61.48942734279208
7829,ODT,2020,20,winter,200,4119,-61.48928282028403
7830,ODT,2020,20,winter,200,4119,-61.48913839428517
7831,ODT,2020,20,winter,200,4119,-61.48899406469885
7832,ODT,2020,20,winter,200,4119,-61.488849831428574
7833,ODT,2020,20,winter,200,4119,-61.48870569437796
7834,ODT,2020,20,winter,200,4119,-61.48856165345075
7835,ODT,2020,20,winter,200,4119,-61.488417708550834
7836,ODT,2020,20,winter,200,4119,-61.4882738595822
7837,ODT,2020,20,winter,200,4119,-61.488130106449
7838,ODT,2020,20,winter,200,4119,-61.48798644905547
7839,ODT,2020,20,winter,200,4119,-61.487842887306016
7840,ODT,2020,20,winter,200,4119,-61.48769942110514
7841,ODT,2020,20,winter,200,4119,-61.4875560503575
7842,ODT,2020,20,winter,200,4119,-61.487412774967844
7843,ODT,2020,20,winter,200,4119,-61.48726959484109
7844,ODT,2020,20,winter,200,4119,-61.487126509882245
7845,ODT,2020,20,winter,200,4119,-61.48698351999648
7846,ODT,2020,20,winter,200,4119,-61.48684062508903
7847,ODT,2020,20,winter,200,4119,-61.48669782506533
7848,ODT,2020,20,winter,200,4119,-61.48655511983088
7849,ODT,2020,20,winter,200,4119,-61.48641250929135
7850,ODT,2020,20,winter,200,4119,-61.48626999335251
7851,ODT,2020,20,winter,200,4119,-61.48612757192026
7852,ODT,2020,20,winter,200,4119,-61.485985244900625
7853,ODT,2020,20,winter,200,4119,-61.48584301219976
7854,ODT,2020,20,winter,200,4119,-61.48570087372394
7855,ODT,2020,20,winter,200,4119,-61.485558829379556
7856,ODT,2020,20,winter,200,4119,-61.485416879073135
7857,ODT,2020,20,winter,200,4119,-61.48527502271133
7858,ODT,2020,20,winter,200,4119,-61.4851332602009
7859,ODT,2020,20,winter,200,4119,-61.48499159144875
7860,ODT,2020,20,winter,200,4119,-61.48485001636188
7861,ODT,2020,20,winter,200,4119,-61.48470853484744
7862,ODT,2020,20,winter,200,4119,-61.484567146812715
7863,ODT,2020,20,winter,200,4119,-61.484425852165046
7864,ODT,2020,20,winter,200,4119,-61.484284650811965
7865,ODT,2020,20,winter,200,4119,-61.4841435426611
7866,ODT,2020,20,winter,200,4119,-61.4840025276202
7867,ODT,2020,20,winter,200,4119,-61.483861605597134
7868,ODT,2020,20,winter,200,4119,-61.4837207764999
7869,ODT,2020,20,winter,200,4119,-61.48358004023661
7870,ODT,2020,20,winter,200,4119,-61.48343939671551
7871,ODT,2020,20,winter,200,4119,-61.48329884584495
7872,ODT,2020,20,winter,200,4119,-61.48315838753341
7873,ODT,2020,20,winter,200,4119,-61.48301802168948
7874,ODT,2020,20,winter,200,4119,-61.48287774822189
7875,ODT,2020,20,winter,200,4119,-61.48273756703948
8000,ODT,2020,20,winter,200,4119,-61.4825974780512
8001,ODT,2020,20,winter,200,4119,-61.48245748116613
8002,ODT,2020,20,winter,200,4119,-61.48231757629348
8003,ODT,2020,20,winter,200,4119,-61.48217776334257
8004,ODT,2020,20,winter,200,4119,-61.48203804222281
8005,ODT,2020,20,winter,200,4119,-61.481898412843776
8006,ODT,2020,20,winter,200,4119,-61.48175887511514
8007,ODT,2020,20,winter,200,4119,-61.481619428946686
8008,ODT,2020,20,winter,200,4119,-61.48148007424834
8009,ODT,2020,20,winter,200,4119,-61.48134081093012
8010,ODT,2020,20,winter,200,4119,-61.481201638902185
8011,ODT,2020,20,winter,200,4119,-61.4810625580748
8012,ODT,2020,20,winter,200,4119,-61.48092356835832
8013,ODT,2020,20,winter,200,4119,-61.48078466966327
8014,ODT,2020,20,winter,200,4119,-61.48064586190027
8015,ODT,2020,20,winter,200,4119,-61.480507144980045
8016,ODT,2020,20,winter,200,4119,-61.48036851881344
8017,ODT,2020,20,winter,200,4119,-61.48022998331144
8018,ODT,2020,20,winter,200,4119,-61.48009153838511
8019,ODT,2020,20,winter,200,4119,-61.47995318394568
8020,ODT,2020,20,winter,200,4119,-61.47981491990443
8021,ODT,2020,20,winter,200,4119,-61.47967674617281
8022,ODT,2020,20,winter,200,4119,-61.479538662662364
8023,ODT,2020,20,winter,200,4119,-61.479400669284765
8024,ODT,2020,20,winter,200,4119,-61.47926276595178
8025,ODT,2020,20,winter,200,4119,-61.479124952575305
8026,ODT,2020,20,winter,200,4119,-61.47898722906735
8027,ODT,2020,20,winter,200,4119,-61.47884959534005
8028,ODT,2020,20,winter,200,4119,-61.47871205130563
