episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
3137,ODT,6060,10,spring,400,6149,-61.778789393312124
3138,ODT,6060,10,spring,400,6149,-61.778717567443664
3139,ODT,6060,10,spring,400,6149,-61.77864578773578
3140,ODT,6060,10,spring,400,6149,-61.77857405414401
3141,ODT,6060,10,spring,400,6149,-61.77858045389883
3142,ODT,6060,10,spring,400,6149,-61.77858684954467
3143,ODT,6060,10,spring,400,6149,-61.77851520393074
3144,ODT,6060,10,spring,400,6149,-61.77852161640644
3145,ODT,6060,10,spring,400,6149,-61.77852802476894
3146,ODT,6060,10,spring,400,6149,-61.77853442902221
3147,ODT,6060,10,spring,400,6149,-61.778540829170176
3148,ODT,6060,10,spring,400,6149,-61.7785472252168
3149,ODT,6060,10,spring,400,6149,-61.778475729986596
3150,ODT,6060,10,spring,400,6149,-61.77840428054264
3151,ODT,6060,10,spring,400,6149,-61.77833287684098
3152,ODT,6060,10,spring,400,6149,-61.77826151883767
3153,ODT,6060,10,spring,400,6149,-61.77826799400461
3154,ODT,6060,10,spring,400,6149,-61.778196702390446
3155,ODT,6060,10,spring,400,6149,-61.77820319413863
3156,ODT,6060,10,spring,400,6149,-61.778209681737394
3157,ODT,6060,10,spring,400,6149,-61.778216165190734
3158,ODT,6060,10,spring,400,6149,-61.77822264450261
3159,ODT,6060,10,spring,400,6149,-61.7781514811795
3160,ODT,6060,10,spring,400,6149,-61.77815797700125
3161,ODT,6060,10,spring,400,6149,-61.77808687972605
3162,ODT,6060,10,spring,400,6149,-61.77809339201024
3163,ODT,6060,10,spring,400,6149,-61.778022360672395
3164,ODT,6060,10,spring,400,6149,-61.77802888937179
3165,ODT,6060,10,spring,400,6149,-61.77795792386101
3166,ODT,6060,10,spring,400,6149,-61.777964468928495
3167,ODT,6060,10,spring,400,6149,-61.77789356913473
3168,ODT,6060,10,spring,400,6149,-61.77790013052332
3169,ODT,6060,10,spring,400,6149,-61.77790668773534
3170,ODT,6060,10,spring,400,6149,-61.77791324077478
3171,ODT,6060,10,spring,400,6149,-61.777919789645615
3172,ODT,6060,10,spring,400,6149,-61.77792633435183
3173,ODT,6060,10,spring,400,6149,-61.77793287489739
3174,ODT,6060,10,spring,400,6149,-61.777862142848335
3175,ODT,6060,10,spring,400,6149,-61.77786869962974
3176,ODT,6060,10,spring,400,6149,-61.77779803288375
3177,ODT,6060,10,spring,400,6149,-61.777804605854485
3178,ODT,6060,10,spring,400,6149,-61.77781117465322
3179,ODT,6060,10,spring,400,6149,-61.77781773928395
3180,ODT,6060,10,spring,400,6149,-61.77774717835063
3181,ODT,6060,10,spring,400,6149,-61.77775375910914
3182,ODT,6060,10,spring,400,6149,-61.77776033569601
3183,ODT,6060,10,spring,400,6149,-61.777766908115204
3184,ODT,6060,10,spring,400,6149,-61.77777347637069
3185,ODT,6060,10,spring,400,6149,-61.77778004046643
3186,ODT,6060,10,spring,400,6149,-61.77778660040635
3187,ODT,6060,10,spring,400,6149,-61.77771620563297
3188,ODT,6060,10,spring,400,6149,-61.77764585539914
3189,ODT,6060,10,spring,400,6149,-61.77757554966262
3190,ODT,6060,10,spring,400,6149,-61.77758216595761
3191,ODT,6060,10,spring,400,6149,-61.77751192479155
3192,ODT,6060,10,spring,400,6149,-61.77744172801168
3193,ODT,6060,10,spring,400,6149,-61.777371575575955
3194,ODT,6060,10,spring,400,6149,-61.77737824792049
3195,ODT,6060,10,spring,400,6149,-61.777384916052675
3200,ODT,6060,10,spring,400,6149,-61.77739157997651
3201,ODT,6060,10,spring,400,6149,-61.77739823969598
3202,ODT,6060,10,spring,400,6149,-61.77740489521505
3203,ODT,6060,10,spring,400,6149,-61.77741154653771
3204,ODT,6060,10,spring,400,6149,-61.77741819366793
3205,ODT,6060,10,spring,400,6149,-61.777348225464664
3206,ODT,6060,10,spring,400,6149,-61.77727830133586
3207,ODT,6060,10,spring,400,6149,-61.77728498414107
3208,ODT,6060,10,spring,400,6149,-61.77729166273929
3209,ODT,6060,10,spring,400,6149,-61.77722182241639
3210,ODT,6060,10,spring,400,6149,-61.77715202603202
3211,ODT,6060,10,spring,400,6149,-61.7771587401404
3212,ODT,6060,10,spring,400,6149,-61.7771654500274
3213,ODT,6060,10,spring,400,6149,-61.777172155697
3214,ODT,6060,10,spring,400,6149,-61.77710246262783
3215,ODT,6060,10,spring,400,6149,-61.7771091838678
3216,ODT,6060,10,spring,400,6149,-61.7771159008872
3217,ODT,6060,10,spring,400,6149,-61.77712261369003
3218,ODT,6060,10,spring,400,6149,-61.77712932228024
3219,ODT,6060,10,spring,400,6149,-61.777059751952216
3220,ODT,6060,10,spring,400,6149,-61.777066476047146
3221,ODT,6060,10,spring,400,6149,-61.77699696903789
3222,ODT,6060,10,spring,400,6149,-61.777003708593405
3223,ODT,6060,10,spring,400,6149,-61.7769342647989
3224,ODT,6060,10,spring,400,6149,-61.776941019770995
3225,ODT,6060,10,spring,400,6149,-61.776871639087446
3226,ODT,6060,10,spring,400,6149,-61.77687840943223
3227,ODT,6060,10,spring,400,6149,-61.77688517554026
3228,ODT,6060,10,spring,400,6149,-61.77681587742984
3229,ODT,6060,10,spring,400,6149,-61.77682265885988
3230,ODT,6060,10,spring,400,6149,-61.77682943605019
3231,ODT,6060,10,spring,400,6149,-61.77683620900477
3232,ODT,6060,10,spring,400,6149,-61.77684297772757
3233,ODT,6060,10,spring,400,6149,-61.77684974222256
3234,ODT,6060,10,spring,400,6149,-61.77685650249371
3235,ODT,6060,10,spring,400,6149,-61.77678736473279
3236,ODT,6060,10,spring,400,6149,-61.77679414024791
3237,ODT,6060,10,spring,400,6149,-61.77680091153625
3238,ODT,6060,10,spring,400,6149,-61.77680767860178
3239,ODT,6060,10,spring,400,6149,-61.77673864226698
3240,ODT,6060,10,spring,400,6149,-61.77674542451952
3241,ODT,6060,10,spring,400,6149,-61.77675220254636
3242,ODT,6060,10,spring,400,6149,-61.77675897635145
3243,ODT,6060,10,spring,400,6149,-61.776765745938725
3244,ODT,6060,10,spring,400,6149,-61.77669683008769
3245,ODT,6060,10,spring,400,6149,-61.776703614798514
3246,ODT,6060,10,spring,400,6149,-61.77671039528868
3247,ODT,6060,10,spring,400,6149,-61.776717171562126
3248,ODT,6060,10,spring,400,6149,-61.77672394362278
3249,ODT,6060,10,spring,400,6149,-61.77673071147458
3250,ODT,6060,10,spring,400,6149,-61.77673747512143
3251,ODT,6060,10,spring,400,6149,-61.77674423456725
3252,ODT,6060,10,spring,400,6149,-61.77675098981597
3253,ODT,6060,10,spring,400,6149,-61.77675774087148
3254,ODT,6060,10,spring,400,6149,-61.7767644877377
3255,ODT,6060,10,spring,400,6149,-61.776771230418525
3256,ODT,6060,10,spring,400,6149,-61.776777968917834
3257,ODT,6060,10,spring,400,6149,-61.77678470323952
3258,ODT,6060,10,spring,400,6149,-61.77671608049805
3259,ODT,6060,10,spring,400,6149,-61.77672282981967
3260,ODT,6060,10,spring,400,6149,-61.776729574960854
3261,ODT,6060,10,spring,400,6149,-61.776736315925476
3262,ODT,6060,10,spring,400,6149,-61.77666779311538
3263,ODT,6060,10,spring,400,6149,-61.776674549024285
3264,ODT,6060,10,spring,400,6149,-61.77668130075384
3265,ODT,6060,10,spring,400,6149,-61.77668804830794
3266,ODT,6060,10,spring,400,6149,-61.77669479169044
3267,ODT,6060,10,spring,400,6149,-61.77670153090521
3268,ODT,6060,10,spring,400,6149,-61.77670826595611
3269,ODT,6060,10,spring,400,6149,-61.77671499684701
3270,ODT,6060,10,spring,400,6149,-61.77672172358176
3271,ODT,6060,10,spring,400,6149,-61.77665339561662
3272,ODT,6060,10,spring,400,6149,-61.77658510981622
3273,ODT,6060,10,spring,400,6149,-61.776591870390206
3274,ODT,6060,10,spring,400,6149,-61.77659862679486
3275,ODT,6060,10,spring,400,6149,-61.7765304210272
3276,ODT,6060,10,spring,400,6149,-61.7765371922043
3277,ODT,6060,10,spring,400,6149,-61.77654395920938
3278,ODT,6060,10,spring,400,6149,-61.776550722046295
3279,ODT,6060,10,spring,400,6149,-61.77648261502489
3280,ODT,6060,10,spring,400,6149,-61.77648939257973
3281,ODT,6060,10,spring,400,6149,-61.77649616596377
3282,ODT,6060,10,spring,400,6149,-61.776502935180844
3283,ODT,6060,10,spring,400,6149,-61.77650970023481
3284,ODT,6060,10,spring,400,6149,-61.776441710507264
3285,ODT,6060,10,spring,400,6149,-61.77644849021844
3286,ODT,6060,10,spring,400,6149,-61.77645526576391
3287,ODT,6060,10,spring,400,6149,-61.77646203714748
3288,ODT,6060,10,spring,400,6149,-61.77646880437301
3289,ODT,6060,10,spring,400,6149,-61.77640093154064
3290,ODT,6060,10,spring,400,6149,-61.77640771336302
3291,ODT,6060,10,spring,400,6149,-61.77641449102479
3292,ODT,6060,10,spring,400,6149,-61.776421264529745
3293,ODT,6060,10,spring,400,6149,-61.77642803388172
3294,ODT,6060,10,spring,400,6149,-61.77643479908454
3295,ODT,6060,10,spring,400,6149,-61.77644156014202
3296,ODT,6060,10,spring,400,6149,-61.77637384117001
3297,ODT,6060,10,spring,400,6149,-61.77638061675162
3298,ODT,6060,10,spring,400,6149,-61.77638738818533
3299,ODT,6060,10,spring,400,6149,-61.776394155474954
3300,ODT,6060,10,spring,400,6149,-61.7764009186243
3301,ODT,6060,10,spring,400,6149,-61.77633331562671
3302,ODT,6060,10,spring,400,6149,-61.77634009324061
3303,ODT,6060,10,spring,400,6149,-61.77634686671172
3304,ODT,6060,10,spring,400,6149,-61.77635363604382
3305,ODT,6060,10,spring,400,6149,-61.776360401240716
3306,ODT,6060,10,spring,400,6149,-61.776292913825536
3307,ODT,6060,10,spring,400,6149,-61.77629969342776
3308,ODT,6060,10,spring,400,6149,-61.77630646889229
3309,ODT,6060,10,spring,400,6149,-61.77631324022291
3310,ODT,6060,10,spring,400,6149,-61.776245849517295
3311,ODT,6060,10,spring,400,6149,-61.77625263520058
3312,ODT,6060,10,spring,400,6149,-61.77625941674752
3313,ODT,6060,10,spring,400,6149,-61.776266194161884
3314,ODT,6060,10,spring,400,6149,-61.776198899895164
3315,ODT,6060,10,spring,400,6149,-61.776205691609775
3316,ODT,6060,10,spring,400,6149,-61.776212479189404
3317,ODT,6060,10,spring,400,6149,-61.776219262637824
3318,ODT,6060,10,spring,400,6149,-61.7762260419588
3319,ODT,6060,10,spring,400,6149,-61.77623281715611
3320,ODT,6060,10,spring,400,6149,-61.776239588233494
3321,ODT,6060,10,spring,400,6149,-61.77624635519472
3322,ODT,6060,10,spring,400,6149,-61.77625311804355
3323,ODT,6060,10,spring,400,6149,-61.776259876783726
3324,ODT,6060,10,spring,400,6149,-61.776266631418984
3325,ODT,6060,10,spring,400,6149,-61.77627338195307
3326,ODT,6060,10,spring,400,6149,-61.77628012838971
3327,ODT,6060,10,spring,400,6149,-61.77621309531572
3328,ODT,6060,10,spring,400,6149,-61.7762198559452
3329,ODT,6060,10,spring,400,6149,-61.77622661247484
3330,ODT,6060,10,spring,400,6149,-61.77615965658033
3331,ODT,6060,10,spring,400,6149,-61.77616642725733
3332,ODT,6060,10,spring,400,6149,-61.776173193832136
3333,ODT,6060,10,spring,400,6149,-61.77617995630847
3334,ODT,6060,10,spring,400,6149,-61.77618671469006
3335,ODT,6060,10,spring,400,6149,-61.77611987219667
3336,ODT,6060,10,spring,400,6149,-61.77605307015259
3337,ODT,6060,10,spring,400,6149,-61.77605986078191
3338,ODT,6060,10,spring,400,6149,-61.77606664730442
3339,ODT,6060,10,spring,400,6149,-61.776073429723816
3340,ODT,6060,10,spring,400,6149,-61.776080208043844
3341,ODT,6060,10,spring,400,6149,-61.776086982268204
3342,ODT,6060,10,spring,400,6149,-61.77609375240062
3343,ODT,6060,10,spring,400,6149,-61.776100518444785
3344,ODT,6060,10,spring,400,6149,-61.776033883551364
3345,ODT,6060,10,spring,400,6149,-61.77596728887212
3346,ODT,6060,10,spring,400,6149,-61.77597408694204
3347,ODT,6060,10,spring,400,6149,-61.77598088091181
3348,ODT,6060,10,spring,400,6149,-61.77598767078512
3349,ODT,6060,10,spring,400,6149,-61.77599445656569
3350,ODT,6060,10,spring,400,6149,-61.77592797408902
3351,ODT,6060,10,spring,400,6149,-61.7759347737627
3352,ODT,6060,10,spring,400,6149,-61.775868349294996
3353,ODT,6060,10,spring,400,6149,-61.775875162823404
3354,ODT,6060,10,spring,400,6149,-61.77580879627322
3355,ODT,6060,10,spring,400,6149,-61.77581562361811
3356,ODT,6060,10,spring,400,6149,-61.775822446856324
3357,ODT,6060,10,spring,400,6149,-61.77575615601737
3358,ODT,6060,10,spring,400,6149,-61.775689905028656
3359,ODT,6060,10,spring,400,6149,-61.775696759892135
3360,ODT,6060,10,spring,400,6149,-61.77563056654777
3361,ODT,6060,10,spring,400,6149,-61.77563743511358
3362,ODT,6060,10,spring,400,6149,-61.77557129932295
3363,ODT,6060,10,spring,400,6149,-61.77557818155326
3364,ODT,6060,10,spring,400,6149,-61.77558505965381
3365,ODT,6060,10,spring,400,6149,-61.77559193362832
3366,ODT,6060,10,spring,400,6149,-61.775598803480506
3367,ODT,6060,10,spring,400,6149,-61.77560566921408
3368,ODT,6060,10,spring,400,6149,-61.77553966185638
3369,ODT,6060,10,spring,400,6149,-61.775546541193954
3370,ODT,6060,10,spring,400,6149,-61.77555341641093
3371,ODT,6060,10,spring,400,6149,-61.77548748398581
3372,ODT,6060,10,spring,400,6149,-61.77549437276363
3373,ODT,6060,10,spring,400,6149,-61.77550125741892
3374,ODT,6060,10,spring,400,6149,-61.775508137955335
3375,ODT,6060,10,spring,400,6149,-61.77551501437661
3376,ODT,6060,10,spring,400,6149,-61.77552188668641
3377,ODT,6060,10,spring,400,6149,-61.775456081913504
3378,ODT,6060,10,spring,400,6149,-61.77539031646224
3379,ODT,6060,10,spring,400,6149,-61.775397219859556
3380,ODT,6060,10,spring,400,6149,-61.775404119134215
3381,ODT,6060,10,spring,400,6149,-61.77533842808866
3382,ODT,6060,10,spring,400,6149,-61.77534534079012
3383,ODT,6060,10,spring,400,6149,-61.77535224936707
3384,ODT,6060,10,spring,400,6149,-61.77535915382317
3385,ODT,6060,10,spring,400,6149,-61.77536605416213
3386,ODT,6060,10,spring,400,6149,-61.77537295038762
3387,ODT,6060,10,spring,400,6149,-61.77537984250332
3388,ODT,6060,10,spring,400,6149,-61.775386730512906
3389,ODT,6060,10,spring,400,6149,-61.775393614420054
3390,ODT,6060,10,spring,400,6149,-61.77540049422841
3391,ODT,6060,10,spring,400,6149,-61.77540736994164
3392,ODT,6060,10,spring,400,6149,-61.7754142415634
3393,ODT,6060,10,spring,400,6149,-61.775421109097344
3394,ODT,6060,10,spring,400,6149,-61.77542797254712
3395,ODT,6060,10,spring,400,6149,-61.77536254779801
3396,ODT,6060,10,spring,400,6149,-61.77536942457153
3397,ODT,6060,10,spring,400,6149,-61.77530405609023
3398,ODT,6060,10,spring,400,6149,-61.77531094615099
3399,ODT,6060,10,spring,400,6149,-61.77531783212027
3400,ODT,6060,10,spring,400,6149,-61.77532471400172
3401,ODT,6060,10,spring,400,6149,-61.77533159179895
3402,ODT,6060,10,spring,400,6149,-61.77533846551562
3403,ODT,6060,10,spring,400,6149,-61.77534533515535
3404,ODT,6060,10,spring,400,6149,-61.77535220072177
3405,ODT,6060,10,spring,400,6149,-61.775359062218506
3406,ODT,6060,10,spring,400,6149,-61.77529387112348
3407,ODT,6060,10,spring,400,6149,-61.775300745833064
3408,ODT,6060,10,spring,400,6149,-61.77530761647116
3409,ODT,6060,10,spring,400,6149,-61.775314483041385
3410,ODT,6060,10,spring,400,6149,-61.77532134554735
3411,ODT,6060,10,spring,400,6149,-61.775328203992665
3412,ODT,6060,10,spring,400,6149,-61.77533505838092
3413,ODT,6060,10,spring,400,6149,-61.775341908715724
3414,ODT,6060,10,spring,400,6149,-61.775348755000664
3415,ODT,6060,10,spring,400,6149,-61.775283740332085
3416,ODT,6060,10,spring,400,6149,-61.775290599756126
3417,ODT,6060,10,spring,400,6149,-61.775297455128516
3418,ODT,6060,10,spring,400,6149,-61.77523251319211
3419,ODT,6060,10,spring,400,6149,-61.775167609592145
3420,ODT,6060,10,spring,400,6149,-61.77517449518704
3421,ODT,6060,10,spring,400,6149,-61.775181376719644
3422,ODT,6060,10,spring,400,6149,-61.77518825419354
3423,ODT,6060,10,spring,400,6149,-61.775195127612314
3424,ODT,6060,10,spring,400,6149,-61.77520199697956
3425,ODT,6060,10,spring,400,6149,-61.77520886229886
3426,ODT,6060,10,spring,400,6149,-61.7752157235738
3427,ODT,6060,10,spring,400,6149,-61.77522258080793
3428,ODT,6060,10,spring,400,6149,-61.775229434004835
3429,ODT,6060,10,spring,400,6149,-61.77523628316807
3430,ODT,6060,10,spring,400,6149,-61.7752431283012
3431,ODT,6060,10,spring,400,6149,-61.77524996940778
3432,ODT,6060,10,spring,400,6149,-61.77525680649138
3433,ODT,6060,10,spring,400,6149,-61.77526363955552
3434,ODT,6060,10,spring,400,6149,-61.77527046860374
3435,ODT,6060,10,spring,400,6149,-61.77527729363961
3436,ODT,6060,10,spring,400,6149,-61.775212700929735
3437,ODT,6060,10,spring,400,6149,-61.77521953891851
3438,ODT,6060,10,spring,400,6149,-61.7752263728932
3439,ODT,6060,10,spring,400,6149,-61.77523320285734
3440,ODT,6060,10,spring,400,6149,-61.775240028814466
3441,ODT,6060,10,spring,400,6149,-61.77524685076809
3442,ODT,6060,10,spring,400,6149,-61.775253668721746
3443,ODT,6060,10,spring,400,6149,-61.77518921545323
3444,ODT,6060,10,spring,400,6149,-61.775124799953986
3445,ODT,6060,10,spring,400,6149,-61.775131647666555
3446,ODT,6060,10,spring,400,6149,-61.77513849136876
3447,ODT,6060,10,spring,400,6149,-61.77507414728948
3448,ODT,6060,10,spring,400,6149,-61.77500984087134
3449,ODT,6060,10,spring,400,6149,-61.775016714203645
3450,ODT,6060,10,spring,400,6149,-61.77502358351528
3451,ODT,6060,10,spring,400,6149,-61.77503044880977
3452,ODT,6060,10,spring,400,6149,-61.77503731009066
3453,ODT,6060,10,spring,400,6149,-61.77504416736143
3454,ODT,6060,10,spring,400,6149,-61.775051020625625
3455,ODT,6060,10,spring,400,6149,-61.77505786988674
3456,ODT,6060,10,spring,400,6149,-61.77506471514828
3457,ODT,6060,10,spring,400,6149,-61.775071556413764
3458,ODT,6060,10,spring,400,6149,-61.77500743839805
3459,ODT,6060,10,spring,400,6149,-61.77494335779073
3460,ODT,6060,10,spring,400,6149,-61.77495022846232
3461,ODT,6060,10,spring,400,6149,-61.77488620189907
3462,ODT,6060,10,spring,400,6149,-61.774893085224285
3463,ODT,6060,10,spring,400,6149,-61.774899964538236
3464,ODT,6060,10,spring,400,6149,-61.77490683984442
3465,ODT,6060,10,spring,400,6149,-61.774913711146354
3466,ODT,6060,10,spring,400,6149,-61.77492057844753
3467,ODT,6060,10,spring,400,6149,-61.774927441751444
3468,ODT,6060,10,spring,400,6149,-61.774934301061585
3469,ODT,6060,10,spring,400,6149,-61.77494115638143
3470,ODT,6060,10,spring,400,6149,-61.774948007714464
3471,ODT,6060,10,spring,400,6149,-61.77495485506416
3472,ODT,6060,10,spring,400,6149,-61.774961698434005
3473,ODT,6060,10,spring,400,6149,-61.774968537827455
3474,ODT,6060,10,spring,400,6149,-61.77497537324798
3475,ODT,6060,10,spring,400,6149,-61.774982204699036
3476,ODT,6060,10,spring,400,6149,-61.774918447634256
3477,ODT,6060,10,spring,400,6149,-61.77492529163978
3478,ODT,6060,10,spring,400,6149,-61.77493213167432
3479,ODT,6060,10,spring,400,6149,-61.77493896774132
3480,ODT,6060,10,spring,400,6149,-61.77487529715529
3481,ODT,6060,10,spring,400,6149,-61.77488214573312
3482,ODT,6060,10,spring,400,6149,-61.77488899034192
3483,ODT,6060,10,spring,400,6149,-61.77482538956735
3484,ODT,6060,10,spring,400,6149,-61.77476182563076
3485,ODT,6060,10,spring,400,6149,-61.77476869912962
3486,ODT,6060,10,spring,400,6149,-61.77477556864961
3487,ODT,6060,10,spring,400,6149,-61.77471207430582
3488,ODT,6060,10,spring,400,6149,-61.7747189562313
3489,ODT,6060,10,spring,400,6149,-61.77472583417649
3490,ODT,6060,10,spring,400,6149,-61.77473270814484
3491,ODT,6060,10,spring,400,6149,-61.774739578139794
3492,ODT,6060,10,spring,400,6149,-61.7747464441648
3493,ODT,6060,10,spring,400,6149,-61.774753306223296
3494,ODT,6060,10,spring,400,6149,-61.77476016431873
3495,ODT,6060,10,spring,400,6149,-61.774696821060125
3496,ODT,6060,10,spring,400,6149,-61.77470369149869
3497,ODT,6060,10,spring,400,6149,-61.774640401084675
3498,ODT,6060,10,spring,400,6149,-61.77464728383333
3499,ODT,6060,10,spring,400,6149,-61.774654162612705
3500,ODT,6060,10,spring,400,6149,-61.77459094120997
3501,ODT,6060,10,spring,400,6149,-61.77452775624608
3502,ODT,6060,10,spring,400,6149,-61.77453466351616
3503,ODT,6060,10,spring,400,6149,-61.77454156680739
3504,ODT,6060,10,spring,400,6149,-61.774548466123235
3505,ODT,6060,10,spring,400,6149,-61.77455536146709
3506,ODT,6060,10,spring,400,6149,-61.7745622528424
3507,ODT,6060,10,spring,400,6149,-61.77449918519674
3508,ODT,6060,10,spring,400,6149,-61.77443615382813
3509,ODT,6060,10,spring,400,6149,-61.77444307353396
3510,ODT,6060,10,spring,400,6149,-61.7744499892618
3511,ODT,6060,10,spring,400,6149,-61.77438702636733
3512,ODT,6060,10,spring,400,6149,-61.77439395422263
3513,ODT,6060,10,spring,400,6149,-61.774331043585725
3514,ODT,6060,10,spring,400,6149,-61.77433798353609
3515,ODT,6060,10,spring,400,6149,-61.77434491950255
3516,ODT,6060,10,spring,400,6149,-61.774282077091364
3517,ODT,6060,10,spring,400,6149,-61.77421927073434
3518,ODT,6060,10,spring,400,6149,-61.77422623477793
3519,ODT,6060,10,spring,400,6149,-61.77423319482836
3520,ODT,6060,10,spring,400,6149,-61.77417045648548
3521,ODT,6060,10,spring,400,6149,-61.77417742852966
3522,ODT,6060,10,spring,400,6149,-61.774114742104
3523,ODT,6060,10,spring,400,6149,-61.7741217261099
3524,ODT,6060,10,spring,400,6149,-61.77412870611693
3525,ODT,6060,10,spring,400,6149,-61.77413568212854
3526,ODT,6060,10,spring,400,6149,-61.77414265414816
3527,ODT,6060,10,spring,400,6149,-61.7741496221792
3528,ODT,6060,10,spring,400,6149,-61.77408705125966
3529,ODT,6060,10,spring,400,6149,-61.774094031202324
3530,ODT,6060,10,spring,400,6149,-61.7741010071553
3531,ODT,6060,10,spring,400,6149,-61.77410797912203
3532,ODT,6060,10,spring,400,6149,-61.77411494710591
3533,ODT,6060,10,spring,400,6149,-61.774052475423844
3534,ODT,6060,10,spring,400,6149,-61.77405945527405
3535,ODT,6060,10,spring,400,6149,-61.77406643114032
3536,ODT,6060,10,spring,400,6149,-61.774073403026065
3537,ODT,6060,10,spring,400,6149,-61.7740803709347
3538,ODT,6060,10,spring,400,6149,-61.77401799817895
3539,ODT,6060,10,spring,400,6149,-61.77402497790886
3540,ODT,6060,10,spring,400,6149,-61.77396265648925
3541,ODT,6060,10,spring,400,6149,-61.77396964800897
3542,ODT,6060,10,spring,400,6149,-61.77397663554605
3543,ODT,6060,10,spring,400,6149,-61.773914381127184
3544,ODT,6060,10,spring,400,6149,-61.77392138041827
3545,ODT,6060,10,spring,400,6149,-61.77392837572569
3546,ODT,6060,10,spring,400,6149,-61.77393536705285
3547,ODT,6060,10,spring,400,6149,-61.77394235440314
3548,ODT,6060,10,spring,400,6149,-61.77394933777997
3549,ODT,6060,10,spring,400,6149,-61.77395631718671
3550,ODT,6060,10,spring,400,6149,-61.773963292626746
3551,ODT,6060,10,spring,400,6149,-61.77397026410347
3552,ODT,6060,10,spring,400,6149,-61.77397723162025
3553,ODT,6060,10,spring,400,6149,-61.77398419518046
3554,ODT,6060,10,spring,400,6149,-61.773991154787474
3555,ODT,6060,10,spring,400,6149,-61.77399811044466
3556,ODT,6060,10,spring,400,6149,-61.7739360795244
3557,ODT,6060,10,spring,400,6149,-61.773874083788996
3558,ODT,6060,10,spring,400,6149,-61.77388106672262
3559,ODT,6060,10,spring,400,6149,-61.77381912172541
3560,ODT,6060,10,spring,400,6149,-61.77382611627598
3561,ODT,6060,10,spring,400,6149,-61.77383310686363
3562,ODT,6060,10,spring,400,6149,-61.77384009349173
3563,ODT,6060,10,spring,400,6149,-61.77384707616364
3564,ODT,6060,10,spring,400,6149,-61.773854054882726
3565,ODT,6060,10,spring,400,6149,-61.773861029652345
3566,ODT,6060,10,spring,400,6149,-61.773799212986674
3567,ODT,6060,10,spring,400,6149,-61.773806199320866
3568,ODT,6060,10,spring,400,6149,-61.773813181704625
3569,ODT,6060,10,spring,400,6149,-61.773820160141305
3570,ODT,6060,10,spring,400,6149,-61.773758424893046
3571,ODT,6060,10,spring,400,6149,-61.773765414855134
3572,ODT,6060,10,spring,400,6149,-61.773772400869206
3573,ODT,6060,10,spring,400,6149,-61.773779382938606
3574,ODT,6060,10,spring,400,6149,-61.773786361066676
3575,ODT,6060,10,spring,400,6149,-61.77379333525675
3576,ODT,6060,10,spring,400,6149,-61.77373171206388
3577,ODT,6060,10,spring,400,6149,-61.77367012362746
3578,ODT,6060,10,spring,400,6149,-61.7736771246895
3579,ODT,6060,10,spring,400,6149,-61.773684121805054
3580,ODT,6060,10,spring,400,6149,-61.773691114977474
3581,ODT,6060,10,spring,400,6149,-61.77369810421007
3582,ODT,6060,10,spring,400,6149,-61.773636611957826
3583,ODT,6060,10,spring,400,6149,-61.773643612599365
3584,ODT,6060,10,spring,400,6149,-61.773650609300205
3585,ODT,6060,10,spring,400,6149,-61.77365760206368
3586,ODT,6060,10,spring,400,6149,-61.77366459089311
3587,ODT,6060,10,spring,400,6149,-61.773671575791816
3588,ODT,6060,10,spring,400,6149,-61.77367855676311
3589,ODT,6060,10,spring,400,6149,-61.77368553381031
3590,ODT,6060,10,spring,400,6149,-61.77369250693671
3591,ODT,6060,10,spring,400,6149,-61.77369947614564
3592,ODT,6060,10,spring,400,6149,-61.77370644144037
3593,ODT,6060,10,spring,400,6149,-61.773645136744996
3594,ODT,6060,10,spring,400,6149,-61.773652113380955
3595,ODT,6060,10,spring,400,6149,-61.77359085833133
3600,ODT,6060,10,spring,400,6149,-61.773597846278705
3601,ODT,6060,10,spring,400,6149,-61.77360483030686
3602,ODT,6060,10,spring,400,6149,-61.773611810419105
3603,ODT,6060,10,spring,400,6149,-61.77355063533673
3604,ODT,6060,10,spring,400,6149,-61.77355762672237
3605,ODT,6060,10,spring,400,6149,-61.77356461419128
3606,ODT,6060,10,spring,400,6149,-61.773571597746724
3607,ODT,6060,10,spring,400,6149,-61.773578577392
3608,ODT,6060,10,spring,400,6149,-61.7735855531304
3609,ODT,6060,10,spring,400,6149,-61.773592524965196
3610,ODT,6060,10,spring,400,6149,-61.77359949289966
3611,ODT,6060,10,spring,400,6149,-61.7735384581188
3612,ODT,6060,10,spring,400,6149,-61.773477457464175
3613,ODT,6060,10,spring,400,6149,-61.77348445171605
3614,ODT,6060,10,spring,400,6149,-61.773423500239325
3615,ODT,6060,10,spring,400,6149,-61.77343050565566
3616,ODT,6060,10,spring,400,6149,-61.773437507159436
3617,ODT,6060,10,spring,400,6149,-61.77344450475395
3618,ODT,6060,10,spring,400,6149,-61.773451498442455
3619,ODT,6060,10,spring,400,6149,-61.77339064119303
3620,ODT,6060,10,spring,400,6149,-61.77332981789466
3621,ODT,6060,10,spring,400,6149,-61.77333683771418
3622,ODT,6060,10,spring,400,6149,-61.773343853619664
3623,ODT,6060,10,spring,400,6149,-61.77328309421691
3624,ODT,6060,10,spring,400,6149,-61.77329012118722
3625,ODT,6060,10,spring,400,6149,-61.77322941060097
