episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
966,ODT,16665,50,winter,80,6154,-64.49071354330458
967,ODT,16665,50,winter,80,6154,-64.48984284048134
968,ODT,16665,50,winter,80,6154,-64.48922655827086
969,ODT,16665,50,winter,80,6154,-64.48862838998868
970,ODT,16665,50,winter,80,6154,-64.4877627762898
971,ODT,16665,50,winter,80,6154,-64.48715067645601
972,ODT,16665,50,winter,80,6154,-64.48630556735388
973,ODT,16665,50,winter,80,6154,-64.48569636320971
974,ODT,16665,50,winter,80,6154,-64.4848545768009
975,ODT,16665,50,winter,80,6154,-64.48399769357796
976,ODT,16665,50,winter,80,6154,-64.48315961721997
977,ODT,16665,50,winter,80,6154,-64.4823064829259
978,ODT,16665,50,winter,80,6154,-64.48145509781634
979,ODT,16665,50,winter,80,6154,-64.48062237814297
980,ODT,16665,50,winter,80,6154,-64.47979159588859
981,ODT,16665,50,winter,80,6154,-64.47919458404057
982,ODT,16665,50,winter,80,6154,-64.47835016945436
983,ODT,16665,50,winter,80,6154,-64.47750731885355
984,ODT,16665,50,winter,80,6154,-64.47668308459458
985,ODT,16665,50,winter,80,6154,-64.4758440481994
986,ODT,16665,50,winter,80,6154,-64.47500679888921
987,ODT,16665,50,winter,80,6154,-64.47441868796471
988,ODT,16665,50,winter,80,6154,-64.47383182701029
989,ODT,16665,50,winter,80,6154,-64.47299938021507
990,ODT,16665,50,winter,80,6154,-64.47218540924666
991,ODT,16665,50,winter,80,6154,-64.47137292451036
992,ODT,16665,50,winter,80,6154,-64.47054572241663
993,ODT,16665,50,winter,80,6154,-64.46972026916453
994,ODT,16665,50,winter,80,6154,-64.46889638968482
995,ODT,16665,50,winter,80,6154,-64.46831968730103
996,ODT,16665,50,winter,80,6154,-64.46751555677508
997,ODT,16665,50,winter,80,6154,-64.46694158979386
998,ODT,16665,50,winter,80,6154,-64.46638533190863
999,ODT,16665,50,winter,80,6154,-64.46556928261238
1000,ODT,16665,50,winter,80,6154,-64.46499909714254
1001,ODT,16665,50,winter,80,6154,-64.46443010703007
1002,ODT,16665,50,winter,80,6154,-64.46361883670431
1003,ODT,16665,50,winter,80,6154,-64.46306872850913
1004,ODT,16665,50,winter,80,6154,-64.46227704201851
1005,ODT,16665,50,winter,80,6154,-64.46147055966352
1006,ODT,16665,50,winter,80,6154,-64.46066575923209
1007,ODT,16665,50,winter,80,6154,-64.45987904985478
1008,ODT,16665,50,winter,80,6154,-64.45931936508468
1009,ODT,16665,50,winter,80,6154,-64.45877715722297
1010,ODT,16665,50,winter,80,6154,-64.45797849656742
1011,ODT,16665,50,winter,80,6154,-64.45743873776115
1012,ODT,16665,50,winter,80,6154,-64.45665938193159
1013,ODT,16665,50,winter,80,6154,-64.45588155399582
1014,ODT,16665,50,winter,80,6154,-64.45534601786835
1015,ODT,16665,50,winter,80,6154,-64.4548112754967
1016,ODT,16665,50,winter,80,6154,-64.45402173313161
1017,ODT,16665,50,winter,80,6154,-64.45323381868893
1018,ODT,16665,50,winter,80,6154,-64.45244752713903
1019,ODT,16665,50,winter,80,6154,-64.45166260828587
1020,ODT,16665,50,winter,80,6154,-64.45087946783124
1021,ODT,16665,50,winter,80,6154,-64.45033665783332
1022,ODT,16665,50,winter,80,6154,-64.44955631910926
1023,ODT,16665,50,winter,80,6154,-64.44879373845033
1024,ODT,16665,50,winter,80,6154,-64.44803294909143
1025,ODT,16665,50,winter,80,6154,-64.44725760325773
1026,ODT,16665,50,winter,80,6154,-64.44672126508264
1027,ODT,16665,50,winter,80,6154,-64.44596461054499
1028,ODT,16665,50,winter,80,6154,-64.44519366491336
1029,ODT,16665,50,winter,80,6154,-64.44467688460502
1030,ODT,16665,50,winter,80,6154,-64.44414543335685
1031,ODT,16665,50,winter,80,6154,-64.44337868692652
1032,ODT,16665,50,winter,80,6154,-64.44261333435288
1033,ODT,16665,50,winter,80,6154,-64.4418497623512
1034,ODT,16665,50,winter,80,6154,-64.44110340982418
1035,ODT,16665,50,winter,80,6154,-64.44059390779208
1040,ODT,16665,50,winter,80,6154,-64.43983462876086
1041,ODT,16665,50,winter,80,6154,-64.43909280060758
1042,ODT,16665,50,winter,80,6154,-64.4385868698321
1043,ODT,16665,50,winter,80,6154,-64.43784779512158
1044,ODT,16665,50,winter,80,6154,-64.43709434008714
1045,ODT,16665,50,winter,80,6154,-64.43659217308598
1046,ODT,16665,50,winter,80,6154,-64.43609095074736
1047,ODT,16665,50,winter,80,6154,-64.43557505652738
1048,ODT,16665,50,winter,80,6154,-64.43484248357016
1049,ODT,16665,50,winter,80,6154,-64.43434458563165
1050,ODT,16665,50,winter,80,6154,-64.43359916256888
1051,ODT,16665,50,winter,80,6154,-64.43308782371396
1052,ODT,16665,50,winter,80,6154,-64.432577428815
1053,ODT,16665,50,winter,80,6154,-64.43206805266833
1054,ODT,16665,50,winter,80,6154,-64.43157517863985
1055,ODT,16665,50,winter,80,6154,-64.43083622621684
1056,ODT,16665,50,winter,80,6154,-64.4301144237599
1057,ODT,16665,50,winter,80,6154,-64.42962512109827
1058,ODT,16665,50,winter,80,6154,-64.42912120591332
1059,ODT,16665,50,winter,80,6154,-64.42840302993342
1060,ODT,16665,50,winter,80,6154,-64.42767088317028
1061,ODT,16665,50,winter,80,6154,-64.42717039965214
1062,ODT,16665,50,winter,80,6154,-64.42667090621022
1063,ODT,16665,50,winter,80,6154,-64.42617247676499
1064,ODT,16665,50,winter,80,6154,-64.42546075647024
1065,ODT,16665,50,winter,80,6154,-64.42475059829052
1066,ODT,16665,50,winter,80,6154,-64.42402637794336
1067,ODT,16665,50,winter,80,6154,-64.42331902950271
1068,ODT,16665,50,winter,80,6154,-64.42261285093231
1069,ODT,16665,50,winter,80,6154,-64.4219081230023
1070,ODT,16665,50,winter,80,6154,-64.42141771515819
1071,ODT,16665,50,winter,80,6154,-64.42092804836983
1072,ODT,16665,50,winter,80,6154,-64.4202118278973
1073,ODT,16665,50,winter,80,6154,-64.41949700903041
1074,ODT,16665,50,winter,80,6154,-64.41901065573813
1075,ODT,16665,50,winter,80,6154,-64.41829840602152
1076,ODT,16665,50,winter,80,6154,-64.41760270008217
1077,ODT,16665,50,winter,80,6154,-64.4171351929095
1078,ODT,16665,50,winter,80,6154,-64.41666837714436
1079,ODT,16665,50,winter,80,6154,-64.41597628710646
1080,ODT,16665,50,winter,80,6154,-64.41527044712474
1081,ODT,16665,50,winter,80,6154,-64.41480673893078
1082,ODT,16665,50,winter,80,6154,-64.41411868657197
1083,ODT,16665,50,winter,80,6154,-64.41341669845119
1084,ODT,16665,50,winter,80,6154,-64.41294115714568
1085,ODT,16665,50,winter,80,6154,-64.4124817753118
1086,ODT,16665,50,winter,80,6154,-64.41179841110201
1087,ODT,16665,50,winter,80,6154,-64.41111630397104
1088,ODT,16665,50,winter,80,6154,-64.41042059581477
1089,ODT,16665,50,winter,80,6154,-64.40972622813666
1090,ODT,16665,50,winter,80,6154,-64.40904830141297
1091,ODT,16665,50,winter,80,6154,-64.40835658857115
1092,ODT,16665,50,winter,80,6154,-64.40766620466853
1093,ODT,16665,50,winter,80,6154,-64.40697714587894
1094,ODT,16665,50,winter,80,6154,-64.40652738442188
1095,ODT,16665,50,winter,80,6154,-64.40585584300005
1096,ODT,16665,50,winter,80,6154,-64.40518543319429
1097,ODT,16665,50,winter,80,6154,-64.40450138110322
1098,ODT,16665,50,winter,80,6154,-64.4038186357019
1099,ODT,16665,50,winter,80,6154,-64.4031522293291
1100,ODT,16665,50,winter,80,6154,-64.40270847220613
1101,ODT,16665,50,winter,80,6154,-64.4022508284515
1102,ODT,16665,50,winter,80,6154,-64.40157274410443
1103,ODT,16665,50,winter,80,6154,-64.4009110064741
1104,ODT,16665,50,winter,80,6154,-64.40023534740537
1105,ODT,16665,50,winter,80,6154,-64.39978157344298
1106,ODT,16665,50,winter,80,6154,-64.39912341532313
1107,ODT,16665,50,winter,80,6154,-64.39845150316818
1108,ODT,16665,50,winter,80,6154,-64.39778094067314
1109,ODT,16665,50,winter,80,6154,-64.39711164578208
1110,ODT,16665,50,winter,80,6154,-64.39667805625908
1111,ODT,16665,50,winter,80,6154,-64.39601106464556
1112,ODT,16665,50,winter,80,6154,-64.39556447790211
1113,ODT,16665,50,winter,80,6154,-64.39491462882405
1114,ODT,16665,50,winter,80,6154,-64.3942657908084
1115,ODT,16665,50,winter,80,6154,-64.39360357384892
1120,ODT,16665,50,winter,80,6154,-64.39316098544589
1121,ODT,16665,50,winter,80,6154,-64.39250089671835
1122,ODT,16665,50,winter,80,6154,-64.39185690371507
1123,ODT,16665,50,winter,80,6154,-64.39121396636907
1124,ODT,16665,50,winter,80,6154,-64.39055770161654
1125,ODT,16665,50,winter,80,6154,-64.39011996781117
1126,ODT,16665,50,winter,80,6154,-64.38948039307317
1127,ODT,16665,50,winter,80,6154,-64.38884228147235
1128,ODT,16665,50,winter,80,6154,-64.38819046388208
1129,ODT,16665,50,winter,80,6154,-64.38755453218218
1130,ODT,16665,50,winter,80,6154,-64.38713622652075
1131,ODT,16665,50,winter,80,6154,-64.38648802086965
1132,ODT,16665,50,winter,80,6154,-64.38584081008621
1133,ODT,16665,50,winter,80,6154,-64.38541070036429
1134,ODT,16665,50,winter,80,6154,-64.38476574735364
1135,ODT,16665,50,winter,80,6154,-64.3841221373523
1136,ODT,16665,50,winter,80,6154,-64.38349429518733
1137,ODT,16665,50,winter,80,6154,-64.38306794420272
1138,ODT,16665,50,winter,80,6154,-64.38242768473988
1139,ODT,16665,50,winter,80,6154,-64.38178860656754
1140,ODT,16665,50,winter,80,6154,-64.38136479917993
1141,ODT,16665,50,winter,80,6154,-64.38094197941076
1142,ODT,16665,50,winter,80,6154,-64.38030582488243
1143,ODT,16665,50,winter,80,6154,-64.37988475567744
1144,ODT,16665,50,winter,80,6154,-64.37947872321318
1145,ODT,16665,50,winter,80,6154,-64.37884586837164
1146,ODT,16665,50,winter,80,6154,-64.37821417366729
1147,ODT,16665,50,winter,80,6154,-64.37779662124143
1148,ODT,16665,50,winter,80,6154,-64.37718125362656
1149,ODT,16665,50,winter,80,6154,-64.37656721660952
1150,ODT,16665,50,winter,80,6154,-64.37616643869673
1151,ODT,16665,50,winter,80,6154,-64.37576633337615
1152,ODT,16665,50,winter,80,6154,-64.37514090093545
1153,ODT,16665,50,winter,80,6154,-64.37451640285364
1154,ODT,16665,50,winter,80,6154,-64.37389324593195
1155,ODT,16665,50,winter,80,6154,-64.37327122202286
1156,ODT,16665,50,winter,80,6154,-64.37265032803913
1157,ODT,16665,50,winter,80,6154,-64.37204480175436
1158,ODT,16665,50,winter,80,6154,-64.37142599994124
1159,ODT,16665,50,winter,80,6154,-64.37103314613886
1160,ODT,16665,50,winter,80,6154,-64.37041659553034
1161,ODT,16665,50,winter,80,6154,-64.36981507548322
1162,ODT,16665,50,winter,80,6154,-64.36941071004
1163,ODT,16665,50,winter,80,6154,-64.36879722288828
1164,ODT,16665,50,winter,80,6154,-64.36819899307704
1165,ODT,16665,50,winter,80,6154,-64.36781117002211
1166,ODT,16665,50,winter,80,6154,-64.3674098616702
1167,ODT,16665,50,winter,80,6154,-64.36681455132427
1168,ODT,16665,50,winter,80,6154,-64.36620595065561
1169,ODT,16665,50,winter,80,6154,-64.36561278979956
1170,ODT,16665,50,winter,80,6154,-64.36522896757313
1171,ODT,16665,50,winter,80,6154,-64.36483177099916
1172,ODT,16665,50,winter,80,6154,-64.36444939287124
1173,ODT,16665,50,winter,80,6154,-64.36405380533724
1174,ODT,16665,50,winter,80,6154,-64.36367280587054
1175,ODT,16665,50,winter,80,6154,-64.36307081408593
1176,ODT,16665,50,winter,80,6154,-64.36267751499206
1177,ODT,16665,50,winter,80,6154,-64.36209152773999
1178,ODT,16665,50,winter,80,6154,-64.36169980111676
1179,ODT,16665,50,winter,80,6154,-64.361308771516
1180,ODT,16665,50,winter,80,6154,-64.36071175655992
1181,ODT,16665,50,winter,80,6154,-64.36012953956777
1182,ODT,16665,50,winter,80,6154,-64.35975486912108
1183,ODT,16665,50,winter,80,6154,-64.35917453273305
1184,ODT,16665,50,winter,80,6154,-64.35880142893161
1185,ODT,16665,50,winter,80,6154,-64.35842892850438
1186,ODT,16665,50,winter,80,6154,-64.35785155965249
1187,ODT,16665,50,winter,80,6154,-64.3574666930184
1188,ODT,16665,50,winter,80,6154,-64.35709641380207
1189,ODT,16665,50,winter,80,6154,-64.35672673085
1190,ODT,16665,50,winter,80,6154,-64.35635775605711
1191,ODT,16665,50,winter,80,6154,-64.35577088034397
1192,ODT,16665,50,winter,80,6154,-64.35518503695397
1193,ODT,16665,50,winter,80,6154,-64.35460022316572
1194,ODT,16665,50,winter,80,6154,-64.35403021450819
1195,ODT,16665,50,winter,80,6154,-64.35344743971119
1200,ODT,16665,50,winter,80,6154,-64.3528657428672
1201,ODT,16665,50,winter,80,6154,-64.3522850647567
1202,ODT,16665,50,winter,80,6154,-64.35192250209826
1203,ODT,16665,50,winter,80,6154,-64.35134360738132
1204,ODT,16665,50,winter,80,6154,-64.35077923342153
1205,ODT,16665,50,winter,80,6154,-64.35021609688015
1206,ODT,16665,50,winter,80,6154,-64.3496402039848
1207,ODT,16665,50,winter,80,6154,-64.34906531438719
1208,ODT,16665,50,winter,80,6154,-64.34850494406848
1209,ODT,16665,50,winter,80,6154,-64.3479320414614
1210,ODT,16665,50,winter,80,6154,-64.34756214614289
1211,ODT,16665,50,winter,80,6154,-64.3472065716592
1212,ODT,16665,50,winter,80,6154,-64.346837947165
1213,ODT,16665,50,winter,80,6154,-64.3464834215627
1214,ODT,16665,50,winter,80,6154,-64.34592833666284
1215,ODT,16665,50,winter,80,6154,-64.34556177454623
1216,ODT,16665,50,winter,80,6154,-64.34520940995816
1217,ODT,16665,50,winter,80,6154,-64.34464331111184
1218,ODT,16665,50,winter,80,6154,-64.34409172962013
1219,ODT,16665,50,winter,80,6154,-64.34352757032386
1220,ODT,16665,50,winter,80,6154,-64.3429777617518
1221,ODT,16665,50,winter,80,6154,-64.34242903765583
1222,ODT,16665,50,winter,80,6154,-64.34186776328633
1223,ODT,16665,50,winter,80,6154,-64.34152074660045
1224,ODT,16665,50,winter,80,6154,-64.34096121544108
1225,ODT,16665,50,winter,80,6154,-64.34061537855143
1226,ODT,16665,50,winter,80,6154,-64.34007102977995
1227,ODT,16665,50,winter,80,6154,-64.33952761311252
1228,ODT,16665,50,winter,80,6154,-64.33898498882259
1229,ODT,16665,50,winter,80,6154,-64.33844348435095
1230,ODT,16665,50,winter,80,6154,-64.33810141130381
1231,ODT,16665,50,winter,80,6154,-64.33754794764836
1232,ODT,16665,50,winter,80,6154,-64.33700899830018
1233,ODT,16665,50,winter,80,6154,-64.33645740801806
1234,ODT,16665,50,winter,80,6154,-64.33592030414931
1235,ODT,16665,50,winter,80,6154,-64.33538397720547
1236,ODT,16665,50,winter,80,6154,-64.33503291395367
1237,ODT,16665,50,winter,80,6154,-64.33448511974886
1238,ODT,16665,50,winter,80,6154,-64.33393812997782
1239,ODT,16665,50,winter,80,6154,-64.33340549152615
1240,ODT,16665,50,winter,80,6154,-64.33287351009675
1241,ODT,16665,50,winter,80,6154,-64.33252605579875
1242,ODT,16665,50,winter,80,6154,-64.3319826415047
1243,ODT,16665,50,winter,80,6154,-64.33145339971475
1244,ODT,16665,50,winter,80,6154,-64.33112132118414
1245,ODT,16665,50,winter,80,6154,-64.33059369811588
1246,ODT,16665,50,winter,80,6154,-64.33006682879832
1247,ODT,16665,50,winter,80,6154,-64.32952777165785
1248,ODT,16665,50,winter,80,6154,-64.329002820094
1249,ODT,16665,50,winter,80,6154,-64.32846556305688
1250,ODT,16665,50,winter,80,6154,-64.3279422500889
1251,ODT,16665,50,winter,80,6154,-64.32760184763904
1252,ODT,16665,50,winter,80,6154,-64.32708027053475
1253,ODT,16665,50,winter,80,6154,-64.32655943263497
1254,ODT,16665,50,winter,80,6154,-64.3260394664304
1255,ODT,16665,50,winter,80,6154,-64.32550738238315
1256,ODT,16665,50,winter,80,6154,-64.32498916386669
1257,ODT,16665,50,winter,80,6154,-64.32445884482
1258,ODT,16665,50,winter,80,6154,-64.32394249912977
1259,ODT,16665,50,winter,80,6154,-64.32342688022898
1260,ODT,16665,50,winter,80,6154,-64.32310572162937
1261,ODT,16665,50,winter,80,6154,-64.32259179038195
1262,ODT,16665,50,winter,80,6154,-64.32207876707906
1263,ODT,16665,50,winter,80,6154,-64.32174662734715
1264,ODT,16665,50,winter,80,6154,-64.32123510347567
1265,ODT,16665,50,winter,80,6154,-64.3207114151195
1266,ODT,16665,50,winter,80,6154,-64.32038123377296
1267,ODT,16665,50,winter,80,6154,-64.31987197763424
1268,ODT,16665,50,winter,80,6154,-64.31935071623496
1269,ODT,16665,50,winter,80,6154,-64.31903544782995
1270,ODT,16665,50,winter,80,6154,-64.31851573808436
1271,ODT,16665,50,winter,80,6154,-64.31799688594562
1272,ODT,16665,50,winter,80,6154,-64.31768351336541
1273,ODT,16665,50,winter,80,6154,-64.3171789963183
1274,ODT,16665,50,winter,80,6154,-64.31667544188696
1275,ODT,16665,50,winter,80,6154,-64.31635089134743
1280,ODT,16665,50,winter,80,6154,-64.31603990125276
1281,ODT,16665,50,winter,80,6154,-64.31553839051132
1282,ODT,16665,50,winter,80,6154,-64.31522839265803
1283,ODT,16665,50,winter,80,6154,-64.31472836923632
1284,ODT,16665,50,winter,80,6154,-64.31440687387237
1285,ODT,16665,50,winter,80,6154,-64.31390828839736
1286,ODT,16665,50,winter,80,6154,-64.31339787029232
1287,ODT,16665,50,winter,80,6154,-64.31290092384879
1288,ODT,16665,50,winter,80,6154,-64.31258197005776
1289,ODT,16665,50,winter,80,6154,-64.31207369928863
1290,ODT,16665,50,winter,80,6154,-64.31157904706706
1291,ODT,16665,50,winter,80,6154,-64.31107242081302
1292,ODT,16665,50,winter,80,6154,-64.31057957129424
1293,ODT,16665,50,winter,80,6154,-64.31027642969327
1294,ODT,16665,50,winter,80,6154,-64.30977227901596
1295,ODT,16665,50,winter,80,6154,-64.30926894676509
1296,ODT,16665,50,winter,80,6154,-64.30896778812289
1297,ODT,16665,50,winter,80,6154,-64.30847864110027
1298,ODT,16665,50,winter,80,6154,-64.30797757899892
1299,ODT,16665,50,winter,80,6154,-64.30747732767766
1300,ODT,16665,50,winter,80,6154,-64.30716585249752
1301,ODT,16665,50,winter,80,6154,-64.30666706501242
1302,ODT,16665,50,winter,80,6154,-64.30616908267255
1303,ODT,16665,50,winter,80,6154,-64.30585941609769
1304,ODT,16665,50,winter,80,6154,-64.30537553289555
1305,ODT,16665,50,winter,80,6154,-64.30489242889341
1306,ODT,16665,50,winter,80,6154,-64.30441015401658
1307,ODT,16665,50,winter,80,6154,-64.30392865450129
1308,ODT,16665,50,winter,80,6154,-64.3034478767565
1309,ODT,16665,50,winter,80,6154,-64.30295527568842
1310,ODT,16665,50,winter,80,6154,-64.30266256122589
1311,ODT,16665,50,winter,80,6154,-64.30237031585706
1312,ODT,16665,50,winter,80,6154,-64.30206592211327
1313,ODT,16665,50,winter,80,6154,-64.30158842923012
1314,ODT,16665,50,winter,80,6154,-64.30129756350101
1315,ODT,16665,50,winter,80,6154,-64.30080904064351
1316,ODT,16665,50,winter,80,6154,-64.30032129755116
1317,ODT,16665,50,winter,80,6154,-64.30003226617046
1318,ODT,16665,50,winter,80,6154,-64.2995584753265
1319,ODT,16665,50,winter,80,6154,-64.29908525983515
1320,ODT,16665,50,winter,80,6154,-64.29879795281931
1321,ODT,16665,50,winter,80,6154,-64.29832604301852
1322,ODT,16665,50,winter,80,6154,-64.29784259655537
1323,ODT,16665,50,winter,80,6154,-64.29754445364529
1324,ODT,16665,50,winter,80,6154,-64.29707471166634
1325,ODT,16665,50,winter,80,6154,-64.29677764971562
1326,ODT,16665,50,winter,80,6154,-64.29630925871676
1327,ODT,16665,50,winter,80,6154,-64.2960256880581
1328,ODT,16665,50,winter,80,6154,-64.29554635308409
1329,ODT,16665,50,winter,80,6154,-64.29506777535332
1330,ODT,16665,50,winter,80,6154,-64.29460221264047
1331,ODT,16665,50,winter,80,6154,-64.29430850626603
1332,ODT,16665,50,winter,80,6154,-64.29384440213362
1333,ODT,16665,50,winter,80,6154,-64.29336867185313
1334,ODT,16665,50,winter,80,6154,-64.29290603746318
1335,ODT,16665,50,winter,80,6154,-64.29243161605568
1336,ODT,16665,50,winter,80,6154,-64.29195794000779
1337,ODT,16665,50,winter,80,6154,-64.29149750234863
1338,ODT,16665,50,winter,80,6154,-64.29121997568588
1339,ODT,16665,50,winter,80,6154,-64.29093076138663
1340,ODT,16665,50,winter,80,6154,-64.29045992049747
1341,ODT,16665,50,winter,80,6154,-64.28998969082718
1342,ODT,16665,50,winter,80,6154,-64.2897144372307
1343,ODT,16665,50,winter,80,6154,-64.28943956340956
1344,ODT,16665,50,winter,80,6154,-64.28916499341634
1345,ODT,16665,50,winter,80,6154,-64.28887873564446
1346,ODT,16665,50,winter,80,6154,-64.28860503078589
1347,ODT,16665,50,winter,80,6154,-64.28813861825466
1348,ODT,16665,50,winter,80,6154,-64.28768514443269
1349,ODT,16665,50,winter,80,6154,-64.287232325784
1350,ODT,16665,50,winter,80,6154,-64.28694868180892
1351,ODT,16665,50,winter,80,6154,-64.2864849537531
1352,ODT,16665,50,winter,80,6154,-64.28602194521329
1353,ODT,16665,50,winter,80,6154,-64.28555965451618
1354,ODT,16665,50,winter,80,6154,-64.28511011165303
1355,ODT,16665,50,winter,80,6154,-64.28466143877789
1360,ODT,16665,50,winter,80,6154,-64.28420127289016
1361,ODT,16665,50,winter,80,6154,-64.28392150570079
1362,ODT,16665,50,winter,80,6154,-64.28346262187084
1363,ODT,16665,50,winter,80,6154,-64.28319584160869
1364,ODT,16665,50,winter,80,6154,-64.2827382248811
1365,ODT,16665,50,winter,80,6154,-64.28246032331016
1366,ODT,16665,50,winter,80,6154,-64.28200397736914
1367,ODT,16665,50,winter,80,6154,-64.28173926349898
1368,ODT,16665,50,winter,80,6154,-64.28129623590384
1369,ODT,16665,50,winter,80,6154,-64.28085393830101
1370,ODT,16665,50,winter,80,6154,-64.28040005347276
1371,ODT,16665,50,winter,80,6154,-64.27994703728601
1372,ODT,16665,50,winter,80,6154,-64.27950674098327
1373,ODT,16665,50,winter,80,6154,-64.27906711894747
1374,ODT,16665,50,winter,80,6154,-64.27861616242642
1375,ODT,16665,50,winter,80,6154,-64.27816589544132
1376,ODT,16665,50,winter,80,6154,-64.27790581103082
1377,ODT,16665,50,winter,80,6154,-64.2776462462485
1378,ODT,16665,50,winter,80,6154,-64.27720976913997
1379,ODT,16665,50,winter,80,6154,-64.27677390831154
1380,ODT,16665,50,winter,80,6154,-64.27632675906372
1381,ODT,16665,50,winter,80,6154,-64.27606918614674
1382,ODT,16665,50,winter,80,6154,-64.27562325288422
1383,ODT,16665,50,winter,80,6154,-64.2751899224202
1384,ODT,16665,50,winter,80,6154,-64.27492188339775
1385,ODT,16665,50,winter,80,6154,-64.2744778356455
1386,ODT,16665,50,winter,80,6154,-64.2740464079892
1387,ODT,16665,50,winter,80,6154,-64.27360369627553
1388,ODT,16665,50,winter,80,6154,-64.27316165482938
1389,ODT,16665,50,winter,80,6154,-64.27290803477743
1390,ODT,16665,50,winter,80,6154,-64.27246718739357
1391,ODT,16665,50,winter,80,6154,-64.27203890761231
1392,ODT,16665,50,winter,80,6154,-64.27177492376329
1393,ODT,16665,50,winter,80,6154,-64.27151127942399
1394,ODT,16665,50,winter,80,6154,-64.2710844701881
1395,ODT,16665,50,winter,80,6154,-64.27082174282339
1396,ODT,16665,50,winter,80,6154,-64.27057121927436
1397,ODT,16665,50,winter,80,6154,-64.27030927289134
1398,ODT,16665,50,winter,80,6154,-64.26988469779388
1399,ODT,16665,50,winter,80,6154,-64.26944909888107
1400,ODT,16665,50,winter,80,6154,-64.26901415353001
1401,ODT,16665,50,winter,80,6154,-64.26875399118931
1402,ODT,16665,50,winter,80,6154,-64.2683320217255
1403,ODT,16665,50,winter,80,6154,-64.26791051558513
1404,ODT,16665,50,winter,80,6154,-64.26765193070425
1405,ODT,16665,50,winter,80,6154,-64.26721995388453
1406,ODT,16665,50,winter,80,6154,-64.2669738713216
1407,ODT,16665,50,winter,80,6154,-64.26654304525786
1408,ODT,16665,50,winter,80,6154,-64.2661128617386
1409,ODT,16665,50,winter,80,6154,-64.26585657982214
1410,ODT,16665,50,winter,80,6154,-64.26542754807687
1411,ODT,16665,50,winter,80,6154,-64.26499898740651
1412,ODT,16665,50,winter,80,6154,-64.26458294708651
1413,ODT,16665,50,winter,80,6154,-64.26416747711262
1414,ODT,16665,50,winter,80,6154,-64.26374097337751
1415,ODT,16665,50,winter,80,6154,-64.26332674443749
1416,ODT,16665,50,winter,80,6154,-64.26291312962489
1417,ODT,16665,50,winter,80,6154,-64.26266073658802
1418,ODT,16665,50,winter,80,6154,-64.26224827472304
1419,ODT,16665,50,winter,80,6154,-64.26182476782304
1420,ODT,16665,50,winter,80,6154,-64.26141348592682
1421,ODT,16665,50,winter,80,6154,-64.26100264540797
1422,ODT,16665,50,winter,80,6154,-64.2605925773023
1423,ODT,16665,50,winter,80,6154,-64.26018311401685
1424,ODT,16665,50,winter,80,6154,-64.2597742542145
1425,ODT,16665,50,winter,80,6154,-64.25936599656208
1426,ODT,16665,50,winter,80,6154,-64.25894679196264
1427,ODT,16665,50,winter,80,6154,-64.25871059241129
1428,ODT,16665,50,winter,80,6154,-64.25829248539696
1429,ODT,16665,50,winter,80,6154,-64.25804570863079
1430,ODT,16665,50,winter,80,6154,-64.25762870293548
1431,ODT,16665,50,winter,80,6154,-64.25739416239234
1432,ODT,16665,50,winter,80,6154,-64.25697824501765
1433,ODT,16665,50,winter,80,6154,-64.25657447233242
1434,ODT,16665,50,winter,80,6154,-64.25617129038997
1435,ODT,16665,50,winter,80,6154,-64.25575717902706
1440,ODT,16665,50,winter,80,6154,-64.25552486217029
1441,ODT,16665,50,winter,80,6154,-64.25511182719492
1442,ODT,16665,50,winter,80,6154,-64.25486882629328
1443,ODT,16665,50,winter,80,6154,-64.25445687156997
1444,ODT,16665,50,winter,80,6154,-64.25404551692638
1445,ODT,16665,50,winter,80,6154,-64.2536347610523
1446,ODT,16665,50,winter,80,6154,-64.25322443904943
1447,ODT,16665,50,winter,80,6154,-64.25282632881539
1448,ODT,16665,50,winter,80,6154,-64.25242875004517
1449,ODT,16665,50,winter,80,6154,-64.25202040649702
1450,ODT,16665,50,winter,80,6154,-64.25162398877094
1451,ODT,16665,50,winter,80,6154,-64.25139663511688
1452,ODT,16665,50,winter,80,6154,-64.25115813066408
1453,ODT,16665,50,winter,80,6154,-64.25092008753758
1454,ODT,16665,50,winter,80,6154,-64.2505256119589
1455,ODT,16665,50,winter,80,6154,-64.25013159043162
1456,ODT,16665,50,winter,80,6154,-64.24990613509279
1457,ODT,16665,50,winter,80,6154,-64.2495019221136
1458,ODT,16665,50,winter,80,6154,-64.24927724585118
1459,ODT,16665,50,winter,80,6154,-64.24888542129149
1460,ODT,16665,50,winter,80,6154,-64.24865021402623
1461,ODT,16665,50,winter,80,6154,-64.24824790596371
1462,ODT,16665,50,winter,80,6154,-64.24801349519727
1463,ODT,16665,50,winter,80,6154,-64.2476123841705
1464,ODT,16665,50,winter,80,6154,-64.24722311495158
1465,ODT,16665,50,winter,80,6154,-64.24698994380016
1466,ODT,16665,50,winter,80,6154,-64.24660156378178
1467,ODT,16665,50,winter,80,6154,-64.24620249847956
1468,ODT,16665,50,winter,80,6154,-64.24597055863087
1469,ODT,16665,50,winter,80,6154,-64.24558374121996
1470,ODT,16665,50,winter,80,6154,-64.24519759155665
1471,ODT,16665,50,winter,80,6154,-64.24496670584197
