episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1461,ODT,3702,10,summer,400,6174,-64.55332593325114
1462,ODT,3702,10,summer,400,6174,-64.55260134946174
1463,ODT,3702,10,summer,400,6174,-64.55188317756185
1464,ODT,3702,10,summer,400,6174,-64.55116058408439
1465,ODT,3702,10,summer,400,6174,-64.55044439093909
1466,ODT,3702,10,summer,400,6174,-64.54972801162103
1467,ODT,3702,10,summer,400,6174,-64.54901407372908
1468,ODT,3702,10,summer,400,6174,-64.54829543322192
1469,ODT,3702,10,summer,400,6174,-64.54774466638246
1470,ODT,3702,10,summer,400,6174,-64.54702816801272
1471,ODT,3702,10,summer,400,6174,-64.54631774854889
1472,ODT,3702,10,summer,400,6174,-64.54560292110621
1473,ODT,3702,10,summer,400,6174,-64.54488907153967
1474,ODT,3702,10,summer,400,6174,-64.54417619784401
1475,ODT,3702,10,summer,400,6174,-64.54346458401007
1476,ODT,3702,10,summer,400,6174,-64.54275365586726
1477,ODT,3702,10,summer,400,6174,-64.54204934535231
1478,ODT,3702,10,summer,400,6174,-64.54134570963687
1479,ODT,3702,10,summer,400,6174,-64.54063796293067
1480,ODT,3702,10,summer,400,6174,-64.53993089478355
1481,ODT,3702,10,summer,400,6174,-64.53922507345712
1482,ODT,3702,10,summer,400,6174,-64.53868534015176
1483,ODT,3702,10,summer,400,6174,-64.53798666426914
1484,ODT,3702,10,summer,400,6174,-64.53744892609424
1485,ODT,3702,10,summer,400,6174,-64.53675203702697
1486,ODT,3702,10,summer,400,6174,-64.53605580903633
1487,ODT,3702,10,summer,400,6174,-64.53536052444404
1488,ODT,3702,10,summer,400,6174,-64.53483440324328
1489,ODT,3702,10,summer,400,6174,-64.53413585056512
1490,ODT,3702,10,summer,400,6174,-64.53343795942533
1491,ODT,3702,10,summer,400,6174,-64.5327412942804
1492,ODT,3702,10,summer,400,6174,-64.53205475281173
1493,ODT,3702,10,summer,400,6174,-64.53136498290486
1494,ODT,3702,10,summer,400,6174,-64.53083505347774
1495,ODT,3702,10,summer,400,6174,-64.53014703507974
1496,ODT,3702,10,summer,400,6174,-64.52945464977316
1497,ODT,3702,10,summer,400,6174,-64.52892722138931
1498,ODT,3702,10,summer,400,6174,-64.52823658765254
1499,ODT,3702,10,summer,400,6174,-64.52755216504714
1500,ODT,3702,10,summer,400,6174,-64.52686866174679
1501,ODT,3702,10,summer,400,6174,-64.52618607590054
1502,ODT,3702,10,summer,400,6174,-64.52549941424328
1503,ODT,3702,10,summer,400,6174,-64.52481367304401
1504,ODT,3702,10,summer,400,6174,-64.52413383518585
1505,ODT,3702,10,summer,400,6174,-64.52344964577463
1506,ODT,3702,10,summer,400,6174,-64.52277574860634
1507,ODT,3702,10,summer,400,6174,-64.52209338169871
1508,ODT,3702,10,summer,400,6174,-64.5215838309465
1509,ODT,3702,10,summer,400,6174,-64.52090841834294
1510,ODT,3702,10,summer,400,6174,-64.52023801471442
1511,ODT,3702,10,summer,400,6174,-64.51972661488946
1512,ODT,3702,10,summer,400,6174,-64.51905789188099
1513,ODT,3702,10,summer,400,6174,-64.51838595969653
1514,ODT,3702,10,summer,400,6174,-64.51771492163341
1515,ODT,3702,10,summer,400,6174,-64.51703982763294
1516,ODT,3702,10,summer,400,6174,-64.51636563076735
1517,ODT,3702,10,summer,400,6174,-64.51585361997752
1518,ODT,3702,10,summer,400,6174,-64.51518082716719
1519,ODT,3702,10,summer,400,6174,-64.51450892665501
1520,ODT,3702,10,summer,400,6174,-64.51383819412902
1521,ODT,3702,10,summer,400,6174,-64.51316834999048
1522,ODT,3702,10,summer,400,6174,-64.5126653519278
1523,ODT,3702,10,summer,400,6174,-64.51200236852105
1524,ODT,3702,10,summer,400,6174,-64.51133478919938
1525,ODT,3702,10,summer,400,6174,-64.51067356043566
1526,ODT,3702,10,summer,400,6174,-64.51000773950786
1527,ODT,3702,10,summer,400,6174,-64.50934279697178
1528,ODT,3702,10,summer,400,6174,-64.50868797204245
1529,ODT,3702,10,summer,400,6174,-64.50802477499552
1530,ODT,3702,10,summer,400,6174,-64.5075226371458
1531,ODT,3702,10,summer,400,6174,-64.5068665264904
1532,ODT,3702,10,summer,400,6174,-64.50636594339771
1533,ODT,3702,10,summer,400,6174,-64.50571117980206
1534,ODT,3702,10,summer,400,6174,-64.50521201267318
1535,ODT,3702,10,summer,400,6174,-64.50471364263296
1536,ODT,3702,10,summer,400,6174,-64.50406152512366
1537,ODT,3702,10,summer,400,6174,-64.50340483661101
1538,ODT,3702,10,summer,400,6174,-64.50275415613571
1539,ODT,3702,10,summer,400,6174,-64.50225869927395
1540,ODT,3702,10,summer,400,6174,-64.50160475214881
1541,ODT,3702,10,summer,400,6174,-64.50095652404337
1542,ODT,3702,10,summer,400,6174,-64.5003094162164
1543,ODT,3702,10,summer,400,6174,-64.4996628798813
1544,ODT,3702,10,summer,400,6174,-64.49917078236099
1545,ODT,3702,10,summer,400,6174,-64.49852583123223
1546,ODT,3702,10,summer,400,6174,-64.49787687208804
1547,ODT,3702,10,summer,400,6174,-64.49722848535805
1548,ODT,3702,10,summer,400,6174,-64.49673925236904
1549,ODT,3702,10,summer,400,6174,-64.49609755958521
1550,ODT,3702,10,summer,400,6174,-64.4954518649688
1551,ODT,3702,10,summer,400,6174,-64.49496984315861
1552,ODT,3702,10,summer,400,6174,-64.49432544667039
1553,ODT,3702,10,summer,400,6174,-64.49368725535669
1554,ODT,3702,10,summer,400,6174,-64.49304479669796
1555,ODT,3702,10,summer,400,6174,-64.4925606223753
1556,ODT,3702,10,summer,400,6174,-64.49191972459055
1557,ODT,3702,10,summer,400,6174,-64.49128446975628
1558,ODT,3702,10,summer,400,6174,-64.49080264290617
1559,ODT,3702,10,summer,400,6174,-64.49016385234539
1560,ODT,3702,10,summer,400,6174,-64.48953096138248
1561,ODT,3702,10,summer,400,6174,-64.48889381550728
1562,ODT,3702,10,summer,400,6174,-64.48841437228727
1563,ODT,3702,10,summer,400,6174,-64.48793554690646
1564,ODT,3702,10,summer,400,6174,-64.48730572089481
1565,ODT,3702,10,summer,400,6174,-64.48667670547006
1566,ODT,3702,10,summer,400,6174,-64.48604344382976
1567,ODT,3702,10,summer,400,6174,-64.48541495349514
1568,ODT,3702,10,summer,400,6174,-64.48478331566682
1569,ODT,3702,10,summer,400,6174,-64.48430866487452
1570,ODT,3702,10,summer,400,6174,-64.48368385780337
1571,ODT,3702,10,summer,400,6174,-64.48305958337582
1572,ODT,3702,10,summer,400,6174,-64.48243610878738
1573,ODT,3702,10,summer,400,6174,-64.48181343250187
1574,ODT,3702,10,summer,400,6174,-64.481186523623
1575,ODT,3702,10,summer,400,6174,-64.48056068412254
1576,ODT,3702,10,summer,400,6174,-64.48009085453606
1577,ODT,3702,10,summer,400,6174,-64.47946651398075
1578,ODT,3702,10,summer,400,6174,-64.47884270309423
1579,ODT,3702,10,summer,400,6174,-64.47837513508932
1580,ODT,3702,10,summer,400,6174,-64.47775308181325
1581,ODT,3702,10,summer,400,6174,-64.47713155428012
1582,ODT,3702,10,summer,400,6174,-64.47651582175087
1583,ODT,3702,10,summer,400,6174,-64.47590478966272
1584,ODT,3702,10,summer,400,6174,-64.47528562250768
1585,ODT,3702,10,summer,400,6174,-64.47467223631222
1586,ODT,3702,10,summer,400,6174,-64.47405490380974
1587,ODT,3702,10,summer,400,6174,-64.47343808905784
1588,ODT,3702,10,summer,400,6174,-64.47282232206727
1589,ODT,3702,10,summer,400,6174,-64.4723612669717
1590,ODT,3702,10,summer,400,6174,-64.47175167513122
1591,ODT,3702,10,summer,400,6174,-64.47113787967531
1592,ODT,3702,10,summer,400,6174,-64.47052512551039
1593,ODT,3702,10,summer,400,6174,-64.46991811496387
1594,ODT,3702,10,summer,400,6174,-64.46930664101559
1595,ODT,3702,10,summer,400,6174,-64.46869593913036
1600,ODT,3702,10,summer,400,6174,-64.4680898927859
1601,ODT,3702,10,summer,400,6174,-64.46748568462576
1602,ODT,3702,10,summer,400,6174,-64.46687754843188
1603,ODT,3702,10,summer,400,6174,-64.46643196805228
1604,ODT,3702,10,summer,400,6174,-64.46582526042287
1605,ODT,3702,10,summer,400,6174,-64.46521905262061
1606,ODT,3702,10,summer,400,6174,-64.464766806875
1607,ODT,3702,10,summer,400,6174,-64.46416722624315
1608,ODT,3702,10,summer,400,6174,-64.46371594573783
1609,ODT,3702,10,summer,400,6174,-64.46326523145648
1610,ODT,3702,10,summer,400,6174,-64.46266252902598
1611,ODT,3702,10,summer,400,6174,-64.46221330192219
1612,ODT,3702,10,summer,400,6174,-64.46176437523424
1613,ODT,3702,10,summer,400,6174,-64.46131601040697
1614,ODT,3702,10,summer,400,6174,-64.4607209508325
1615,ODT,3702,10,summer,400,6174,-64.46012172202249
1616,ODT,3702,10,summer,400,6174,-64.45952815177189
1617,ODT,3702,10,summer,400,6174,-64.45893558391245
1618,ODT,3702,10,summer,400,6174,-64.45833859031974
1619,ODT,3702,10,summer,400,6174,-64.4577461800285
1620,ODT,3702,10,summer,400,6174,-64.45715067141467
1621,ODT,3702,10,summer,400,6174,-64.45655590440556
1622,ODT,3702,10,summer,400,6174,-64.45596187761677
1623,ODT,3702,10,summer,400,6174,-64.45536885004668
1624,ODT,3702,10,summer,400,6174,-64.4547811849757
1625,ODT,3702,10,summer,400,6174,-64.45418936737931
1626,ODT,3702,10,summer,400,6174,-64.45360210674355
1627,ODT,3702,10,summer,400,6174,-64.45301689106998
1628,ODT,3702,10,summer,400,6174,-64.452432141448
1629,ODT,3702,10,summer,400,6174,-64.45184350539068
1630,ODT,3702,10,summer,400,6174,-64.45126020647145
1631,ODT,3702,10,summer,400,6174,-64.4506776294568
1632,ODT,3702,10,summer,400,6174,-64.45009091159989
1633,ODT,3702,10,summer,400,6174,-64.4495087246849
1634,ODT,3702,10,summer,400,6174,-64.4490737454734
1635,ODT,3702,10,summer,400,6174,-64.44849395658782
1636,ODT,3702,10,summer,400,6174,-64.44791514134066
1637,ODT,3702,10,summer,400,6174,-64.44733193524539
1638,ODT,3702,10,summer,400,6174,-64.44675454923535
1639,ODT,3702,10,summer,400,6174,-64.44617761647771
1640,ODT,3702,10,summer,400,6174,-64.4457511307305
1641,ODT,3702,10,summer,400,6174,-64.44517069021641
1642,ODT,3702,10,summer,400,6174,-64.44459096321246
1643,ODT,3702,10,summer,400,6174,-64.44401194840387
1644,ODT,3702,10,summer,400,6174,-64.44358327076297
1645,ODT,3702,10,summer,400,6174,-64.44301040725381
1646,ODT,3702,10,summer,400,6174,-64.44243342653495
1647,ODT,3702,10,summer,400,6174,-64.44201132086147
1648,ODT,3702,10,summer,400,6174,-64.44158466198849
1649,ODT,3702,10,summer,400,6174,-64.44100961314687
1650,ODT,3702,10,summer,400,6174,-64.4405888967335
1651,ODT,3702,10,summer,400,6174,-64.44001541546712
1652,ODT,3702,10,summer,400,6174,-64.43944237908309
1653,ODT,3702,10,summer,400,6174,-64.43887029798776
1654,ODT,3702,10,summer,400,6174,-64.43829891497795
1655,ODT,3702,10,summer,400,6174,-64.4377282287767
1656,ODT,3702,10,summer,400,6174,-64.43730625994824
1657,ODT,3702,10,summer,400,6174,-64.43673687339829
1658,ODT,3702,10,summer,400,6174,-64.4361727095988
1659,ODT,3702,10,summer,400,6174,-64.43560819607906
1660,ODT,3702,10,summer,400,6174,-64.43504540431903
1661,ODT,3702,10,summer,400,6174,-64.43462660156511
1662,ODT,3702,10,summer,400,6174,-64.43421308023291
1663,ODT,3702,10,summer,400,6174,-64.43365215952332
1664,ODT,3702,10,summer,400,6174,-64.43308715206139
1665,ODT,3702,10,summer,400,6174,-64.43252784738799
1666,ODT,3702,10,summer,400,6174,-64.43211158423466
1667,ODT,3702,10,summer,400,6174,-64.43154878881136
1668,ODT,3702,10,summer,400,6174,-64.43098642103519
1669,ODT,3702,10,summer,400,6174,-64.43042473326842
1670,ODT,3702,10,summer,400,6174,-64.4300157497241
1671,ODT,3702,10,summer,400,6174,-64.42946007339626
1672,ODT,3702,10,summer,400,6174,-64.42904742161473
1673,ODT,3702,10,summer,400,6174,-64.42849299961786
1674,ODT,3702,10,summer,400,6174,-64.42793450766801
1675,ODT,3702,10,summer,400,6174,-64.42738167630252
1676,ODT,3702,10,summer,400,6174,-64.4268292585268
1677,ODT,3702,10,summer,400,6174,-64.42627277573274
1678,ODT,3702,10,summer,400,6174,-64.42571696219039
1679,ODT,3702,10,summer,400,6174,-64.42516679240599
1680,ODT,3702,10,summer,400,6174,-64.42461231076179
1681,ODT,3702,10,summer,400,6174,-64.42406346450139
1682,ODT,3702,10,summer,400,6174,-64.42351030996649
1683,ODT,3702,10,summer,400,6174,-64.42296622307751
1684,ODT,3702,10,summer,400,6174,-64.4225648881789
1685,ODT,3702,10,summer,400,6174,-64.42201833180923
1686,ODT,3702,10,summer,400,6174,-64.42147141029596
1687,ODT,3702,10,summer,400,6174,-64.4210669880298
1688,ODT,3702,10,summer,400,6174,-64.42051760839249
1689,ODT,3702,10,summer,400,6174,-64.41996888512273
1690,ODT,3702,10,summer,400,6174,-64.41956608422491
1691,ODT,3702,10,summer,400,6174,-64.41916413449245
1692,ODT,3702,10,summer,400,6174,-64.418617199919
1693,ODT,3702,10,summer,400,6174,-64.41807091723417
1694,ODT,3702,10,summer,400,6174,-64.41767045574171
1695,ODT,3702,10,summer,400,6174,-64.41713031525673
1696,ODT,3702,10,summer,400,6174,-64.41673064069754
1697,ODT,3702,10,summer,400,6174,-64.41618702767984
1698,ODT,3702,10,summer,400,6174,-64.41564873143103
1699,ODT,3702,10,summer,400,6174,-64.41525089730987
1700,ODT,3702,10,summer,400,6174,-64.41470913033517
1701,ODT,3702,10,summer,400,6174,-64.4141677576925
1702,ODT,3702,10,summer,400,6174,-64.41362702686685
1703,ODT,3702,10,summer,400,6174,-64.41323133317283
1704,ODT,3702,10,summer,400,6174,-64.4126917970696
1705,ODT,3702,10,summer,400,6174,-64.41215314721626
1706,ODT,3702,10,summer,400,6174,-64.41161953550935
1707,ODT,3702,10,summer,400,6174,-64.41108655454913
1708,ODT,3702,10,summer,400,6174,-64.41069328273976
1709,ODT,3702,10,summer,400,6174,-64.41016511278488
1710,ODT,3702,10,summer,400,6174,-64.40962954253835
1711,ODT,3702,10,summer,400,6174,-64.40909798766843
1712,ODT,3702,10,summer,400,6174,-64.40856367744878
1713,ODT,3702,10,summer,400,6174,-64.40803437949435
1714,ODT,3702,10,summer,400,6174,-64.40764453940719
1715,ODT,3702,10,summer,400,6174,-64.40711665111397
1716,ODT,3702,10,summer,400,6174,-64.40658451601915
1717,ODT,3702,10,summer,400,6174,-64.40605300622994
1718,ODT,3702,10,summer,400,6174,-64.40552212064485
1719,ODT,3702,10,summer,400,6174,-64.40499185816489
1720,ODT,3702,10,summer,400,6174,-64.40446221769372
1721,ODT,3702,10,summer,400,6174,-64.40393780593119
1722,ODT,3702,10,summer,400,6174,-64.4035519474516
1723,ODT,3702,10,summer,400,6174,-64.40302432543606
1724,ODT,3702,10,summer,400,6174,-64.40249732088341
1725,ODT,3702,10,summer,400,6174,-64.4019706878623
1726,ODT,3702,10,summer,400,6174,-64.40144950945967
1727,ODT,3702,10,summer,400,6174,-64.40092869534831
1728,ODT,3702,10,summer,400,6174,-64.40040848930948
1729,ODT,3702,10,summer,400,6174,-64.3998843039918
1730,ODT,3702,10,summer,400,6174,-64.39936097410313
1731,ODT,3702,10,summer,400,6174,-64.39883801016416
1732,ODT,3702,10,summer,400,6174,-64.39831589923507
1733,ODT,3702,10,summer,400,6174,-64.39779415241061
1734,ODT,3702,10,summer,400,6174,-64.39727301262143
1735,ODT,3702,10,summer,400,6174,-64.39675704909712
1736,ODT,3702,10,summer,400,6174,-64.3962416851818
1737,ODT,3702,10,summer,400,6174,-64.39572259799233
1738,ODT,3702,10,summer,400,6174,-64.39520411334169
1739,ODT,3702,10,summer,400,6174,-64.39468598732167
1740,ODT,3702,10,summer,400,6174,-64.39416846202745
1741,ODT,3702,10,summer,400,6174,-64.39365153641492
1742,ODT,3702,10,summer,400,6174,-64.39313520944238
1743,ODT,3702,10,summer,400,6174,-64.39261948007048
1744,ODT,3702,10,summer,400,6174,-64.3921088937609
1745,ODT,3702,10,summer,400,6174,-64.39159459587141
1746,ODT,3702,10,summer,400,6174,-64.39108065032487
1747,ODT,3702,10,summer,400,6174,-64.39056729824892
1748,ODT,3702,10,summer,400,6174,-64.3900547802147
1749,ODT,3702,10,summer,400,6174,-64.38954714524965
1750,ODT,3702,10,summer,400,6174,-64.3890400954546
1751,ODT,3702,10,summer,400,6174,-64.38852910165238
1752,ODT,3702,10,summer,400,6174,-64.38815877826701
1753,ODT,3702,10,summer,400,6174,-64.38764912048028
1754,ODT,3702,10,summer,400,6174,-64.38714432843332
1755,ODT,3702,10,summer,400,6174,-64.38677543938323
1756,ODT,3702,10,summer,400,6174,-64.3862674543778
1757,ODT,3702,10,summer,400,6174,-64.38576005259281
1758,ODT,3702,10,summer,400,6174,-64.38525323302444
1759,ODT,3702,10,summer,400,6174,-64.38475150206568
1760,ODT,3702,10,summer,400,6174,-64.38424584134526
1761,ODT,3702,10,summer,400,6174,-64.38374052004713
1762,ODT,3702,10,summer,400,6174,-64.38323577725077
1763,ODT,3702,10,summer,400,6174,-64.38273634856868
1764,ODT,3702,10,summer,400,6174,-64.38223627774796
1765,ODT,3702,10,summer,400,6174,-64.38173325979201
1766,ODT,3702,10,summer,400,6174,-64.38123530576061
1767,ODT,3702,10,summer,400,6174,-64.38073343335711
1768,ODT,3702,10,summer,400,6174,-64.38037105241537
1769,ODT,3702,10,summer,400,6174,-64.3798749654077
1770,ODT,3702,10,summer,400,6174,-64.37938271379161
1771,ODT,3702,10,summer,400,6174,-64.37902160597126
1772,ODT,3702,10,summer,400,6174,-64.37852242170766
1773,ODT,3702,10,summer,400,6174,-64.37802404350698
1774,ODT,3702,10,summer,400,6174,-64.37752599393978
1775,ODT,3702,10,summer,400,6174,-64.37702851033801
1776,ODT,3702,10,summer,400,6174,-64.37667446630454
1777,ODT,3702,10,summer,400,6174,-64.37618272962727
1778,ODT,3702,10,summer,400,6174,-64.37568685448556
1779,ODT,3702,10,summer,400,6174,-64.37519177891326
1780,ODT,3702,10,summer,400,6174,-64.37470171809854
1781,ODT,3702,10,summer,400,6174,-64.37420752395172
1782,ODT,3702,10,summer,400,6174,-64.37371412611412
1783,ODT,3702,10,summer,400,6174,-64.37322104960322
1784,ODT,3702,10,summer,400,6174,-64.3727329742506
1785,ODT,3702,10,summer,400,6174,-64.37224545039555
1786,ODT,3702,10,summer,400,6174,-64.37175847710387
1787,ODT,3702,10,summer,400,6174,-64.37126785355298
1788,ODT,3702,10,summer,400,6174,-64.37077778344094
1789,ODT,3702,10,summer,400,6174,-64.37028802981715
1790,ODT,3702,10,summer,400,6174,-64.36979882802841
1791,ODT,3702,10,summer,400,6174,-64.36931017714258
1792,ODT,3702,10,summer,400,6174,-64.3689590050571
1793,ODT,3702,10,summer,400,6174,-64.36847579737757
1794,ODT,3702,10,summer,400,6174,-64.36798871421705
1795,ODT,3702,10,summer,400,6174,-64.36750241356015
1796,ODT,3702,10,summer,400,6174,-64.36702083766866
1797,ODT,3702,10,summer,400,6174,-64.36653980226639
1798,ODT,3702,10,summer,400,6174,-64.36605513246418
1799,ODT,3702,10,summer,400,6174,-64.36557541234562
1800,ODT,3702,10,summer,400,6174,-64.36509159130497
1801,ODT,3702,10,summer,400,6174,-64.36460831205723
1802,ODT,3702,10,summer,400,6174,-64.36412901948368
1803,ODT,3702,10,summer,400,6174,-64.36378730206636
1804,ODT,3702,10,summer,400,6174,-64.36330900423577
1805,ODT,3702,10,summer,400,6174,-64.36283219236236
1806,ODT,3702,10,summer,400,6174,-64.36235152383217
1807,ODT,3702,10,summer,400,6174,-64.36187601206717
1808,ODT,3702,10,summer,400,6174,-64.36140079719755
1809,ODT,3702,10,summer,400,6174,-64.36092173034002
1810,ODT,3702,10,summer,400,6174,-64.36044319726173
1811,ODT,3702,10,summer,400,6174,-64.35996519707106
1812,ODT,3702,10,summer,400,6174,-64.35948796187232
1813,ODT,3702,10,summer,400,6174,-64.35901102466038
1814,ODT,3702,10,summer,400,6174,-64.35853922000017
1815,ODT,3702,10,summer,400,6174,-64.35806357240291
1816,ODT,3702,10,summer,400,6174,-64.35758845300953
1817,ODT,3702,10,summer,400,6174,-64.35724865774219
1818,ODT,3702,10,summer,400,6174,-64.35677428513934
1819,ODT,3702,10,summer,400,6174,-64.35630043844847
1820,ODT,3702,10,summer,400,6174,-64.35582734875678
1821,ODT,3702,10,summer,400,6174,-64.35535478297392
1822,ODT,3702,10,summer,400,6174,-64.3548868587724
1823,ODT,3702,10,summer,400,6174,-64.35441510434543
1824,ODT,3702,10,summer,400,6174,-64.3539441029306
1825,ODT,3702,10,summer,400,6174,-64.3534779649958
1826,ODT,3702,10,summer,400,6174,-64.35301211065337
1827,ODT,3702,10,summer,400,6174,-64.35254266332129
1828,ODT,3702,10,summer,400,6174,-64.35207350291945
1829,ODT,3702,10,summer,400,6174,-64.35160942405399
1830,ODT,3702,10,summer,400,6174,-64.35114129481472
1831,ODT,3702,10,summer,400,6174,-64.35067800982354
1832,ODT,3702,10,summer,400,6174,-64.35021546520666
1833,ODT,3702,10,summer,400,6174,-64.34974887521194
1834,ODT,3702,10,summer,400,6174,-64.34928711978347
1835,ODT,3702,10,summer,400,6174,-64.34882178265443
1836,ODT,3702,10,summer,400,6174,-64.34836104348264
1837,ODT,3702,10,summer,400,6174,-64.34789672542635
1838,ODT,3702,10,summer,400,6174,-64.34743268709909
1839,ODT,3702,10,summer,400,6174,-64.34696915758576
1840,ODT,3702,10,summer,400,6174,-64.34650636546924
1841,ODT,3702,10,summer,400,6174,-64.3460481559322
1842,ODT,3702,10,summer,400,6174,-64.34558614536782
1843,ODT,3702,10,summer,400,6174,-64.34512916959953
1844,ODT,3702,10,summer,400,6174,-64.34480550044024
1845,ODT,3702,10,summer,400,6174,-64.34434922188855
1846,ODT,3702,10,summer,400,6174,-64.34388937717148
1847,ODT,3702,10,summer,400,6174,-64.3434343253504
1848,ODT,3702,10,summer,400,6174,-64.34310822701218
1849,ODT,3702,10,summer,400,6174,-64.34264981115498
1850,ODT,3702,10,summer,400,6174,-64.34219595063165
1851,ODT,3702,10,summer,400,6174,-64.34173830297597
1852,ODT,3702,10,summer,400,6174,-64.34128543277883
1853,ODT,3702,10,summer,400,6174,-64.34082877849265
1854,ODT,3702,10,summer,400,6174,-64.34037262083976
1855,ODT,3702,10,summer,400,6174,-64.33992123123649
1856,ODT,3702,10,summer,400,6174,-64.33946606210209
1857,ODT,3702,10,summer,400,6174,-64.33901138717957
1858,ODT,3702,10,summer,400,6174,-64.33855720566443
1859,ODT,3702,10,summer,400,6174,-64.33810374380937
1860,ODT,3702,10,summer,400,6174,-64.33765480722782
1861,ODT,3702,10,summer,400,6174,-64.33720658384412
1862,ODT,3702,10,summer,400,6174,-64.33675436309208
1863,ODT,3702,10,summer,400,6174,-64.33630263175642
1864,ODT,3702,10,summer,400,6174,-64.33585586691554
1865,ODT,3702,10,summer,400,6174,-64.33540935874467
1866,ODT,3702,10,summer,400,6174,-64.33496333302458
1867,ODT,3702,10,summer,400,6174,-64.3345177889737
1868,ODT,3702,10,summer,400,6174,-64.33420426451522
1869,ODT,3702,10,summer,400,6174,-64.33375537055097
1870,ODT,3702,10,summer,400,6174,-64.33330696056944
1871,ODT,3702,10,summer,400,6174,-64.33285925937567
1872,ODT,3702,10,summer,400,6174,-64.33241204035873
1873,ODT,3702,10,summer,400,6174,-64.33196507739558
1874,ODT,3702,10,summer,400,6174,-64.33151859529629
1875,ODT,3702,10,summer,400,6174,-64.3312036369501
1876,ODT,3702,10,summer,400,6174,-64.33076249283617
1877,ODT,3702,10,summer,400,6174,-64.33031737595216
1878,ODT,3702,10,summer,400,6174,-64.32987273691774
1879,ODT,3702,10,summer,400,6174,-64.3294327921827
1880,ODT,3702,10,summer,400,6174,-64.32898932877936
1881,ODT,3702,10,summer,400,6174,-64.32854634068512
1882,ODT,3702,10,summer,400,6174,-64.328103602878
1883,ODT,3702,10,summer,400,6174,-64.32766554728268
1884,ODT,3702,10,summer,400,6174,-64.32722397852808
1885,ODT,3702,10,summer,400,6174,-64.32678686182877
1886,ODT,3702,10,summer,400,6174,-64.32635021238409
1887,ODT,3702,10,summer,400,6174,-64.32590983024863
1888,ODT,3702,10,summer,400,6174,-64.32560005248095
1889,ODT,3702,10,summer,400,6174,-64.32516054063588
1890,ODT,3702,10,summer,400,6174,-64.32472591338271
1891,ODT,3702,10,summer,400,6174,-64.32429152630246
1892,ODT,3702,10,summer,400,6174,-64.32385760207471
1893,ODT,3702,10,summer,400,6174,-64.3234241399601
1894,ODT,3702,10,summer,400,6174,-64.32298695566784
1895,ODT,3702,10,summer,400,6174,-64.32255023646526
1896,ODT,3702,10,summer,400,6174,-64.32211420419968
1897,ODT,3702,10,summer,400,6174,-64.32181187905255
1898,ODT,3702,10,summer,400,6174,-64.32137647967694
1899,ODT,3702,10,summer,400,6174,-64.32094571495888
1900,ODT,3702,10,summer,400,6174,-64.32051123704898
1901,ODT,3702,10,summer,400,6174,-64.32008160990364
1902,ODT,3702,10,summer,400,6174,-64.31964805041498
1903,ODT,3702,10,summer,400,6174,-64.31934799227244
1904,ODT,3702,10,summer,400,6174,-64.31891944158878
1905,ODT,3702,10,summer,400,6174,-64.31848718519365
1906,ODT,3702,10,summer,400,6174,-64.31818821697159
1907,ODT,3702,10,summer,400,6174,-64.3177609587971
1908,ODT,3702,10,summer,400,6174,-64.31733022059643
1909,ODT,3702,10,summer,400,6174,-64.31689971617944
1910,ODT,3702,10,summer,400,6174,-64.31647381435074
1911,ODT,3702,10,summer,400,6174,-64.31617255040925
1912,ODT,3702,10,summer,400,6174,-64.31574333707472
1913,ODT,3702,10,summer,400,6174,-64.31544713772294
1914,ODT,3702,10,summer,400,6174,-64.31501897890631
1915,ODT,3702,10,summer,400,6174,-64.31459105041993
1916,ODT,3702,10,summer,400,6174,-64.31416770728495
1917,ODT,3702,10,summer,400,6174,-64.31374089647404
1918,ODT,3702,10,summer,400,6174,-64.31331431421359
1919,ODT,3702,10,summer,400,6174,-64.31288818004373
1920,ODT,3702,10,summer,400,6174,-64.31259345397001
1921,ODT,3702,10,summer,400,6174,-64.31229602617222
1922,ODT,3702,10,summer,400,6174,-64.3118752184767
1923,ODT,3702,10,summer,400,6174,-64.3114509513522
1924,ODT,3702,10,summer,400,6174,-64.31102690939487
1925,ODT,3702,10,summer,400,6174,-64.31060764632238
1926,ODT,3702,10,summer,400,6174,-64.31031203586977
1927,ODT,3702,10,summer,400,6174,-64.30988925491734
1928,ODT,3702,10,summer,400,6174,-64.30947102517135
1929,ODT,3702,10,summer,400,6174,-64.30904912539582
1930,ODT,3702,10,summer,400,6174,-64.30862766624668
1931,ODT,3702,10,summer,400,6174,-64.30821074979814
1932,ODT,3702,10,summer,400,6174,-64.30779016769328
1933,ODT,3702,10,summer,400,6174,-64.30737024244681
1934,ODT,3702,10,summer,400,6174,-64.30695485120057
1935,ODT,3702,10,summer,400,6174,-64.30653558036913
1936,ODT,3702,10,summer,400,6174,-64.30624362851644
1937,ODT,3702,10,summer,400,6174,-64.3058292539703
1938,ODT,3702,10,summer,400,6174,-64.30541122256147
1939,ODT,3702,10,summer,400,6174,-64.30499362569675
1940,ODT,3702,10,summer,400,6174,-64.30457646269888
1941,ODT,3702,10,summer,400,6174,-64.30415973289209
1942,ODT,3702,10,summer,400,6174,-64.30374773222164
1943,ODT,3702,10,summer,400,6174,-64.30333594177486
1944,ODT,3702,10,summer,400,6174,-64.30292050316056
1945,ODT,3702,10,summer,400,6174,-64.30250956805573
